#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_R
@MAGSYS  Linear_AB11_off
57444.46  16.795  0.045
57448.43  18.2  0.248
57471.5  18.957  0.348
57484.51  19.123  0.112
57498.46  20.014  0.68
57581.26  20.284  0.556
