28 28
1.0431659121881285  -0.005846620261864741  -0.0179989839577058  -0.00710638527101567  -0.007024213204447094  -0.01145853271610281  -0.009925416522873376  -0.003906519146174583  -0.0003662957276857789  -0.011845837800456558  -0.017844080215978747  -0.002339938606426083  -0.01515593286918584  -0.011189099430903005  -0.016312871730319197  -0.017057986423338407  -0.054326130890033325  -0.0033272961497119525  -0.013193337313160004  -0.0073337766513098005  -0.020993357532539975  -0.0037218268446153327  -0.003260313165220607  -0.01676151129065338  -0.011009055945841504  -0.011360300923908958  -0.013328040427960122  -0.028208765407266887  
-0.005846620261864744  1.1910485883875135  -0.01652953774632333  -0.009023836951121817  -0.009624852572635461  -0.012864368754050544  -0.012514299276011229  -0.006550382843627024  -0.000735603683175781  -0.010954078242978579  -0.013482139418217883  -0.0029653814369467913  -0.015398811744845154  -0.011436901024107332  -0.014012712610240698  -0.02170267724204713  -0.03535225881735285  -0.006188991208661876  -0.015159943982212001  -0.012011218155392267  -0.017756143042129406  -0.005897063054501088  -0.0056785366016442376  -0.01351764240616161  -0.012676675286080822  -0.010714987410473976  -0.015872023345079256  -0.030631568957204956  
-0.0179989839577058  -0.016529537746323333  2.60270496786389  -0.018794597479208527  -0.01920832348533787  -0.02906613749959204  -0.026171841722290458  -0.011324525224366897  -0.0011511637454904393  -0.027942734020502017  -0.04038550042864036  -0.006222756452717654  -0.03723182187209694  -0.027536849096336382  -0.03779509931453862  -0.04480113775897552  -0.11534556129310884  -0.01003041485567793  -0.03345782093682398  -0.021024318008182028  -0.04809596385455608  -0.010611756315137036  -0.009569143714210792  -0.03768951374963881  -0.028367962552972914  -0.02737685500523891  -0.034618125400746866  -0.07159114416989007  
-0.00710638527101567  -0.009023836951121817  -0.018794597479208516  1.278473235622822  -0.009957817781413128  -0.013886930654073011  -0.013242045213666105  -0.00640688129557258  -0.0006898017964416695  -0.012432770416355593  -0.016218097613176025  -0.003123251830992944  -0.017180824178788193  -0.012743191858857804  -0.01634864609187389  -0.022879609207134853  -0.04428969011098041  -0.005920820847877158  -0.016425675430326393  -0.011774164188225208  -0.020419373324530646  -0.005875337287044021  -0.00550546060251013  -0.016075627390840282  -0.013773735793898819  -0.012150214456301127  -0.017053251378922975  -0.033666520741507514  
-0.007024213204447097  -0.009624852572635461  -0.019208323485337863  -0.00995781778141313  1.3208400877202346  -0.014406141580810407  -0.013822736165123667  -0.006872469455849406  -0.0007487031300850641  -0.012608488599181502  -0.01622322760760013  -0.003284546580037935  -0.017571899102606772  -0.013036229288639825  -0.016427852029975654  -0.02383687205578248  -0.04339088691384844  -0.006384902273700604  -0.016902012275711708  -0.01259688703764517  -0.020644968687358004  -0.00626917483987899  -0.0059173158764420615  -0.015965334240707608  -0.014263753406641879  -0.012392547934970114  -0.017722212613618497  -0.034864329528365684  
-0.011458532716102811  -0.012864368754050544  -0.029066137499592047  -0.013886930654073015  -0.01440614158081041  1.8950320450123468  -0.01936272023590096  -0.00903038861295702  -0.0009577234591120117  -0.019175213371800056  -0.025843661873395242  -0.00458008237889893  -0.026006744741339318  -0.019280104548473596  -0.025326144731288802  -0.033325536094283494  -0.0715424075072701  -0.0082151218423097  -0.024298162288614495  -0.016701061645259103  -0.03208049170240588  -0.008309559158415847  -0.007710053342109184  -0.024948890825801154  -0.020398562904208415  -0.01866276091431854  -0.025163474715273845  -0.05043143898498874  
-0.009925416522873385  -0.012514299276011229  -0.026171841722290468  -0.013242045213666103  -0.013822736165123669  -0.019362720235900965  1.7748034514394635  -0.00887786202214785  -0.0009477301061927112  -0.017374193183454685  -0.022426557477466424  -0.004353981361117501  -0.023927015794431152  -0.01773884903694617  -0.022821881505730224  -0.03189984977902695  -0.061943681908943574  -0.008140294176060102  -0.02301574214164872  -0.016363062426630815  -0.028658655388194936  -0.008126781836157542  -0.0076159972623609596  -0.02254972541182754  -0.01913898653470717  -0.016884477214042116  -0.023704658418003236  -0.04672534612835408  
-0.003906519146174582  -0.006550382843627026  -0.011324525224366888  -0.006406881295572582  -0.006872469455849408  -0.00903038861295702  -0.008877862022147853  0.8426978655884937  -0.0005538228493434411  -0.007542113240887012  -0.008989442440728792  -0.0021061887772033374  -0.010672816688578524  -0.007919781689078184  -0.009554777469508832  -0.01545076792860237  -0.023355352209392295  -0.004622415740216334  -0.010672867020473034  -0.008822781367989807  -0.01216067407364245  -0.004302072823734603  -0.004204339353569391  -0.009186352883422103  -0.008860187774500008  -0.007351002919864695  -0.011143890641685913  -0.021277368928366496  
-0.00036629572768577924  -0.0007356036831757811  -0.0011511637454904393  -0.0006898017964416699  -0.0007487031300850646  -0.000957723459112012  -0.0009477301061927116  -0.0005538228493434412  0.09025911322407928  -0.0007625591117926567  -0.0008585540584636654  -0.0002284651183007347  -0.001092621685655887  -0.0008133130604505026  -0.0009330810466045435  -0.0016543114909253536  -0.0020983433879661678  -0.0005560670975470856  -0.001115971741598451  -0.0010065475421585032  -0.0012218714866382883  -0.00048573393442610845  -0.00048571604927182075  -0.0008698478497371893  -0.0009294304828613755  -0.0007429274550670346  -0.0011793612367615677  -0.0022144882630799065  
-0.011845837800456557  -0.010954078242978582  -0.02794273402050202  -0.012432770416355597  -0.0126084885991815  -0.019175213371800053  -0.017374193183454685  -0.007542113240887015  -0.000762559111792657  1.7454258145606203  -0.02595856431823473  -0.004086970422823612  -0.024593849509941958  -0.018195003445081147  -0.02500070254607153  -0.02991833069015349  -0.07523669582971963  -0.006684546362288052  -0.02239745445599459  -0.014051182581948651  -0.031687188858310567  -0.007041882944627539  -0.006386387201990557  -0.025155523419047743  -0.018676385272454125  -0.01789873346481014  -0.02284950695407742  -0.04666255069273837  
