#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_R
@MAGSYS  Linear_AB11_off
52298.54  17.18  0.019
52299.52  17.186  0.024
52304.54  17.195  0.125
52305.5  17.337  0.049
52308.56  17.477  0.023
52309.56  17.553  0.027
52310.55  17.641  0.036
52311.55  17.709  0.037
52313.49  17.84  0.034
52315.52  17.834  0.032
52317.56  17.864  0.045
52320.5  17.894  0.026
52327.52  18.314  0.041
52335.53  18.427  0.118
52347.46  19.083  0.1
52352.46  18.858  0.277
