15 15
1.7205619118114441  -0.06416411924869245  -0.045112618711840295  -0.004762852682210058  -0.018622157820198156  -0.05206486879447254  -0.07770894187355167  -0.05453643109027175  -0.020916793021854115  -0.034811720496460585  -0.019656904191060167  -0.034124777099033624  -0.02837917078239624  -0.10061372767928978  -0.003787614756895575  
-0.06416411924869243  1.9546176242039655  -0.05095933440092932  -0.005402120467568512  -0.020947072933557985  -0.05933344300415899  -0.09061841060886003  -0.06175187187152257  -0.023612265901377102  -0.03995075081237919  -0.02219370153886638  -0.03818088622299091  -0.031962491066211386  -0.11625477498089064  -0.004302369808227732  
-0.04511261871184029  -0.05095933440092931  1.399000191586031  -0.004158217879618712  -0.015569186642780905  -0.04211311145586415  -0.05934170539945432  -0.04557918666796325  -0.017950461704255842  -0.02751215778263694  -0.01715090059501265  -0.02852701422337548  -0.02415539429862502  -0.07733838802937504  -0.003270220430285151  
-0.0047628526822100555  -0.0054021204675685115  -0.004158217879618712  0.15318476920248458  -0.0017404026136602201  -0.004311246801699645  -0.005607596958685955  -0.005413928034880204  -0.002086663171326733  -0.0026715790406794692  -0.0021776638008628025  -0.0031754940198226913  -0.0029260387829153967  -0.0071922069117307886  -0.00041293810848819316  
-0.01862215782019816  -0.020947072933557992  -0.015569186642780909  -0.0017404026136602208  0.5860803115464306  -0.017332867262108247  -0.024031518503904892  -0.01910614751793476  -0.0074919857132841276  -0.011231390799497235  -0.007190167702800147  -0.011924082389289797  -0.010138767812788945  -0.03134913693551789  -0.0013773126800710788  
-0.05206486879447252  -0.059333443004158964  -0.04211311145586413  -0.0043112468016996445  -0.01733286726210825  1.5970003432975681  -0.07201856202874582  -0.05023175985896795  -0.019723121710429406  -0.03271431070830399  -0.018340112269698047  -0.031708656199466195  -0.026283379123101903  -0.09203122912819575  -0.0034723193392838104  
-0.07770894187355165  -0.09061841060886006  -0.059341705399454305  -0.005607596958685955  -0.024031518503904892  -0.0720185620287458  2.3386879676633705  -0.07015922889298433  -0.02648206217698032  -0.05089357686599245  -0.0237294949522801  -0.0434990790525063  -0.03532113748709529  -0.15178689685639155  -0.00466146852525748  
-0.05453643109027175  -0.061751871871522555  -0.04557918666796324  -0.005413928034880206  -0.019106147517934758  -0.05023175985896794  -0.07015922889298432  1.6822459347976193  -0.022266422045325807  -0.03274907026142522  -0.0214449061308931  -0.03470662833442383  -0.030102262432643547  -0.09015156490631542  -0.0042298565158069784  
-0.020916793021854112  -0.02361226590137711  -0.01795046170425585  -0.002086663171326732  -0.007491985713284126  -0.019723121710429406  -0.026482062176980323  -0.022266422045325803  0.6637175269238945  -0.01270851535523669  -0.008638569747366924  -0.013635903711100855  -0.011873448018757745  -0.03418739919180325  -0.0016342429844959255  
-0.0348117204964606  -0.03995075081237919  -0.027512157782636933  -0.0026715790406794692  -0.011231390799497237  -0.032714310708304  -0.050893576865992454  -0.03274907026142523  -0.012708515355236693  1.0781008850326224  -0.011443501583082707  -0.020362221117502573  -0.016709089402517217  -0.064484490867912  -0.002219501229706816  
-0.019656904191060164  -0.02219370153886638  -0.017150900595012647  -0.0021776638008628025  -0.007190167702800144  -0.018340112269698044  -0.023729494952280095  -0.02144490613089309  -0.008638569747366922  -0.011443501583082705  0.6261921963255221  -0.013209111733249986  -0.01175867753250188  -0.030952319990066854  -0.0016224257253865501  
-0.034124777099033624  -0.038180886222990915  -0.028527014223375488  -0.0031754940198226913  -0.011924082389289796  -0.03170865619946619  -0.043499079052506315  -0.034706628334423825  -0.013635903711100853  -0.020362221117502573  -0.013209111733249986  1.0597196403115554  -0.018612915279089988  -0.056964696332299405  -0.0024842443274270733  
-0.028379170782396223  -0.03196249106621139  -0.024155394298625017  -0.002926038782915396  -0.010138767812788945  -0.026283379123101903  -0.03532113748709528  -0.03010226243264354  -0.01187344801875774  -0.016709089402517217  -0.011758677532501878  -0.018612915279089984  0.8919559147454164  -0.0460103540914786  -0.0022127153688149227  
-0.10061372767928979  -0.1162547749808906  -0.077338388029375  -0.0071922069117307886  -0.03134913693551789  -0.09203122912819574  -0.15178689685639152  -0.0901515649063154  -0.03418739919180323  -0.064484490867912  -0.030952319990066843  -0.05696469633229939  -0.04601035409147859  2.978545096485985  -0.0060783389263894365  
-0.0037876147568955735  -0.004302369808227731  -0.003270220430285151  -0.00041293810848819305  -0.0013773126800710786  -0.003472319339283809  -0.00466146852525748  -0.004229856515806978  -0.0016342429844959255  -0.002219501229706816  -0.0016224257253865501  -0.0024842443274270733  -0.0022127153688149223  -0.0060783389263894365  0.12212473286712651  
