28 28
3.253484921674297  -0.08197060968101177  -0.07667470822959492  -0.01848009801255884  -0.0023064774604347445  -0.05192884643572829  -0.06486063149863514  -0.03543488969256257  -0.05220391426936157  -0.08397971581381398  -0.06311642292066974  -0.021663407575404373  -0.007872177102931333  -0.014681620064916533  -0.06824229537487322  -0.10724576667076105  -0.05996976901151384  -0.1083758775604086  -0.05733036281195056  -0.004723019564024312  -0.010106052848469204  -0.043351296579035255  -0.03977630899445545  -0.09683325920879061  -0.06878707401681976  -0.06890436645333965  -0.03899893087728637  -0.057098941288828996  
-0.08197060968101172  5.033504641668164  -0.12205975228086546  -0.02778457538548518  -0.003363117211619323  -0.07881978560177781  -0.10008419110334181  -0.054009085154649826  -0.08047925722713964  -0.1395415316162006  -0.10158818496945948  -0.03343068105565583  -0.011760634846624577  -0.021933413354677276  -0.10122872939730149  -0.17566792178971571  -0.09284454036701457  -0.18143492169452638  -0.088566959771515  -0.006941647665926156  -0.014932345328988204  -0.06427797317609558  -0.05928562229064079  -0.15238708106528065  -0.10546534298448093  -0.10240817084182498  -0.05811715633896198  -0.08784954064177297  
-0.07667470822959492  -0.12205975228086549  4.785293473232792  -0.025932228970639834  -0.003085044691950121  -0.07344397819426346  -0.09437507169911775  -0.05050437669965846  -0.07494509095098763  -0.13732719260396603  -0.09730074166961292  -0.031413871926651064  -0.010883254967388957  -0.020341210980694177  -0.09334539998252005  -0.17172942393778978  -0.0874557498630037  -0.17958881084564082  -0.08323973244670203  -0.006322544584926541  -0.013701766434580511  -0.059261608045545144  -0.05490178732171839  -0.14473743921301682  -0.09842306347248822  -0.09475060743453292  -0.05366773455478817  -0.08244722133749911  
-0.018480098012558843  -0.027784575385485177  -0.025932228970639827  1.1257566250175715  -0.0008253743483342095  -0.01792998955502274  -0.022220959000125436  -0.01221230963830502  -0.01785770767943568  -0.028199552889318108  -0.02124710382226941  -0.007421915448417871  -0.002760670062768515  -0.005133056600168172  -0.02400789301705031  -0.03600053983000984  -0.02049595443211016  -0.03613511544565811  -0.019636123529335893  -0.0016664733207217765  -0.003572812611910439  -0.015237165618487751  -0.01394755952009686  -0.0330177878055736  -0.02355796722196919  -0.024196606785947792  -0.013616148470374009  -0.01964702292285201  
-0.002306477460434744  -0.0033631172116193246  -0.003085044691950121  -0.00082537434833421  0.13812530990353492  -0.002334587882643882  -0.002712025340366821  -0.0015644039692875391  -0.0022954913880327736  -0.002856847163267138  -0.0025106977673425104  -0.0009213340554634089  -0.0003710554920834435  -0.000693375161556167  -0.0032985931933268674  -0.003957440871037556  -0.002523498763261236  -0.003786000987931287  -0.002523513032653141  -0.0002484195124413134  -0.0005423328061059338  -0.0021241379705693748  -0.001910247703705584  -0.003924368692233727  -0.0030043466748568455  -0.003223134538714118  -0.0018442553742885387  -0.0024496041274808694  
-0.05192884643572829  -0.07881978560177784  -0.07344397819426352  -0.01792998955502276  -0.0023345878826438833  3.1414065137668934  -0.06224429197124914  -0.0349698262039582  -0.05114639950104062  -0.07602917715338484  -0.06098918941661913  -0.020999818765883995  -0.007863678121107439  -0.014667852365220219  -0.06787046925819933  -0.10044567109207796  -0.0578268799242312  -0.10091240448646825  -0.05708832536984003  -0.004791808246506377  -0.01026555562537626  -0.043677916548531454  -0.04005290307658139  -0.09218466867011385  -0.06703664288440704  -0.06775588457241095  -0.03878196699516141  -0.05553480705929378  
-0.06486063149863515  -0.10008419110334185  -0.09437507169911774  -0.02222095900012543  -0.002712025340366821  -0.06224429197124915  3.9681162059032964  -0.04264369116053955  -0.06272622437541378  -0.10607859959498148  -0.07751729789392109  -0.026309951532716085  -0.009374918649988974  -0.017437181022220045  -0.08089283224687886  -0.13583539771263914  -0.07325895045106293  -0.13929014421317576  -0.06874097949714925  -0.005595427560472937  -0.011859952457585985  -0.051366416475897465  -0.04728663001149063  -0.11793478190064448  -0.08310448771284332  -0.08211459620148906  -0.04636480285634265  -0.06855666891864849  
-0.03543488969256256  -0.054009085154649826  -0.05050437669965843  -0.012212309638305014  -0.001564403969287539  -0.034969826203958214  -0.04264369116053957  2.165180556204997  -0.034682100107492786  -0.05323700564697351  -0.04203373808054077  -0.014343451848757542  -0.005309517991954829  -0.009919445482067552  -0.04574451790852539  -0.06976780462834888  -0.03954549574804875  -0.07058099819846023  -0.03885236174919927  -0.0031979929854756505  -0.00687266214204384  -0.02941072442690641  -0.02704201862855172  -0.06332076627760509  -0.04556793870593362  -0.04584997549180263  -0.026170021961422884  -0.037918249548219055  
-0.05220391426936157  -0.08047925722713958  -0.07494509095098768  -0.01785770767943567  -0.0022954913880327723  -0.05114639950104066  -0.06272622437541378  -0.03468210010749279  3.165213962716761  -0.08006873717561869  -0.061886020146886725  -0.021174640518473262  -0.0078109271241067185  -0.014434904506211042  -0.06755896298516231  -0.10401889803882959  -0.058504969160108125  -0.10482363163077356  -0.05668308863177892  -0.004811104062091639  -0.01015643991453866  -0.04302621328841811  -0.03925154077671887  -0.09421006618821166  -0.06799532695488071  -0.06738619596828747  -0.03862507598823762  -0.05571744295500271  
-0.0839797158138139  -0.13954153161620064  -0.13732719260396592  -0.028199552889318108  -0.0028568471632671377  -0.07602917715338478  -0.10607859959498148  -0.053237005646973506  -0.08006873717561865  5.469692719253701  -0.11492877328800916  -0.03478899763912209  -0.01088959016292143  -0.020483754101648283  -0.09286427257123722  -0.22825120627492415  -0.0979478288764387  -0.25076289604692836  -0.0888796512399158  -0.005675973676867385  -0.012736297143859212  -0.0574181497664123  -0.05415229767546222  -0.17230843278512528  -0.1054022357840071  -0.09721802277179391  -0.053582738154207034  -0.09171549275791926  
