#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_I
@MAGSYS  Linear_AB11_off
56402.41  16.743  0.025
56410.47  16.862  0.014
56413.42  17.057  0.143
56417.47  17.279  0.047
56421.4  17.31  0.033
56425.47  17.23  0.016
56430.46  17.22  0.041
56433.45  17.516  0.354
56437.48  17.817  0.054
56443.42  18.257  0.045
56447.41  18.411  0.083
56449.41  18.473  0.051
