25 25
2.628993697759354  -0.03970397285311634  -0.023356472727010264  -0.023020060370514416  -0.017130104277596862  -0.03110176553578629  -0.024920047372462426  -0.007992084629986386  -0.028691211871876364  -0.024027789009054015  -0.01547603608217206  -0.03683957805595554  -0.024273269249387528  -0.025138129753977348  -0.01770172573938217  -0.013354325944927855  -0.040817074590042704  -0.024736242446820583  -0.018563731865693604  -0.012860233570741187  -0.0335475476784702  -0.04026135172161006  -0.02491356912303997  -0.02310009297747458  -0.007849673062118824  
-0.039703972853116345  3.9985872010443515  -0.035037514302071505  -0.03333988231845154  -0.025291877933510492  -0.04884922274164265  -0.0384064453452307  -0.010950574084778224  -0.04193136482522433  -0.03539729746437592  -0.023253986987616514  -0.05766008588104447  -0.034618492423214485  -0.03725115325516754  -0.027676095918174496  -0.020388750476337418  -0.06430173160774351  -0.035685997821697374  -0.02800345497160117  -0.01738502774454576  -0.052530859744670526  -0.06386086692796444  -0.037543862709083206  -0.033705887043725576  -0.010635032180849905  
-0.023356472727010264  -0.03503751430207151  2.3209556432954472  -0.019677144286771687  -0.01485519746376197  -0.028138124314609037  -0.022185430620590824  -0.006610735512650295  -0.024724331416041263  -0.020802555100510607  -0.013575383843109242  -0.033276638140253556  -0.020562728511684017  -0.02177438676781017  -0.015819374339989374  -0.011786301248164379  -0.03698723774195841  -0.021126696639005568  -0.016295534749548778  -0.010541770974253108  -0.03003874186722379  -0.03630832839306841  -0.021832524332603877  -0.019851965503810565  -0.006436002527469294  
-0.02302006037051441  -0.03333988231845153  -0.01967714428677168  2.218296870197276  -0.01446302405928562  -0.025987526612432657  -0.02094910913334524  -0.006822548205294585  -0.024287001945175607  -0.020314911279707627  -0.01304401020465326  -0.030806052352091173  -0.020628614612415205  -0.021273046572724656  -0.014827947213083715  -0.011270273252990307  -0.03411181311651701  -0.020997637701197523  -0.015654494256874135  -0.011032830918696588  -0.028170262424322186  -0.03375038758933019  -0.02103790993402638  -0.019543851997759192  -0.006707331733039455  
-0.01713010427759686  -0.02529187793351049  -0.014855197463761967  -0.014463024059285613  1.6786482044956221  -0.020070529549975947  -0.015949489795821704  -0.00496484170410213  -0.018121561524550668  -0.015205467200819264  -0.009845853953705528  -0.02375332889704697  -0.015208329618304482  -0.01587687846694806  -0.011321902097383643  -0.008498116589870786  -0.026375457742748853  -0.01554402484684103  -0.011797983296434927  -0.007940816765791201  -0.021472349750395556  -0.025839272548239037  -0.015825580801855206  -0.014578800303760766  -0.004853661421489623  
-0.03110176553578628  -0.048849222741642634  -0.028138124314609037  -0.025987526612432643  -0.020070529549975943  3.256693218137571  -0.031385886466975835  -0.00832916454720199  -0.03314818254374722  -0.028067696758348113  -0.01871022434917888  -0.048123057225147925  -0.026810749128378445  -0.029432752249916684  -0.022655961733226142  -0.01648485756186037  -0.05380895832402329  -0.0278151285989074  -0.02247355368545589  -0.01302639030729461  -0.043456225351148035  -0.05333189840013969  -0.030253431953908304  -0.026542050225932416  -0.007986763809908039  
-0.024920047372462426  -0.0384064453452307  -0.02218543062059083  -0.020949109133345238  -0.0159494897958217  -0.031385886466975835  2.562293664753219  -0.0067915561833223  -0.02643390978601519  -0.022340507075728537  -0.014748019353837032  -0.037023654531660365  -0.021676737571240827  -0.023525071611574317  -0.017639370777075017  -0.013033876824867938  -0.04147384704159152  -0.02235947203914109  -0.01777430327774668  -0.010748380989321137  -0.0337407354022623  -0.04115219239547092  -0.023954236262256828  -0.021277781138068694  -0.006570377321591186  
-0.007992084629986382  -0.010950574084778224  -0.0066107355126502915  -0.00682254820529458  -0.004964841704102128  -0.008329164547201987  -0.0067915561833222955  0.7405058260213628  -0.008487973995438405  -0.007015573176166418  -0.00438892262442632  -0.009893716934498496  -0.007434845071232949  -0.007227136113405303  -0.004722974813558853  -0.0036807808204679248  -0.010870931520286722  -0.00738675884331449  -0.005198378193103586  -0.004358366262435968  -0.009062791317533885  -0.010702383744284644  -0.007065500537485094  -0.006871791344750375  -0.002671464654075409  
-0.028691211871876378  -0.041931364825224346  -0.024724331416041263  -0.024287001945175628  -0.018121561524550682  -0.03314818254374723  -0.02643390978601521  -0.00848797399543841  2.7861284218294107  -0.025436838472129915  -0.016408337679789095  -0.03925640603332205  -0.02565275160451408  -0.026518071344956942  -0.018701160184098623  -0.014132993417665374  -0.043610872170011424  -0.026095679668504332  -0.01962701436218869  -0.013599437257520603  -0.035673026075489986  -0.04286606621401303  -0.026485421947330053  -0.024475305131582255  -0.008301205379752158  
-0.024027789009053994  -0.035397297464375914  -0.0208025551005106  -0.020314911279707627  -0.015205467200819268  -0.028067696758348113  -0.02234050707572853  -0.007015573176166418  -0.025436838472129908  2.34824420724796  -0.013799764300303597  -0.03320555992551913  -0.02139246815391076  -0.02227617625751175  -0.01584140129599253  -0.01191840192670227  -0.036884879599262885  -0.02181846584464115  -0.01653084756052336  -0.011221642282498544  -0.030088932778708485  -0.03618399129377366  -0.022198895620371435  -0.020488682178078668  -0.006869551292672921  
