33 33
-0.05431491963682965  -0.02864807047159503  -0.11032289399909785  -0.03801203952080915  -0.06291937356386848  -0.04858793055372465  -0.03273962231349323  -0.031562619692644046  -0.07048057854862487  -0.05285025701706902  -0.04428079270093224  -0.03575718165897265  -0.0013275761648311735  -0.020330947939244403  4.104793065581505  -0.04195364148637872  -0.0023805373995838476  -0.02753251110909724  -0.034143394172176135  -0.02743917130517152  -0.03250131397504137  -0.0016816825064588483  -0.012355219170656849  -0.02934839949927612  -0.052672182566496764  -0.023328362231307034  -0.015104199416304134  -0.00010619844082234574  -0.03194711383214163  -0.02045754783702251  -0.014487624558808388  -0.00015931912356561214  -0.000858559809178545  
-0.05199020019706126  -0.02850056232732775  -0.10854174068675979  -0.03703252580225713  -0.06191863435848839  -0.04914291426527276  -0.03298222432727305  -0.030855003497917522  -0.06848788906684729  -0.05318161369932658  -0.04537926199938207  -0.03420211329222788  -0.0012148167198488616  -0.01958716859667426  -0.04195364148637872  4.085603795115777  -0.00220763175219863  -0.027392071979535977  -0.032360872388827816  -0.027192481142652433  -0.03215682680160386  -0.0015518112757645843  -0.011394090634284511  -0.02999767828099057  -0.05221949010755506  -0.02289821844904532  -0.014236174569735215  -9.753122011641324e-05  -0.029957300276281674  -0.019253560455997933  -0.01353885056134498  -0.00014189713947544325  -0.0007892316368726039  
-0.003671774953676078  -0.0016502541072469033  -0.006483048294812207  -0.002400513638463862  -0.0036981730435865093  -0.002614790945899398  -0.0017920806606120155  -0.00197393482054296  -0.004493489071769595  -0.0028757359292183866  -0.002217816688794225  -0.0024765508197138204  -0.00012408425175457286  -0.0012758004967071052  -0.002380537399583848  -0.00220763175219863  0.24506634198521413  -0.001631836343260926  -0.002464477615135917  -0.0015435878838368524  -0.001969069354109763  -0.00015069416583297134  -0.0011256705336343997  -0.0015172272829566858  -0.0030861525218993865  -0.0014541689941038058  -0.0011700907061220035  -8.864655844907124e-06  -0.002615042870621814  -0.001639789744719451  -0.0011879127192772716  -1.7722346432614885e-05  -7.977533433454142e-05  
-0.035827603004796815  -0.01874314018537856  -0.07206451942214699  -0.024988465331588196  -0.04091238190878856  -0.03162911796463745  -0.021368220863361362  -0.02076049823802259  -0.046388522812299625  -0.03444369743347345  -0.028682726096649687  -0.02368239394490139  -0.0009135594135731152  -0.013280777658410505  -0.027532511109097248  -0.027392071979535984  -0.0016318363432609258  2.7002045174551137  -0.022647864384568013  -0.0178529309745596  -0.021356089032724877  -0.0011354136264951514  -0.00845271682640385  -0.019102078943190114  -0.034491435282866766  -0.015392329886766486  -0.01014495572237291  -7.095668910441671e-05  -0.021551897370646993  -0.01378960810162322  -0.009756589153579841  -0.0001064491264420229  -0.0005854433729473252  
-0.04834511601881541  -0.023250656104116564  -0.09116531450774878  -0.03238313686620584  -0.05184347912929609  -0.03796902430135532  -0.025858681484142183  -0.026853977401299668  -0.06063766627278652  -0.04156579371529597  -0.03350140953330947  -0.032196106429025116  -0.0014184527133090316  -0.01741680204813881  -0.03414339417217615  -0.032360872388827816  -0.0024644776151359167  -0.02264786438456801  3.359050681739544  -0.022031732989719336  -0.02718265148805623  -0.0017112871194437831  -0.01282887461411176  -0.022334978312869635  -0.043023078351460194  -0.019647961299342775  -0.014388791253445884  -8.869934426907726e-05  -0.03129767757982082  -0.019849180895633  -0.01423095557202206  -0.00016845507993904909  -0.0008955107899838567  
-0.03509803319888014  -0.018568716928899928  -0.07136667159687968  -0.024638409655152134  -0.040662970015671235  -0.03149753356140455  -0.021242254354445395  -0.020409238258995033  -0.04559830360940836  -0.034273528821981925  -0.028633987691338156  -0.023120817719186577  -0.000860596555291561  -0.013150010323254474  -0.02743917130517152  -0.027192481142652433  -0.0015435878838368526  -0.017852930974559603  -0.02203173298971934  2.673757827317718  -0.02104050033379768  -0.0010913246158107558  -0.007976077919702005  -0.019078142141538728  -0.0341865522735245  -0.015155612570599889  -0.009774791911262586  -7.096636409436745e-05  -0.020652394716726735  -0.013225325376280489  -0.009359760005532855  -9.761529981510198e-05  -0.000558976954905912  
-0.042770279096519564  -0.02218845396634958  -0.08553836490521165  -0.029617069747673506  -0.0485367434631095  -0.037280306632427276  -0.025179446600549615  -0.024616944518577398  -0.05521400933632754  -0.0404546497664532  -0.03364975180633948  -0.028313047302943324  -0.001108797766323983  -0.015763961078793073  -0.03250131397504137  -0.03215682680160385  -0.0019690693541097623  -0.02135608903272488  -0.027182651488056226  -0.021040500333797677  3.1661538234898154  -0.001383905611080058  -0.010156939675421636  -0.022228297253256635  -0.040643149056550004  -0.018144112297052116  -0.012141878065568804  -7.984993982459472e-05  -0.02601596574143311  -0.016620400666521592  -0.0117890238686399  -0.0001330639206281992  -0.0007097002359587663  
-0.0025547728780459995  -0.0011536162054854244  -0.004559299035983935  -0.001674475023271229  -0.00259938764045335  -0.0018400285554587973  -0.001266713343088001  -0.0013768201798570066  -0.0031434645865760216  -0.0020256209750068714  -0.0015667942740488488  -0.0017250695687691096  -8.864421481765711e-05  -0.0008949886075688668  -0.0016816825064588485  -0.0015518112757645845  -0.00015069416583297142  -0.0011354136264951518  -0.0017112871194437836  -0.0010913246158107555  -0.0013839056110800587  0.17127352790193684  -0.0007624461962816456  -0.0010737538986151944  -0.0021642345777584376  -0.0010110242668996906  -0.0008068228569302337  -8.861300922345938e-06  -0.0017910365183142123  -0.0011259383178830195  -0.00081575825399884  -8.867992773953986e-06  -5.319764347737138e-05  
-0.01907023853982171  -0.008500697845282122  -0.03366011788424363  -0.012402531286153923  -0.019259473851914198  -0.013467353931858921  -0.00924577901473048  -0.010286143031464624  -0.02328526932207775  -0.014853770909866152  -0.011495083347096004  -0.012861620473558622  -0.0006736153093221052  -0.006636547193049614  -0.012355219170656847  -0.011394090634284511  -0.0011256705336343997  -0.00845271682640385  -0.012828874614111762  -0.007976077919702004  -0.010156939675421636  -0.0007624461962816456  1.2642346610995572  -0.007826599620724737  -0.01593801853835959  -0.007511076370598411  -0.006099202246507653  -3.548160997096707e-05  -0.0136260582425046  -0.00853656194793553  -0.006152956675286408  -8.8625528768346e-05  -0.0004166413226649038  
-0.036048739784176984  -0.01985376299355857  -0.07534604151039022  -0.02586933535595402  -0.043064049112549865  -0.034320533736797054  -0.023083111026210787  -0.02138736425846261  -0.04750141808623153  -0.03727593692710116  -0.03156753757759134  -0.023679370045299828  -0.0008341549502722212  -0.013717073033782333  -0.029348399499276114  -0.029997678280990567  -0.0015172272829566858  -0.019102078943190114  -0.022334978312869635  -0.019078142141538725  -0.02222829725325664  -0.001073753898615194  -0.007826599620724736  2.887552205345071  -0.0366756362343511  -0.016068270520866207  -0.009855520650643736  -7.097387859634674e-05  -0.0205839963921055  -0.013226845276982714  -0.009307752504580527  -9.762766188036488e-05  -0.0005413451366973941  
-0.06821790430838345  -0.03578058701090978  -0.13751314637287113  -0.04784717574642831  -0.07824891065628169  -0.06044412787686395  -0.040915877521172456  -0.0394840471656449  -0.08843030692607383  -0.06582372641469685  -0.054503597087581665  -0.04511474418190811  -0.0017206218861822874  -0.025451987874435724  -0.05267218256649676  -0.05221949010755506  -0.0030861525218993852  -0.03449143528286677  -0.04302307835146021  -0.03418655227352451  -0.040643149056550004  -0.002164234577758437  -0.015938018538359584  -0.0366756362343511  5.142463359963033  -0.02947005922299399  -0.019295494241984974  -0.0001330404266311444  -0.04084887105568745  -0.026096990135941158  -0.018492187890202964  -0.00020401057054926841  -0.0010998912470562654  
-0.030936199334324375  -0.01590337946973076  -0.0612944783461963  -0.02151363552131377  -0.03482619993790427  -0.026621445416793257  -0.01806829780167438  -0.01773736237301976  -0.039801034955919135  -0.029034367391948673  -0.023774366192775735  -0.020521441082785565  -0.0008158256444964029  -0.011436618430384422  -0.023328362231307038  -0.022898218449045327  -0.0014541689941038056  -0.015392329886766486  -0.01964796129934278  -0.015155612570599893  -0.018144112297052123  -0.0010110242668996906  -0.007511076370598414  -0.01606827052086621  -0.029470059222993998  2.304804939923284  -0.008910825320642328  -6.207747119018586e-05  -0.018950051385990804  -0.012085028098729274  -0.008575487747794226  -9.755123961332906e-05  -0.0005232410598292166  
-0.021915674377395472  -0.010344091720787726  -0.04053515229987888  -0.014650596178807093  -0.023073178026115537  -0.016784635642948686  -0.011474364477346973  -0.012076876758249467  -0.027342417740406143  -0.01838254782459325  -0.014544380397178728  -0.014691649395104332  -0.0006825602766732133  -0.00782277337912997  -0.015104199416304132  -0.01423617456973521  -0.001170090706122003  -0.010144955722372905  -0.014388791253445882  -0.009774791911262582  -0.0121418780655688  -0.0008068228569302335  -0.006099202246507653  -0.009855520650643733  -0.019295494241984967  -0.00891082532064233  1.5156793582230574  -4.4339617216600824e-05  -0.01463732009919227  -0.009245988257995736  -0.0066319499157389255  -7.978868329745099e-05  -0.0004255552008542647  
-0.0001419595942371185  -7.098792933597203e-05  -0.0002749768566023127  -9.746472859541394e-05  -0.00016191526992972148  -0.00011923760266061596  -7.755078866523968e-05  -7.79458954501775e-05  -0.00017843981507595618  -0.00013150754035271637  -0.00010559312295477954  -9.732647686997242e-05  -9.194051868602068e-09  -5.3169466677845645e-05  -0.00010619844082234572  -9.753122011641323e-05  -8.864655844907125e-06  -7.095668910441671e-05  -8.86993442690773e-05  -7.096636409436745e-05  -7.984993982459474e-05  -8.86130092234594e-06  -3.5481609970967075e-05  -7.097387859634677e-05  -0.0001330404266311444  -6.207747119018588e-05  -4.4339617216600824e-05  0.010433960955617586  -8.870320208003753e-05  -5.322351883739248e-05  -4.4343962110020415e-05  -1.1104141199364579e-09  -5.907985665068815e-09  
-0.0472237564952378  -0.021959624556863743  -0.08618895297797928  -0.031262360758938124  -0.04904092202519299  -0.035354395558221736  -0.02420136251260049  -0.025775631059985586  -0.058581320145321046  -0.03871700489551948  -0.030466481310697045  -0.03173886210692907  -0.001533574895406374  -0.016701718532187968  -0.03194711383214163  -0.029957300276281677  -0.0026150428706218135  -0.021551897370646993  -0.031297677579820805  -0.02065239471672673  -0.026015965741433094  -0.0017910365183142114  -0.0136260582425046  -0.020583996392105508  -0.040848871055687436  -0.018950051385990797  -0.014637320099192271  -8.870320208003751e-05  3.1970615271803857  -0.020416531101484326  -0.014665378343650087  -0.00019501166411549294  -0.0009663610818923195  
-0.030030193343606796  -0.014061135087204194  -0.05513129214901102  -0.0199119451980896  -0.03132932233989267  -0.022703283968053316  -0.015506051816220886  -0.01646588287861285  -0.03733081417401492  -0.02484341889941075  -0.01964790045412817  -0.020157336465960442  -0.0009572939451238557  -0.010631119381114634  -0.020457547837022513  -0.019253560455997933  -0.0016397897447194513  -0.013789608101623217  -0.019849180895633003  -0.01322532537628049  -0.01662040066652159  -0.0011259383178830198  -0.008536561947935534  -0.013226845276982716  -0.02609699013594116  -0.012085028098729278  -0.00924598825799574  -5.3223518837392464e-05  -0.02041653110148433  2.0491723456924236  -0.009238088359070855  -0.0001152358491218571  -0.0006028169986809728  
-0.021475267752121028  -0.009946740280772429  -0.03909669843532744  -0.014174718366756397  -0.022233702097624732  -0.015987569662982266  -0.01094257225729575  -0.011706569678057712  -0.02657372876432937  -0.017535906903115364  -0.013799609775984942  -0.01441063091339776  -0.0006914847219673413  -0.007584835742965846  -0.014487624558808393  -0.013538850561344984  -0.0011879127192772716  -0.00975658915357984  -0.01423095557202206  -0.009359760005532855  -0.011789023868639902  -0.0008157582539988401  -0.006152956675286408  -0.009307752504580531  -0.018492187890202964  -0.008575487747794224  -0.006631949915738925  -4.434396211002041e-05  -0.01466537834365009  -0.009238088359070855  1.455392945832424  -8.864628139793703e-05  -0.0004344508429325142  
-0.00025721669190674387  -0.00010649653618504692  -0.0004346385565802498  -0.00015947296749046277  -0.00025565476865082616  -0.00017038676736737452  -0.00012063903092905959  -0.0001385283466078628  -0.00030583279327791793  -0.0001929157858380453  -0.00014086116527077473  -0.00016807372266431001  -8.863572676042104e-06  -8.860379026649831e-05  -0.00015931912356561217  -0.00014189713947544323  -1.772234643261488e-05  -0.00010644912644202292  -0.0001684550799390491  -9.7615299815102e-05  -0.0001330639206281992  -8.867992773953984e-06  -8.862552876834599e-05  -9.76276618803649e-05  -0.00020401057054926841  -9.755123961332907e-05  -7.978868329745099e-05  -1.1104141199364583e-09  -0.0001950116641154929  -0.00011523584912185711  -8.864628139793703e-05  0.016539996336789993  -8.859090118423513e-06  
-0.0013305725421249262  -0.0005945522537763216  -0.002341748309030326  -0.0008593911276384594  -0.0013380416961623327  -0.0009370769069040637  -0.0006462961426614034  -0.000710053252262991  -0.001622692787684035  -0.0010260072607146638  -0.0007922391749795435  -0.0008934837660242535  -4.4324382694682785e-05  -0.0004607850298074345  -0.0008585598091785448  -0.0007892316368726035  -7.977533433454143e-05  -0.0005854433729473251  -0.0008955107899838567  -0.000558976954905912  -0.0007097002359587664  -5.319764347737138e-05  -0.0004166413226649039  -0.0005413451366973943  -0.0010998912470562658  -0.0005232410598292166  -0.00042555520085426474  -5.907985665068577e-09  -0.0009663610818923197  -0.0006028169986809728  -0.0004344508429325142  -8.859090118423511e-06  0.08776565997562913  
