16 16
4.23302760295002  -0.10278530661277034  -0.022827612008392385  -0.09434181190993128  -0.08944430073366208  -0.11943142900032233  -0.05585045556944336  -0.09924227876511021  -0.13899994953569828  -0.24496279251977582  -0.11428464805379657  -0.11443457573569807  -0.11156782753571748  -0.13670307609176036  -0.21219108935237907  -0.10026590356315422  
-0.10278530661277033  3.7936475302220285  -0.020895220062236732  -0.0853141939924179  -0.07869715039735838  -0.10776087934326448  -0.05084003178871527  -0.08681356797755109  -0.12544617628937288  -0.21546857515147155  -0.10361901057261556  -0.0995023067655072  -0.10139733705039114  -0.12089688799695801  -0.18970460697775565  -0.09183323534351318  
-0.022827612008392378  -0.020895220062236722  0.8890058620607751  -0.018586706383330986  -0.02020205962463778  -0.024038905418057033  -0.01117739349016123  -0.01966753129029867  -0.027098169201395902  -0.05449309482140171  -0.02545451142270108  -0.022808841091431928  -0.02247965236144825  -0.02777271065857276  -0.04612998103751782  -0.019321596948350436  
-0.09434181190993131  -0.08531419399241794  -0.018586706383330986  3.433821499548544  -0.06821638960274405  -0.0985358137798089  -0.04681306082473848  -0.0787938378205171  -0.11629148938619634  -0.18694279819460957  -0.09122219035506654  -0.0901486340434445  -0.09324373113591009  -0.1092475961815113  -0.16678646753604634  -0.08506255714846245  
-0.08944430073366211  -0.07869715039735838  -0.020202059624637784  -0.06821638960274405  3.679489447932098  -0.08975803434633903  -0.039814964815193525  -0.0869319504558344  -0.09517478562723708  -0.29873079541167097  -0.11176876774490072  -0.10191471579507685  -0.0794872128254132  -0.1195700229563681  -0.22574764564239946  -0.06729467347178561  
-0.11943142900032236  -0.10776087934326446  -0.024038905418057036  -0.09853581377980893  -0.08975803434633901  4.356999573003838  -0.05885067629888945  -0.10040327710030596  -0.14595641314674276  -0.24420618859326812  -0.11848851805545828  -0.1153808580543744  -0.11760148775947467  -0.1397830565201749  -0.21594840425567444  -0.10560487065796863  
-0.05585045556944336  -0.05084003178871528  -0.01117739349016123  -0.04681306082473849  -0.03981496481519354  -0.05885067629888945  2.051059811491665  -0.04614361636399459  -0.06994056244403239  -0.10827699815025926  -0.053935954138254236  -0.05272557291668168  -0.056137597789492344  -0.06428969022843607  -0.09732871272275916  -0.05075795324050413  
-0.09924227876511021  -0.08681356797755105  -0.019667531290298666  -0.07879383782051709  -0.08693195045583436  -0.10040327710030592  -0.04614361636399462  3.743421810059975  -0.11415783639774936  -0.24273652157483183  -0.1024039728496204  -0.10354157480193044  -0.09196534317154127  -0.12149703515266307  -0.1990489953449902  -0.0822330759730071  
-0.13899994953569839  -0.12544617628937285  -0.02709816920139588  -0.11629148938619635  -0.09517478562723705  -0.14595641314674276  -0.06994056244403235  -0.11415783639774936  4.937386344203825  -0.2584149907054862  -0.13003929770725411  -0.13034545405242293  -0.1393715011898185  -0.1583135190210736  -0.23516772112262638  -0.12650717760135194  
-0.2449627925197758  -0.21546857515147166  -0.054493094821401716  -0.18694279819460946  -0.29873079541167086  -0.24420618859326812  -0.10827699815025925  -0.24273652157483183  -0.25841499070548607  9.620347275556618  -0.3060937031728975  -0.28317236220927483  -0.21473689563833634  -0.3305459273664407  -0.6313995359830431  -0.1854872428780295  
-0.1142846480537965  -0.10361901057261552  -0.02545451142270108  -0.09122219035506655  -0.11176876774490073  -0.11848851805545828  -0.05393595413825423  -0.10240397284962036  -0.1300392977072541  -0.30609370317289747  4.452570085187975  -0.11934940706919685  -0.10797441033023072  -0.14373051060701783  -0.24960730299320988  -0.09350788086494871  
-0.1144345757356981  -0.09950230676550721  -0.022808841091431935  -0.09014863404344449  -0.10191471579507687  -0.11538085805437444  -0.05272557291668168  -0.10354157480193045  -0.13034545405242295  -0.28317236220927483  -0.1193494070691969  4.308209593084762  -0.10528565840838444  -0.14086046362571736  -0.23163211324516864  -0.0933650906995371  
-0.11156782753571755  -0.10139733705039117  -0.022479652361448246  -0.0932437311359101  -0.0794872128254132  -0.11760148775947464  -0.05613759778949238  -0.09196534317154129  -0.13937150118981848  -0.2147368956383363  -0.10797441033023072  -0.10528565840838444  4.03530122406331  -0.1284117434593516  -0.19441974327426859  -0.10086649454809773  
-0.13670307609176033  -0.12089688799695801  -0.02777271065857276  -0.10924759618151125  -0.11957002295636808  -0.13978305652017492  -0.06428969022843606  -0.12149703515266308  -0.1583135190210736  -0.3305459273664406  -0.1437305106070178  -0.14086046362571739  -0.12841174345935158  5.127208888659913  -0.2746916751166174  -0.11413893129293706  
-0.212191089352379  -0.18970460697775562  -0.046129981037517816  -0.16678646753604637  -0.2257476456423994  -0.21594840425567435  -0.09732871272275913  -0.19904899534499018  -0.23516772112262635  -0.631399535983043  -0.24960730299320985  -0.2316321132451686  -0.19441974327426856  -0.2746916751166173  8.226668199248088  -0.1713848356689214  
-0.10026590356315421  -0.09183323534351316  -0.019321596948350436  -0.08506255714846245  -0.06729467347178562  -0.10560487065796866  -0.050757953240504125  -0.08223307597300708  -0.12650717760135194  -0.18548724287802948  -0.09350788086494871  -0.09336509069953709  -0.10086649454809776  -0.11413893129293708  -0.1713848356689214  3.601383295055047  
