6 6
1.0430876093777768  -0.0032241400159136882  -0.00402043420811181  -0.009467138064528513  -0.013235202020299826  -0.014127708789118851  
-0.0032241400159136887  0.709730220379337  -0.003256791363656083  -0.00725267659937039  -0.00971710114330846  -0.01097727465827961  
-0.004020434208111809  -0.003256791363656083  0.895452543542877  -0.009206482417227033  -0.012109411466072167  -0.014044341726599987  
-0.009467138064528516  -0.007252676599370391  -0.009206482417227031  2.062559388113414  -0.027910837184036297  -0.031460049056287645  
-0.01323520202029983  -0.00971710114330846  -0.01210941146607217  -0.027910837184036304  2.8339404828721966  -0.04204424792503143  
-0.01412770878911885  -0.010977274658279608  -0.014044341726599989  -0.03146004905628765  -0.04204424792503143  3.0761170750971445  
