35 35
-0.008612619767857578  -0.01877240161090006  -0.029169809615984223  -0.018953723184903355  -0.012932311048891962  -0.012196138881279236  -0.019336335169300937  -0.009311840410749677  -0.021359820640839345  -0.020982829897519463  1.6661010847870648  -0.0189011061190764  -0.0028194317381066993  -0.008018396237254274  -0.020111607408537183  -0.01196196626613513  -0.0059013071443590965  -0.02791138976306729  -0.016619840061237505  -0.030789253649380583  -0.01471049777663657  -0.030782412144501572  -0.002830906405254646  -0.017020330137855123  -0.02764339141564478  -0.008864449898874367  -0.0419371502134449  -0.005149594045157288  -0.010978354084153583  -0.027196713806087763  -0.012987650762895337  -0.005009786855558893  -0.020064059669636817  -0.014655891731749426  -0.015512370424872355  
-0.012046392060935742  -0.028635984276123048  -0.040907188482832924  -0.028964931919931526  -0.01860483788031699  -0.016435296357467814  -0.02748738907514099  -0.014747461853462599  -0.02987258512545238  -0.031557527161818553  -0.018901106119076406  2.4149147756313045  -0.004156269435499866  -0.012080891211592415  -0.029969533147300182  -0.0172878488271288  -0.009353950723391869  -0.0407422077270704  -0.023062300572549987  -0.04422851703318031  -0.021496012898432195  -0.044494152672541316  -0.004515094941373584  -0.02448550900231155  -0.03804020221808693  -0.013563429088007225  -0.061101814934739  -0.008205790288910247  -0.016832813464708052  -0.03964962279516779  -0.019116200563403424  -0.007924630869059571  -0.027585829588916255  -0.02171302819763693  -0.023463986746656163  
-0.0017643217643182273  -0.004410597327839037  -0.006180081881453775  -0.004354086532290134  -0.0027696527840144246  -0.0024511067575858493  -0.004136227733015018  -0.002302063641227935  -0.004474420789491918  -0.004812337537570922  -0.0028194317381066997  -0.004156269435499866  0.36245439883679753  -0.001818724596675698  -0.004563562537816689  -0.0026082271855839612  -0.001472662208325728  -0.005986577371503048  -0.0034159780251149245  -0.006287352392860612  -0.0031342067245574206  -0.006597257293746942  -0.0007038161493861689  -0.0037067264353201138  -0.005490047177633542  -0.002008233704426543  -0.008971551514389716  -0.0012762457170217574  -0.002524382048751338  -0.005808786234187686  -0.002833769025412415  -0.001210556195760873  -0.0040071551290917886  -0.003209469356592298  -0.003528376197249456  
-0.005009831369374738  -0.012739555589417521  -0.017615536632791043  -0.012692722248712632  -0.007922747583249491  -0.006846069534711372  -0.011780742530344307  -0.0066820448409126276  -0.012722364581447888  -0.013955642619128572  -0.008018396237254272  -0.012080891211592415  -0.0018187245966756979  1.0378682066891733  -0.013180260512110032  -0.007493838421633507  -0.004266471204053946  -0.017203391948426485  -0.009681800229300461  -0.018095942295122368  -0.009071129243286517  -0.018912828108590986  -0.00205443729255745  -0.010525635112490826  -0.015723608229425656  -0.00587251896744  -0.025836250773081743  -0.0037054887593990287  -0.00737353106778308  -0.01688569957610752  -0.008170170669245934  -0.0035553518580455296  -0.011351587242182638  -0.009296816257166874  -0.010243829534035527  
-0.012472308109487087  -0.031947488880982984  -0.04409931822412373  -0.03174608317996259  -0.019840311894416162  -0.017303867349654643  -0.029629722978410922  -0.016693249646261326  -0.03182873138237214  -0.03480534551428594  -0.02011160740853718  -0.029969533147300192  -0.004563562537816687  -0.013180260512110029  2.572546478275653  -0.01869369183523861  -0.010638140513992252  -0.04305539676370026  -0.024240846176212253  -0.04483149309967334  -0.02259773437385071  -0.047242830873182116  -0.005101076676510865  -0.026621176765926118  -0.03872990914459997  -0.014665561455676941  -0.06435652270315398  -0.009264386664277195  -0.018369623858614022  -0.04195238648832156  -0.02049618668070063  -0.008842367946606988  -0.028432239525174877  -0.023217908864955623  -0.025570362867290256  
-0.007604645135767431  -0.017716355377214086  -0.026353538255363046  -0.017705319651796326  -0.0116636689902418  -0.01065994581034875  -0.017437265794012193  -0.00898156799701095  -0.019088301321136196  -0.019615729341379923  -0.011961966266135132  -0.0172878488271288  -0.0026082271855839625  -0.007493838421633509  -0.018693691835238613  1.510780099426455  -0.0057246598384016086  -0.025120543402251973  -0.014720880909845519  -0.02704649024417792  -0.013236785287931646  -0.027770900942519963  -0.0027509306762034556  -0.015443558366409932  -0.024212285628595346  -0.008214931268680278  -0.037807197747436905  -0.004976069093219309  -0.010261738410451067  -0.024615474395410945  -0.01180934861312365  -0.004806985101796285  -0.0174806211600311  -0.013369189168734655  -0.014420291967696298  
-0.00352057310005882  -0.010775034896245211  -0.012861416022141744  -0.010414388373332695  -0.005952768768931228  -0.004707710902892496  -0.008824759846507803  -0.006093300476366542  -0.009217865290798908  -0.011405269104866594  -0.005901307144359096  -0.009353950723391867  -0.0014726622083257284  -0.0042664712040539465  -0.010638140513992256  -0.0057246598384016086  0.7924679379810828  -0.012971518076403416  -0.006834487643874487  -0.012776295951463  -0.006786479620505317  -0.014202819769461056  -0.0018958000856940439  -0.008091374308148614  -0.010515286067891804  -0.0047306600604666215  -0.019365795400906112  -0.0033599265183936575  -0.006044678310589119  -0.012606508641702914  -0.006307252594561386  -0.003106581372743219  -0.007764091137267003  -0.007171538279707942  -0.008259675668379837  
-0.017990125975855815  -0.04069567808908962  -0.060033277280767995  -0.041392055235119046  -0.027355555442761182  -0.02477635291941263  -0.040406106163272955  -0.020472675952414504  -0.043979370569194855  -0.04489571430445809  -0.027911389763067306  -0.040742207727070406  -0.005986577371503044  -0.01720339194842649  -0.04305539676370026  -0.02512054340225197  -0.012971518076403416  3.516810290165463  -0.03444026101655996  -0.06633934872916615  -0.03163040733442514  -0.06545351991735775  -0.006244472796428673  -0.035989113451912275  -0.056786439797376416  -0.01951120300309605  -0.08987483413339153  -0.011437059628430822  -0.024037495628831854  -0.0580149396128569  -0.027977276431435254  -0.011080010288524096  -0.041583912563588475  -0.03166114806711509  -0.03368875286031256  
-0.01093007536181141  -0.02230469195869239  -0.0364747777249598  -0.02269542474429148  -0.015982518917472616  -0.015613370388768168  -0.02397556317111926  -0.010770570025576893  -0.026679429277590098  -0.02512513288611351  -0.016619840061237498  -0.023062300572549987  -0.0034159780251149237  -0.009681800229300463  -0.02424084617621225  -0.014720880909845522  -0.006834487643874488  -0.03444026101655996  2.0578670651580055  -0.039107150183955684  -0.018253725722450456  -0.03815329797383846  -0.0032872619292055177  -0.02092164288347403  -0.03619682876123366  -0.010658808442175791  -0.0518635151054386  -0.005973374833226265  -0.01312897920072043  -0.03377613160926333  -0.015877824997216624  -0.0058792298015895575  -0.026027549849819514  -0.017936240231364493  -0.01865945051493519  
-0.020656721852724293  -0.04141395612742427  -0.06586281796139319  -0.043213335726839545  -0.0299313453371093  -0.028473588199558357  -0.04406189355186877  -0.02019808336619057  -0.048760401719331735  -0.04656014252050653  -0.03078925364938058  -0.04422851703318028  -0.006287352392860608  -0.01809594229512237  -0.04483149309967333  -0.02704649024417792  -0.012776295951462999  -0.06633934872916612  -0.03910715018395568  3.8814668144018087  -0.035517970181713286  -0.07223512994325527  -0.006160857089404661  -0.03867672436541953  -0.07020869258349423  -0.020714478522455376  -0.09932379340134434  -0.011307208594384202  -0.02512881059219125  -0.06458894457411284  -0.030260230384018816  -0.011165877985735699  -0.049975758930471154  -0.034385745152148095  -0.03530660948789641  
-0.009549424812893541  -0.021250457533984742  -0.03181014638983598  -0.02179323657702516  -0.014389987695733124  -0.013160912815036011  -0.021317881839571385  -0.010685620368724485  -0.02326585922472945  -0.02358175194128232  -0.014710497776636569  -0.021496012898432178  -0.003134206724557419  -0.009071129243286517  -0.0225977343738507  -0.013236785287931641  -0.006786479620505314  -0.031630407334425126  -0.01825372572245045  -0.03551797018171327  1.8770739746085428  -0.03448890222185657  -0.0032679599526439155  -0.01885467234606285  -0.03105078418920139  -0.010300652731607164  -0.047343339561446866  -0.005972394830546858  -0.012639084697183828  -0.030938025249743012  -0.014712263471664959  -0.00582198927696477  -0.022496574526244303  -0.016713938422044047  -0.017662162628526563  
-0.01987026999916758  -0.04455095930742757  -0.06681498581591273  -0.04502362145264806  -0.03004600277139897  -0.027606033239849705  -0.04460559857114066  -0.022353435400011026  -0.048810124125852256  -0.04934983629753899  -0.030782412144501572  -0.044494152672541344  -0.0065972572937469404  -0.018912828108590976  -0.0472428308731821  -0.02777090094251996  -0.014202819769461056  -0.06545351991735775  -0.03815329797383845  -0.07223512994325526  -0.03448890222185658  3.853892666691317  -0.006827505570225521  -0.039542950356616084  -0.06334678292595855  -0.02111022025863365  -0.0982059576465996  -0.012434007186279308  -0.026134752014227255  -0.0635340479537348  -0.03047844090939451  -0.012058096334707334  -0.046020678251027396  -0.034491737974488686  -0.03674488698737777  
-0.0016906241702595247  -0.005183315921874064  -0.006166091214080632  -0.0050033691203770604  -0.002855976505300545  -0.002256587842120947  -0.00423254718271712  -0.002941608648043574  -0.004422870282385192  -0.0054850201337959615  -0.002830906405254647  -0.004515094941373584  -0.0007038161493861687  -0.0020544372925574484  -0.005101076676510867  -0.0027509306762034565  -0.0018958000856940434  -0.0062444727964286765  -0.003287261929205518  -0.00616085708940466  -0.003267959952643916  -0.006827505570225518  0.38205995877162224  -0.003878451557463414  -0.005043945664177824  -0.0022724739919877633  -0.009334977275355915  -0.0016243624314320976  -0.002901606048334814  -0.006057183816057016  -0.003032950757892724  -0.0015023274590152686  -0.0037194096048981957  -0.003446491220177114  -0.003972030647334588  
-0.010770891828443914  -0.025232599948999703  -0.03717899507750219  -0.02524241957223975  -0.016609736335891415  -0.015258391252508779  -0.024842403337105308  -0.012730495156952031  -0.0269918634677582  -0.027710210027245604  -0.017020330137855134  -0.024485509002311553  -0.003706726435320115  -0.010525635112490826  -0.02662117676592612  -0.015443558366409937  -0.00809137430814861  -0.0359891134519123  -0.020921642883474034  -0.03867672436541955  -0.018854672346062862  -0.03954295035661608  -0.0038784515574634163  2.1442126858718016  -0.03394621817312678  -0.011738061121975773  -0.053788354211457695  -0.007080665699709319  -0.01460237235428547  -0.034790361763010015  -0.016910195102824873  -0.006808243761120405  -0.024958764069139876  -0.019062617548002765  -0.020517601319315775  
-0.018798121788847193  -0.034834492584920176  -0.06149013152773765  -0.0363864028153334  -0.026356387265147992  -0.027181507883491825  -0.03979396275545187  -0.016499387572817374  -0.04510037698550037  -0.04016984954035489  -0.02764339141564478  -0.038040202218086926  -0.005490047177633542  -0.015723608229425663  -0.03872990914459998  -0.024212285628595343  -0.010515286067891804  -0.056786439797376395  -0.036196828761233646  -0.07020869258349421  -0.031050784189201396  -0.06334678292595854  -0.005043945664177823  -0.03394621817312677  3.4417886148881203  -0.01723267088944739  -0.08576201282873935  -0.00915793336148644  -0.021008652657470525  -0.05771835179190952  -0.025877784682092356  -0.009194931290591428  -0.048519384821655874  -0.029477200265814803  -0.02978816056034864  
-0.005559508570315067  -0.01417958402086567  -0.01914438418387766  -0.014363569492671436  -0.008829482766006915  -0.0074989656884733025  -0.013023064539072999  -0.0074380534233137695  -0.013873014047670013  -0.01540971252451087  -0.008864449898874366  -0.013563429088007227  -0.002008233704426543  -0.005872518967440002  -0.014665561455676946  -0.008214931268680281  -0.004730660060466624  -0.019511203003096052  -0.010658808442175793  -0.02071447852245538  -0.010300652731607166  -0.02111022025863366  -0.0022724739919877637  -0.011738061121975776  -0.017232670889447393  1.160028490729118  -0.029063868388992484  -0.004169261975468533  -0.00832918495414111  -0.01896818398864429  -0.009248554624361414  -0.0039908098937926914  -0.012705680284849847  -0.010526665401668234  -0.011502813382290256  
-0.027138487565569355  -0.060759892366679884  -0.09052931439868282  -0.06170225703111165  -0.04104753775916533  -0.03728583246758326  -0.060620981684348534  -0.030523158656674612  -0.06625183638674209  -0.06725530370751426  -0.04193715021344489  -0.06110181493473903  -0.00897155151438972  -0.025836250773081746  -0.06435652270315399  -0.03780719774743691  -0.01936579540090611  -0.08987483413339153  -0.05186351510543863  -0.0993237934013444  -0.04734333956144686  -0.09820595764659963  -0.009334977275355916  -0.0537883542114577  -0.08576201282873934  -0.029063868388992487  5.225330293677031  -0.017016887648535515  -0.035872868682393824  -0.0870467674583355  -0.041783264850946064  -0.01651877894812751  -0.06238794396873916  -0.047337847713658766  -0.05033270972465567  
