21 21
8.040221500061037  -0.10402417077645412  -0.0566107504319861  -0.08073996734782204  -0.06205016640808473  -0.17397358320681855  -0.14346457613595753  -0.1341145956568139  -0.2261018293913723  -0.2215218256793418  -0.38947810609255923  -0.09329982958788753  -0.01584498486488399  -0.07380693825967798  -0.27504601449867333  -0.0664583104718938  -0.0636153598685862  -0.17304447784723032  -0.19347196201398398  -0.2246440575363424  -0.18418125390415113  
-0.10402417077645415  2.8859655935627124  -0.019853374837245422  -0.030527418596167755  -0.0227138957414248  -0.06689906002684926  -0.054426391630935086  -0.048630570826845985  -0.07867547348540191  -0.07963258012779473  -0.14132260710602051  -0.03578989799297448  -0.007006226127579147  -0.03187223418582771  -0.0919407376763046  -0.027613287396951153  -0.026159981452797625  -0.06509320084944412  -0.06575085989074929  -0.06369539800017565  -0.06724750108150176  
-0.05661075043198611  -0.019853374837245433  1.5778644890022508  -0.015450051838014164  -0.01187293750788991  -0.03326025599635007  -0.02747564060829601  -0.02563867284737499  -0.04330804343660005  -0.04240938986121292  -0.0746645459511939  -0.01785639787978068  -0.00299165677747384  -0.013988329655484024  -0.05240464241006668  -0.012637120585158125  -0.012108676984403781  -0.03294421352049557  -0.03685905089455926  -0.04238145567300901  -0.035193883154541285  
-0.08073996734782207  -0.030527418596167748  -0.01545005183801416  2.2423670552710746  -0.017343235615665604  -0.04995042632074999  -0.04092424291333133  -0.037270658030089006  -0.061376141024057675  -0.06124407364615007  -0.10826162754125848  -0.026713734084076672  -0.004920240883528685  -0.02260501018150956  -0.07270414984538298  -0.019915394981462237  -0.018937799367796097  -0.04902732342707888  -0.051633842703305004  -0.053785943655325234  -0.05124161288886302  
-0.06205016640808474  -0.022713895741424805  -0.011872937507889912  -0.0173432356156656  1.7291354810467852  -0.03757305120435338  -0.03088550693793033  -0.028481292408695135  -0.047277359095475  -0.046849947434291765  -0.08255945055625322  -0.020099620291673375  -0.0035536737763734215  -0.016477359763235402  -0.05660467240253925  -0.014654338304839275  -0.013999749883961667  -0.036912000503138316  -0.04002409356833235  -0.043856102807959825  -0.03899208740833287  
-0.1739735832068186  -0.06689906002684926  -0.03326025599635008  -0.049950426320749995  -0.037573051204353385  4.779337870891964  -0.08912486300314157  -0.08073338936799122  -0.13209371496580585  -0.132441724038832  -0.23434736937008352  -0.05832652240474141  -0.010924123741595036  -0.05006775558002311  -0.15593423320607847  -0.043842324705464716  -0.04175350960096641  -0.10622991138743802  -0.11078640911003285  -0.11350211272681329  -0.11101368928533037  
-0.14346457613595753  -0.0544263916309351  -0.027475640608296  -0.04092424291333133  -0.03088550693793033  -0.08912486300314156  3.9377585164338327  -0.06641655460877371  -0.10924449776132238  -0.10926180426237639  -0.1931401842631671  -0.04773061749191671  -0.008692642108933704  -0.04020094380298568  -0.12861176003361136  -0.03542506558458469  -0.03376872192093752  -0.08644533380724835  -0.09111258835388877  -0.09437382748655568  -0.09024557346548347  
-0.13411459565681394  -0.04863057082684597  -0.02563867284737499  -0.037270658030089006  -0.02848129240869513  -0.08073338936799125  -0.06641655460877373  3.7083975984096265  -0.10223591542169094  -0.10109839810653924  -0.17792438630267465  -0.043150484319946364  -0.007526069111378853  -0.03501289950867892  -0.12284232587021769  -0.03126260599798281  -0.02991379508605446  -0.07923430856415266  -0.08669383591327098  -0.09698190784300052  -0.08412032017695081  
-0.22610182939137224  -0.07867547348540191  -0.04330804343660006  -0.061376141024057675  -0.04727735909547501  -0.1320937149658059  -0.10924449776132238  -0.10223591542169096  6.154447033918887  -0.16926922632659833  -0.2974639649102909  -0.07092481683851906  -0.01180647125352667  -0.05532010631656877  -0.20923834142480102  -0.050004955202636515  -0.04796030890548097  -0.13060737561522015  -0.14676607566666774  -0.1707186847241972  -0.13896219790847794  
-0.2215218256793419  -0.07963258012779471  -0.04240938986121293  -0.06124407364615009  -0.04684994743429178  -0.132441724038832  -0.10926180426237644  -0.10109839810653931  -0.1692692263265985  6.023452581231473  -0.2941445042182804  -0.07110736749074462  -0.01226355623106771  -0.05724756254196252  -0.20221804330818002  -0.05105544668089896  -0.048883241405339804  -0.1296981336768397  -0.1422273490251285  -0.15958555078282144  -0.13641447348217606  
-0.3894781060925593  -0.1413226071060205  -0.07466454595119391  -0.10826162754125845  -0.08255945055625319  -0.23434736937008352  -0.19314018426316704  -0.17792438630267457  -0.2974639649102908  -0.2941445042182804  10.37558716588415  -0.12584534230116157  -0.021899823377616607  -0.10195263996510708  -0.3550173955590959  -0.09088678065776172  -0.08691961369668047  -0.22940911643790593  -0.2501540371922061  -0.2760899793949797  -0.2417607153012346  
-0.09329982958788754  -0.035789897992974475  -0.017856397879780682  -0.026713734084076672  -0.020099620291673382  -0.058326522404741406  -0.047730617491916684  -0.04315048431994638  -0.07092481683851906  -0.07110736749074464  -0.1258453423011616  2.5878661814624344  -0.005865713216651333  -0.02693835008534965  -0.08356111142964066  -0.023496773634040978  -0.022381108397295017  -0.05666012597780539  -0.0592702812990655  -0.06138076025295554  -0.05901454083750453  
