#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA2_FLWO
@BAND  CfA2_4Sh1_SAO_V
@MAGSYS  Linear_AB11_off
50873.54000000004  17.482  0.012
50925.39000000013  19.107  0.02
50980.299999999814  20.499  0.059
50987.279999999795  20.599  0.06
