29 29
-0.014015463534597957  -0.029394504478483477  -0.015547411625318072  -0.01804457111120495  -0.025173383439065493  -0.018997801470627088  -0.010563417662262122  -0.00043614271864850316  -0.01652240521084374  -0.021419294668410797  2.1230161209559597  -0.020405033483828057  -0.0204169868962987  -0.02351857198266971  -0.028863846152372797  -0.04852141423151264  -0.008366407036164895  -0.03238066296365326  -0.014913050770131433  -0.029835283938450294  -0.01571907733815164  -0.010947968166325686  -0.019865449580910417  -0.02325680901467884  -0.022700541050917192  -0.03524469504663512  -0.050179618460305754  -0.024369455611126807  -0.031153421338981645  
-0.024092086283076745  -0.06355198099345362  -0.02844782526790284  -0.031542071246105606  -0.04979536092352989  -0.03386286837996873  -0.01743051174796315  -0.0006847795846806932  -0.03366671221841924  -0.048623449655526986  -0.02040503348382805  4.01592546821783  -0.040566469855915596  -0.04931692775164735  -0.05066326919114071  -0.10938126262692618  -0.013173084888408997  -0.06063504027316954  -0.024025713469201723  -0.06426740245915755  -0.02570333505922057  -0.017503981221964632  -0.043857123694347425  -0.043451126946781146  -0.04738870822362704  -0.06903936100426833  -0.09863603760140403  -0.04513624095096153  -0.06372913896107225  
-0.024056994629974595  -0.06231648241736076  -0.028293492193758627  -0.031358213152131796  -0.04954087856794853  -0.03408920362386728  -0.017481174668077748  -0.0006883204968536749  -0.03345440857201105  -0.04740875484033637  -0.020416986896298697  -0.040566469855915596  4.0082997859076945  -0.04874777518340191  -0.05088793127336842  -0.10908044947812678  -0.0131976324221961  -0.06125907523172349  -0.024071746437516004  -0.06346489922286444  -0.025732316808608886  -0.017555371610545725  -0.04345025642772821  -0.04351672061478471  -0.04680312034633603  -0.06855731927000493  -0.09718444851530271  -0.04522908110632506  -0.06267259732568163  
-0.027410334313572503  -0.07812961058043924  -0.033240681040164935  -0.03626099539984889  -0.059681380340561675  -0.03928735671390656  -0.019758250303560633  -0.0007551260259024964  -0.04093581064101602  -0.060315557308822355  -0.0235185719826697  -0.049316927751647324  -0.0487477751834019  4.7664769224795265  -0.058808766822219076  -0.1402520265217602  -0.01459116750994019  -0.07224204009842956  -0.02689499148078387  -0.08042545937810312  -0.02893702198727275  -0.019559741699570313  -0.05600787020159046  -0.05119086147322244  -0.05793958953543657  -0.08204957763562078  -0.11760543375683559  -0.053330209357292886  -0.07709242179551286  
-0.03456061912139651  -0.07244731069123034  -0.038328774921328586  -0.04446365379106516  -0.06241609422967393  -0.04724377322739439  -0.026227928118707465  -0.0010712405512043439  -0.04114157546641756  -0.05309134861543149  -0.028863846152372797  -0.05066326919114071  -0.050887931273368416  -0.05880876682221906  5.239964081323172  -0.12280048072463415  -0.020663119476038407  -0.08143193139220603  -0.03676333947133221  -0.074564078745773  -0.038866763825428405  -0.027109397781497672  -0.05025011929331917  -0.057845189082512787  -0.05622595636721402  -0.08732531494593307  -0.12366550560094036  -0.06084684621398706  -0.07688844682746283  
-0.05469464439668022  -0.1818301012877992  -0.07051819681555856  -0.07297064521068139  -0.13312750131088225  -0.08287299883224314  -0.039150486432364615  -0.001404633200817915  -0.09298288616673625  -0.1399429922119031  -0.04852141423151265  -0.10938126262692617  -0.10908044947812677  -0.1402520265217602  -0.12280048072463416  10.239794167065988  -0.02762324989062395  -0.16303629316148802  -0.05207408439581099  -0.1899865270886075  -0.05671846960853631  -0.03786442757714014  -0.13680165489160712  -0.11078677090010174  -0.1320345792510811  -0.17821909406880562  -0.25164468586727895  -0.1148230516251404  -0.1701519602402221  
-0.010298773921242186  -0.01809830018062657  -0.010759331331929594  -0.01297622670891178  -0.016467764015427645  -0.013323924635406171  -0.008069177104563242  -0.00036388505849466234  -0.010508312996612456  -0.012522405269363728  -0.008366407036164893  -0.01317308488840899  -0.013197632422196095  -0.014591167509940188  -0.020663119476038407  -0.027623249890623938  1.4364965093493038  -0.021825916813269963  -0.011593415109664513  -0.018269849126721378  -0.012137967592976574  -0.00873498660230704  -0.011615719463219355  -0.015834863183582765  -0.014204208103504626  -0.023073051427082065  -0.0328367815422831  -0.01660922437329457  -0.01995603647018161  
-0.03821995676208137  -0.0906233009929772  -0.04329156586177368  -0.04911970771771829  -0.07489097655873146  -0.05394940812583586  -0.02841636235254734  -0.0011313351310566467  -0.05017504319661253  -0.06677011833897384  -0.03238066296365327  -0.060635040273169544  -0.06125907523172348  -0.07224204009842956  -0.08143193139220604  -0.16303629316148802  -0.021825916813269963  6.138154213328658  -0.039189611317490915  -0.09369693775211484  -0.04175955360848999  -0.02884059628185004  -0.06461491297017619  -0.06759569741571493  -0.06884161083419588  -0.10315111227342799  -0.14447463883906608  -0.07068554142903154  -0.09205027544722773  
-0.01829127323231942  -0.033372631291335775  -0.019479079502744585  -0.02321414705054863  -0.029942597165189693  -0.02389239765750181  -0.014152506428676324  -0.0006064677677468593  -0.01924327289553645  -0.02330936181178937  -0.01491305077013144  -0.024025713469201706  -0.024071746437516008  -0.026894991480783864  -0.036763339471332195  -0.05207408439581097  -0.01159341510966451  -0.03918961131749091  2.5827009934345804  -0.03379101239990076  -0.021191837522718082  -0.015005351108851516  -0.021705652081460233  -0.02837674990622047  -0.026099459308706423  -0.041863695422495247  -0.05980508506623154  -0.029956514648015405  -0.036538091265537  
-0.034860276697018966  -0.10542218948561358  -0.042427493528885495  -0.045961421441889076  -0.07812198737094463  -0.049975186431055904  -0.024839528035666966  -0.0009542861014563976  -0.05369962462440542  -0.08101125152084036  -0.029835283938450273  -0.06426740245915755  -0.06346489922286447  -0.08042545937810311  -0.07456407874577296  -0.18998652708860744  -0.01826984912672137  -0.09369693775211486  -0.03379101239990076  6.144804083385948  -0.03632385222295195  -0.02446990225523597  -0.07453102156558893  -0.06573996060974648  -0.07676499537137783  -0.10617373992588318  -0.15208734002536986  -0.0681826647003774  -0.1015469489089402  
-0.019126762385172247  -0.035663382554727736  -0.020579148378558985  -0.024413842133104918  -0.031889843072279586  -0.02521769501252105  -0.014822294403217216  -0.0006350677705479511  -0.020594145977396967  -0.025386564700854205  -0.015719077338151637  -0.025703335059220574  -0.02573231680860889  -0.028937021987272746  -0.038866763825428405  -0.05671846960853632  -0.012137967592976574  -0.04175955360848999  -0.02119183752271809  -0.03632385222295195  2.744959913780125  -0.015736178598737972  -0.023639330506759856  -0.030232020891054572  -0.02798771716900617  -0.04478313389143021  -0.06386377006395093  -0.03181230903554496  -0.039010691292673226  
-0.013340813316580458  -0.02390701869584495  -0.014223691445806961  -0.016949184423416072  -0.021782881605231046  -0.017526022535020273  -0.010482542887590034  -0.0004567136019077402  -0.013993812111627651  -0.016845604348472917  -0.010947968166325683  -0.01750398122196462  -0.017555371610545722  -0.019559741699570306  -0.027109397781497662  -0.037864427577140154  -0.008734986602307041  -0.02884059628185003  -0.015005351108851515  -0.02446990225523597  -0.015736178598737972  1.8956847144263127  -0.015842427120727448  -0.020867588801125145  -0.018914518061649063  -0.030556814077516408  -0.043477999670733486  -0.021967852733907483  -0.026424484650302536  
-0.022627628692434815  -0.0709314161050468  -0.028525783497371976  -0.030253354304374692  -0.05295678530445887  -0.033660272842383696  -0.016273917573597745  -0.0005900073674662439  -0.036924741969895085  -0.05532734386510185  -0.019865449580910407  -0.043857123694347404  -0.0434502564277282  -0.056007870201590454  -0.05025011929331916  -0.13680165489160712  -0.011615719463219354  -0.06461491297017616  -0.021705652081460226  -0.07453102156558888  -0.023639330506759856  -0.015842427120727445  4.197730594239778  -0.04461665051629074  -0.05228763078992882  -0.07197613020451225  -0.10255032847008792  -0.04656889633970693  -0.0683249976073663  
-0.02760226052926289  -0.06448927405254051  -0.031408673571312155  -0.03568666136386629  -0.05329894429542994  -0.03838325337271814  -0.020418729813073185  -0.0008213547659446549  -0.03554876114664948  -0.048263796655718415  -0.02325680901467884  -0.04345112694678115  -0.043516720614784704  -0.051190861473222465  -0.05784518908251279  -0.11078677090010178  -0.015834863183582768  -0.06759569741571494  -0.02837674990622048  -0.06573996060974649  -0.030232020891054583  -0.020867588801125145  -0.04461665051629075  4.386171118766975  -0.04917367795215266  -0.07424385668488304  -0.10504593929549161  -0.050146061300091804  -0.06647907268739554  
-0.02672329688679904  -0.07650853905931286  -0.032073677464905664  -0.035076309328802534  -0.057634335570262804  -0.03774192304753758  -0.019035351642166194  -0.0007433838198513063  -0.03919627171545354  -0.058846840458431596  -0.022700541050917185  -0.047388708223627056  -0.04680312034633602  -0.05793958953543656  -0.056225956367213996  -0.13203457925108106  -0.014204208103504623  -0.06884161083419585  -0.026099459308706427  -0.0767649953713778  -0.027987717169006155  -0.018914518061649063  -0.052287630789928805  -0.049173677952152654  4.577592320273457  -0.07921039807331548  -0.11353593401047452  -0.05082037081846044  -0.07473291875165086  
-0.0418437209897667  -0.10559437731827699  -0.04882063510095766  -0.054608881623460184  -0.08411428246900796  -0.05834334452332789  -0.030292545796551103  -0.001196818292106376  -0.05650081881493402  -0.08090182207540371  -0.03524469504663512  -0.06903936100426833  -0.06855731927000491  -0.08204957763562076  -0.08732531494593307  -0.17821909406880562  -0.02307305142708206  -0.103151112273428  -0.041863695422495247  -0.10617373992588315  -0.04478313389143021  -0.030556814077516408  -0.07197613020451225  -0.07424385668488302  -0.07921039807331545  6.776430036059103  -0.16790031840858508  -0.07720605216159847  -0.1072278943415636  
-0.0596955730569263  -0.15173800073990798  -0.0700709994715099  -0.07850750492409371  -0.11972919099404315  -0.08234551068990426  -0.0431075414646093  -0.001711114203600161  -0.08041508223163225  -0.1166666665910568  -0.05017961846030578  -0.09863603760140406  -0.0971844485153027  -0.1176054337568356  -0.12366550560094038  -0.251644685867279  -0.0328367815422831  -0.1444746388390661  -0.05980508506623154  -0.15208734002536983  -0.06386377006395094  -0.04347799967073351  -0.10255032847008794  -0.10504593929549161  -0.11353593401047454  -0.1679003184085851  9.556746212857973  -0.10933931922562944  -0.1545844850084897  
-0.028889871498814633  -0.06620792524893077  -0.03298261497584477  -0.03746725021660145  -0.05527937043908189  -0.0402707447995498  -0.021510645137312396  -0.0008607125135167412  -0.03691626016285807  -0.04943460110734172  -0.02436945561112681  -0.045136240950961554  -0.04522908110632506  -0.05333020935729287  -0.06084684621398706  -0.11482305162514041  -0.016609224373294568  -0.07068554142903155  -0.029956514648015416  -0.0681826647003774  -0.03181230903554496  -0.02196785273390748  -0.04656889633970692  -0.050146061300091804  -0.05082037081846044  -0.07720605216159847  -0.10933931922562944  4.576720484586007  -0.06886867943845446  
-0.03708020020720608  -0.10261181409861689  -0.043691873346273245  -0.0485730608978596  -0.07746952936717807  -0.05136358491600892  -0.026422738410906157  -0.0010434123207664694  -0.05238377913196281  -0.07866488063407356  -0.031153421338981628  -0.06372913896107224  -0.06267259732568164  -0.07709242179551283  -0.07688844682746283  -0.1701519602402221  -0.019956036470181612  -0.09205027544722771  -0.036538091265537  -0.10154694890894021  -0.039010691292673226  -0.02642448465030253  -0.06832499760736631  -0.06647907268739554  -0.07473291875165086  -0.10722789434156356  -0.15458448500848973  -0.06886867943845446  6.153058456056409  
