23 23
1.3402106011174122  -0.02071525063204397  -0.014787445859870414  -0.02023584242105406  -0.020403867749450726  -0.007043920703838072  -0.024300411946609132  -0.022294180513835596  -0.024003208689578014  -0.04381031715079853  -0.02571727105500558  -0.033782305683202674  -0.016456150297869995  -0.0021800922416364324  -0.015144424731537064  -0.02881600574275778  -0.008924975356142584  -0.009877438595463308  -0.020721901327198346  -0.025426540993646312  -0.02503205053716766  -0.011584374433267637  -0.017942601148088478  
-0.020715250632043974  3.5984091443643504  -0.03526159221882249  -0.049996963724933174  -0.05208092941256468  -0.013447395525792622  -0.08381100661166425  -0.06027879789739178  -0.06358574918255049  -0.14873838247131416  -0.08014431811141355  -0.1199170552859588  -0.03768496340154078  -0.004419461133746795  -0.03278087398877745  -0.09962946694727352  -0.018305503141219554  -0.023988239668260164  -0.05774568278329951  -0.07103931170118344  -0.07059161530304807  -0.03209154644540501  -0.042383800101237025  
-0.01478744585987041  -0.035261592218822475  2.1619069890257476  -0.032197398842143975  -0.03266871790374804  -0.009979310204792088  -0.04200260965031423  -0.036264466170410244  -0.03899643251366477  -0.07634358668450464  -0.043495418501577274  -0.05919978936290358  -0.02537021507121363  -0.003122248645232042  -0.022828861687162902  -0.050133783916221565  -0.012964836607805655  -0.01565269888434498  -0.03392051391205262  -0.041640065255875075  -0.04113986098050761  -0.01899998669551685  -0.028148959430517657  
-0.020235842421054067  -0.049996963724933195  -0.03219739884214398  3.0167864471830335  -0.0457017058492077  -0.013626248504833478  -0.059663658520660176  -0.05083592265137323  -0.05467213389539401  -0.10964722931340791  -0.061778740593516054  -0.08469837672560845  -0.03504877589159283  -0.004289941143130152  -0.03145911487823435  -0.07147456911205421  -0.017761362779428094  -0.021727876257363214  -0.04771049111332218  -0.05840959150436429  -0.057811885041746974  -0.02673371497632216  -0.03876220320337027  
-0.020403867749450726  -0.052080929412564675  -0.032668717903748055  -0.0457017058492077  3.137081321315785  -0.013762019250867136  -0.062297492735015156  -0.052789848483810846  -0.05667224065843462  -0.1195039952957771  -0.06664327819708658  -0.09085933081197407  -0.036221335605764196  -0.004411937055699656  -0.032094668247038695  -0.07532565464495751  -0.0181035736124762  -0.022260753114963946  -0.049519155821605466  -0.0600242628575955  -0.05948344534335526  -0.02803671250614465  -0.03858173813248903  
-0.007043920703838073  -0.013447395525792624  -0.009979310204792088  -0.013626248504833474  -0.013762019250867138  0.8947015347827073  -0.015401465487918948  -0.014883864866620754  -0.016065355696530996  -0.028267930028124715  -0.016940601160567195  -0.02186826623192395  -0.011211145853313046  -0.001530615575810644  -0.01043245111701962  -0.018542884691045078  -0.006163027247307507  -0.0067145645295223115  -0.013703303267307008  -0.016760110590324093  -0.01643962723058175  -0.00773368774455391  -0.01202572899396029  
-0.024300411946609132  -0.08381100661166427  -0.04200260965031421  -0.059663658520660176  -0.06229749273501515  -0.015401465487918946  4.353503393888214  -0.07272414181443031  -0.07670008198654829  -0.18897228015628428  -0.0981232705552859  -0.1482231314309131  -0.04436811180312607  -0.005094408870922942  -0.03806017589061227  -0.12451590214380948  -0.0213996943793328  -0.028132413871858896  -0.07060406973735431  -0.08730877633252475  -0.08793142811074224  -0.03883281785576729  -0.05064333410782365  
-0.022294180513835592  -0.06027879789739181  -0.03626446617041024  -0.05083592265137323  -0.052789848483810846  -0.014883864866620758  -0.07272414181443035  3.5095527109788067  -0.06323912507342579  -0.13405800459227596  -0.07485219102009624  -0.10486149431120492  -0.03953519194461252  -0.00477516101083765  -0.0349864269483594  -0.08759046524263497  -0.019697555946315802  -0.024681850735902615  -0.0556967120652075  -0.06801464305916806  -0.0673325583831982  -0.031303957207392284  -0.043429244873727874  
-0.02400320868957802  -0.06358574918255054  -0.038996432513664796  -0.05467213389539403  -0.05667224065843462  -0.01606535569653101  -0.07670008198654832  -0.06323912507342581  3.7421990451256097  -0.1425596781073949  -0.07928646195890471  -0.10997072148530809  -0.04247892095906  -0.005136863590281438  -0.03768952830687594  -0.09196211648551272  -0.021203413039938217  -0.02646737691216882  -0.059591096027463576  -0.07264695579996461  -0.0720719947626007  -0.03349900987214565  -0.04662957184544536  
-0.04381031715079851  -0.14873838247131418  -0.07634358668450467  -0.10964722931340787  -0.11950399529577714  -0.028267930028124704  -0.18897228015628428  -0.134058004592276  -0.1425596781073949  7.8563234676432945  -0.18848747920711803  -0.2765361825066569  -0.0831492717758165  -0.00952847459959223  -0.07093378234973513  -0.22512837715108858  -0.039302408901668966  -0.051743950816918585  -0.12925026577387044  -0.15672542116678406  -0.1592085726359544  -0.07286882023993994  -0.08803646073183191  
-0.025717271055005587  -0.0801443181114135  -0.04349541850157727  -0.06177874059351608  -0.06664327819708656  -0.01694060116056719  -0.0981232705552859  -0.07485219102009624  -0.07928646195890471  -0.18848747920711803  4.44313494407411  -0.14848780992875574  -0.047934784699891014  -0.005614847973680348  -0.041342008955343484  -0.1198976557173999  -0.023080227018695835  -0.030042143214897968  -0.0709746591274998  -0.08591863587921462  -0.08512061474871367  -0.04029386288314087  -0.051037804262753644  
