26 26
3.896586964976883  -0.019732870274420385  -0.04288617771352879  -0.032120469449836084  -0.020560635820376507  -0.044409426973599245  -0.025073540338788117  -0.03648121658248676  -0.03468360901117447  -0.013928609645272068  -0.04725631887036623  -0.03456660276515879  -0.026196786914557377  -0.018066774004707273  -0.06681778927851695  -0.07172369148361706  -0.04165621152897835  -0.03570595799335253  -0.01000069456430351  -0.08059700674815755  -0.06363329968456082  -0.020416632296879296  -0.0802803976063963  -0.1264034289839778  -0.02491387300500734  -0.047422370822422316  
-0.019732870274420385  1.054347534531599  -0.012808394184150316  -0.009468989394079759  -0.005551828140957549  -0.011380629966112865  -0.007870195505705039  -0.009767254410791255  -0.00789056307625439  -0.00395353896193055  -0.012200200802849776  -0.01027046372544204  -0.007011613221600989  -0.006516804567123508  -0.01628271788290646  -0.017165216099831387  -0.011303264217940586  -0.010493572910009893  -0.003599563833409582  -0.019105396312814032  -0.019599038105052688  -0.006579586369802803  -0.02253322965705919  -0.025675824301748508  -0.007365860332112213  -0.01165629821185184  
-0.04288617771352878  -0.012808394184150312  2.265879921217469  -0.01952825374181752  -0.011966114861218747  -0.025367146241624595  -0.015671730937697498  -0.021069642641205505  -0.01846090762608175  -0.00830534180779858  -0.02716055466567628  -0.021038385620231487  -0.015156872349375539  -0.011967688404056254  -0.036854499030736516  -0.03933384561010781  -0.024327869148441584  -0.02176460327466644  -0.006623914833816869  -0.043838802875254095  -0.0395199096901817  -0.012944923471233117  -0.04751304687174119  -0.06420208094269117  -0.015176350578581159  -0.026181752219100296  
-0.03212046944983608  -0.009468989394079754  -0.019528253741817516  1.700192301117444  -0.00893934203798868  -0.018936483865671462  -0.011658399019872282  -0.01580474191200377  -0.013927687326826177  -0.0062237679821669015  -0.02023202457920402  -0.01570818708872196  -0.011358831520186588  -0.00885432121545949  -0.027623149137532606  -0.029501119523570294  -0.018141103199452033  -0.016179929189282762  -0.00490454705711883  -0.03297663061327279  -0.029368732237835118  -0.009587201918661479  -0.03541022194565697  -0.048414467825779524  -0.011275720784306954  -0.019582549947032086  
-0.020560635820376514  -0.00555182814095755  -0.01196611486121875  -0.00893934203798868  1.0990956224432369  -0.01232526536249962  -0.007004087028617774  -0.010107449725982327  -0.009591858913484769  -0.003871022788519619  -0.013107548359806825  -0.009624762946363077  -0.00726200762190535  -0.005089444591576888  -0.01858695762699468  -0.019944305510687522  -0.011569537150067461  -0.009957120725301947  -0.002811746452996794  -0.02233049090820257  -0.0177760058313997  -0.005746645705642205  -0.022456862903697434  -0.035217795130750004  -0.0069590049974875366  -0.013203749383233406  
-0.04440942697359926  -0.011380629966112863  -0.0253671462416246  -0.018936483865671466  -0.012325265362499624  2.355425401875957  -0.014633476376836657  -0.021611144218705143  -0.02113185705069867  -0.008250856170596312  -0.02876353249499429  -0.02028401484103933  -0.015584552666649048  -0.010288037393609718  -0.04074523157018111  -0.04393467757097822  -0.024887445968671075  -0.021258223301599977  -0.005744353301374084  -0.04885995029334315  -0.03733372450439323  -0.011945727738067022  -0.048137818627707565  -0.07956998033550233  -0.014737205946340764  -0.028662243306289605  
-0.02507354033878811  -0.00787019550570504  -0.015671730937697498  -0.01165839901987228  -0.007004087028617774  -0.01463347637683666  1.3307969842449328  -0.0123707893230743  -0.010474244342804528  -0.0049146898554745366  -0.0157022389392954  -0.012587163432489345  -0.008878720816736446  -0.007441576337350743  -0.021136407802895323  -0.02245064139497159  -0.014283308515460924  -0.012925507391594973  -0.004117931192010354  -0.025059311050151037  -0.02379537659603471  -0.007836890702791767  -0.02799014059536397  -0.03547864829559151  -0.009063267410437947  -0.015054380911305018  
-0.036481216582486764  -0.009767254410791255  -0.02106964264120551  -0.015804741912003772  -0.010107449725982326  -0.02161114421870515  -0.0123707893230743  1.9480902912699507  -0.017310833436451435  -0.0068987949436724125  -0.022940824120497208  -0.017132845803899108  -0.012990300177697174  -0.009002319231780988  -0.03318636598036577  -0.0355272304472553  -0.020475376971576895  -0.01744834436432472  -0.004915799060186532  -0.040389382048320266  -0.031391006334952086  -0.010155917075662442  -0.03981997885174655  -0.06231588029909629  -0.012318903679269164  -0.02390381042481082  
-0.034683609011174475  -0.007890563076254395  -0.018460907626081758  -0.013927687326826182  -0.009591858913484772  -0.02113185705069867  -0.01047424434280453  -0.017310833436451435  1.9129485965153483  -0.006266334640488343  -0.02216907744718632  -0.015069424260338488  -0.012358241426142435  -0.006896982128149796  -0.03542516340208142  -0.038277681732899194  -0.019325665004398994  -0.015460737756713394  -0.0037974162473848098  -0.04390514196118218  -0.026756630990999657  -0.008525032974375011  -0.03739048701896546  -0.07845400587994868  -0.010918029579956667  -0.02571476515485902  
-0.013928609645272075  -0.0039535389619305495  -0.008305341807798579  -0.0062237679821669015  -0.003871022788519619  -0.008250856170596309  -0.004914689855474536  -0.006898794943672411  -0.006266334640488342  0.7451501478994026  -0.008764350414442807  -0.006707384460938031  -0.004939724033073645  -0.0036783815050027632  -0.01228830631338357  -0.013144930307300837  -0.007831618540377798  -0.006894113048965388  -0.0020258222262770635  -0.014791441484381562  -0.012454069663963096  -0.004065487783821558  -0.015420651601600754  -0.022136785549041253  -0.004819827195159392  -0.00877654786867244  
-0.047256318870366236  -0.012200200802849783  -0.027160554665676285  -0.020232024579204023  -0.013107548359806829  -0.028763532494994293  -0.0157022389392954  -0.022940824120497205  -0.02216907744718633  -0.008764350414442804  2.489792082551726  -0.021666399076311852  -0.01657482863527961  -0.011056941523997912  -0.04272931379125382  -0.04610303075055782  -0.026619084574794855  -0.022746332272552863  -0.006183441165884337  -0.05112815435122773  -0.03993342723864215  -0.012698017953809182  -0.05066181160103603  -0.0829690150491591  -0.015733575679311766  -0.029919876671063876  
-0.03456660276515879  -0.010270463725442044  -0.02103838562023148  -0.015708187088721952  -0.009624762946363077  -0.020284014841039328  -0.012587163432489347  -0.0171328458038991  -0.015069424260338483  -0.006707384460938028  -0.021666399076311845  1.8327272885519885  -0.012268907713338025  -0.009613398277170993  -0.029805594996188584  -0.031767872226055524  -0.019564719871326717  -0.017363257186326805  -0.00527745147810278  -0.03568565353974326  -0.031690481306995734  -0.01038412461625636  -0.03826685057651238  -0.051890543710588564  -0.012187163135764546  -0.021300836109399767  
-0.026196786914557374  -0.007011613221600993  -0.015156872349375539  -0.011358831520186581  -0.007262007621905349  -0.015584552666649052  -0.008878720816736444  -0.012990300177697176  -0.012358241426142433  -0.004939724033073644  -0.016574828635279613  -0.012268907713338023  1.3992340258349945  -0.006431427071909078  -0.023743084190678818  -0.025438531742714786  -0.014705062428911652  -0.012576250909584643  -0.003531151227985662  -0.028739136839490424  -0.022534561333772473  -0.007262120006322254  -0.02847122510784924  -0.04493712439603963  -0.00882442307573094  -0.016964439511078275  
-0.01806677400470727  -0.006516804567123507  -0.011967688404056254  -0.008854321215459489  -0.005089444591576889  -0.01028803739360972  -0.007441576337350742  -0.00900231923178099  -0.006896982128149794  -0.003678381505002763  -0.01105694152399791  -0.009613398277170997  -0.006431427071909078  0.9708503922459469  -0.014741437752831064  -0.015458543973024057  -0.01043835238837681  -0.009787189550811433  -0.0035635283532870162  -0.017168191793192088  -0.018584284243639584  -0.0063175925533869816  -0.02101097277735991  -0.0221984557611864  -0.00697693246112773  -0.01066806127526072  
-0.06681778927851695  -0.01628271788290645  -0.03685449903073651  -0.027623149137532596  -0.018586957626994673  -0.040745231570181124  -0.02113640780289533  -0.03318636598036577  -0.03542516340208141  -0.012288306313383564  -0.04272931379125382  -0.029805594996188574  -0.023743084190678814  -0.014741437752831066  3.650059816849911  -0.07206423031387162  -0.03744506217714311  -0.030819412013909118  -0.00803766470169357  -0.08135740881727226  -0.05421706034869822  -0.017630291328130238  -0.07414966112094876  -0.14187295231601774  -0.021902705111717245  -0.04834971324898208  
-0.07172369148361706  -0.017165216099831387  -0.039333845610107825  -0.029501119523570297  -0.019944305510687512  -0.043934677570978235  -0.022450641394971594  -0.03552723044725529  -0.03827768173289917  -0.01314493030730084  -0.04610303075055784  -0.03176787222605553  -0.02543853174271478  -0.015458543973024052  -0.0720642303138716  3.909508579782958  -0.04020170094382027  -0.03298917492974894  -0.008484301034438372  -0.08764858489231199  -0.05763526679041796  -0.018674681729153014  -0.07921292400619898  -0.15406453720306917  -0.02335508397667775  -0.05194966418954816  
-0.04165621152897833  -0.011303264217940581  -0.02432786914844158  -0.018141103199452033  -0.011569537150067458  -0.024887445968671068  -0.01428330851546093  -0.020475376971576885  -0.019325665004398994  -0.007831618540377795  -0.02661908457479485  -0.019564719871326717  -0.014705062428911647  -0.010438352388376806  -0.037445062177143086  -0.040201700943820265  2.2119557942340857  -0.02022574150460292  -0.005756748954980289  -0.04500908791129401  -0.036175401499321275  -0.011689382070923827  -0.04526526942260901  -0.07095745769382791  -0.014187807943959161  -0.026669119223171965  
-0.035705957993352536  -0.01049357291000989  -0.021764603274666443  -0.016179929189282755  -0.009957120725301945  -0.021258223301599974  -0.01292550739159497  -0.017448344364324724  -0.015460737756713396  -0.006894113048965387  -0.022746332272552856  -0.017363257186326808  -0.012576250909584644  -0.009787189550811431  -0.030819412013909128  -0.03298917492974894  -0.020225741504602913  1.8895029639301313  -0.0054750275806291415  -0.036643514692100025  -0.03268616681262869  -0.010689440496625681  -0.03950221897087012  -0.05444153693667091  -0.012582296431137698  -0.021836256517250092  
-0.010000694564303511  -0.003599563833409583  -0.00662391483381687  -0.004904547057118831  -0.002811746452996794  -0.005744353301374088  -0.004117931192010355  -0.004915799060186531  -0.00379741624738481  -0.002025822226277064  -0.00618344116588434  -0.005277451478102782  -0.0035311512279856644  -0.0035635283532870175  -0.008037664701693568  -0.008484301034438374  -0.005756748954980288  -0.005475027580629141  0.5354572409328977  -0.009364769005557952  -0.01027697976085106  -0.0034700686784541624  -0.011520848901082612  -0.012201882173914567  -0.0038509798274113534  -0.005781959307415801  
-0.08059700674815752  -0.019105396312814032  -0.04383880287525408  -0.032976630613272793  -0.022330490908202584  -0.04885995029334312  -0.02505931105015103  -0.04038938204832027  -0.043905141961182184  -0.014791441484381565  -0.05112815435122773  -0.03568565353974326  -0.028739136839490424  -0.017168191793192095  -0.08135740881727226  -0.08764858489231196  -0.04500908791129402  -0.03664351469210003  -0.009364769005557952  4.396532292334361  -0.06432453287006054  -0.020855788108262822  -0.08886224010179103  -0.17382750184172818  -0.026124633656809892  -0.059708537884566294  
-0.0636332996845608  -0.01959903810505268  -0.03951990969018168  -0.02936873223783512  -0.0177760058313997  -0.03733372450439321  -0.023795376596034694  -0.03139100633495209  -0.026756630990999657  -0.012454069663963084  -0.039933427238642134  -0.03169048130699572  -0.022534561333772473  -0.018584284243639577  -0.054217060348698214  -0.05763526679041796  -0.03617540149932126  -0.03268616681262868  -0.010276979760851058  -0.06432453287006053  3.3485519512494966  -0.01983556009890996  -0.07149738348916444  -0.09156601604002577  -0.022983682142712444  -0.03874489267859375  
-0.0204166322968793  -0.006579586369802807  -0.01294492347123312  -0.00958720191866148  -0.005746645705642205  -0.01194572773806702  -0.007836890702791768  -0.010155917075662442  -0.00852503297437501  -0.004065487783821559  -0.012698017953809185  -0.010384124616256362  -0.007262120006322254  -0.006317592553386984  -0.017630291328130245  -0.01867468172915301  -0.011689382070923831  -0.010689440496625683  -0.0034700686784541633  -0.020855788108262833  -0.019835560098909962  1.104803448731448  -0.023805252774605552  -0.0292655202531505  -0.007642018015090311  -0.012820298846879696  
-0.08028039760639627  -0.022533229657059197  -0.04751304687174119  -0.03541022194565696  -0.022456862903697434  -0.04813781862770756  -0.02799014059536397  -0.039819978851746554  -0.03739048701896546  -0.015420651601600756  -0.05066181160103602  -0.038266850576512364  -0.028471225107849236  -0.0210109727773599  -0.07414966112094873  -0.07921292400619896  -0.045265269422609014  -0.039502218970870105  -0.011520848901082613  -0.08886224010179106  -0.07149738348916444  -0.023805252774605552  4.299666019337853  -0.1381377627965633  -0.028052525210930365  -0.05341690899626609  
