31 31
2.252431230143159  -0.01862343889261546  -0.036862517349994336  -0.02817987807499191  -0.014844596295864406  -0.016510195237915238  -0.014467393282046137  -0.028579827532498533  -0.014333144337368665  -0.0010798449636779863  -0.011191211900778968  -0.016949832980742516  -0.014762892061082129  -0.022424264970259834  -0.004795656603282615  -0.015881406415662328  -0.03564517625533557  -0.011578786337331979  -0.009732066603301144  -0.00012111087956235128  -0.02219871411296139  -0.009772695616595283  -0.008803641978508902  -0.00042853520876576  -0.054164877171295256  -0.007266730414044106  -0.029560424559069154  -0.01163635269567859  -0.03735792173150621  -0.009083470506178788  -0.031022701375386583  
-0.018623438892615463  1.5404495918021068  -0.02542224186391219  -0.018789784980651314  -0.009918162986820984  -0.011575318719797358  -0.009832205678715627  -0.018977525605605585  -0.009708299966082714  -0.0007819137377970107  -0.00774333475879312  -0.011966857079363579  -0.009879020534217981  -0.015011089917834557  -0.0036034306203914217  -0.010519441493134437  -0.024129460943504138  -0.007945729905238933  -0.006937866096470327  -7.453487948864531e-05  -0.015751788705732652  -0.00698683155194183  -0.006288031162832379  -0.0003074128322633927  -0.036026306657174864  -0.005086554900882213  -0.020727953961708484  -0.008291350438710288  -0.025190881274934684  -0.006428051311088482  -0.021100813369489543  
-0.03686251734999433  -0.02542224186391219  3.0119322216467737  -0.03670188379131292  -0.01950920738207138  -0.023473347927517596  -0.019340731183148992  -0.03687915296526339  -0.01909429475844714  -0.0016195239888247605  -0.0155684522717429  -0.02425467283344949  -0.01935843625733139  -0.029660251373154162  -0.007420347103000185  -0.020237422841305218  -0.04739967742087823  -0.01578792964782931  -0.01409806723319613  -0.00015836750046458736  -0.032311103190057845  -0.014335698756047175  -0.012826489753731801  -0.0006427069798967096  -0.06875213910884494  -0.01023754065910115  -0.041108513596641805  -0.016646675708123573  -0.04863741763140914  -0.012938959256624144  -0.04133288583557711  
-0.028179878074991914  -0.01878978498065132  -0.03670188379131293  2.296160749019992  -0.014890157122393916  -0.016203286035533438  -0.014797916111750728  -0.029814798326983114  -0.01442390625119422  -0.0010332680695969523  -0.011079954823958701  -0.016672152513750663  -0.015215659570244969  -0.02277333375928064  -0.004599956175733095  -0.016652396779356145  -0.03638699106852541  -0.0116711097143959  -0.00952671659797157  -0.00012110297815691504  -0.02148987724728583  -0.00944626042225927  -0.008561051610558094  -0.000400582303547437  -0.057856833731482246  -0.0071731710411860996  -0.029763289329219508  -0.011551815853798747  -0.03899378735229244  -0.008999101645036084  -0.03179328790525048  
-0.014844596295864407  -0.009918162986820986  -0.01950920738207138  -0.014890157122393914  1.1945779114748156  -0.008706340640717703  -0.007590270453606001  -0.01483066526352171  -0.007292519560051037  -0.0005676390108593271  -0.0058976149990047555  -0.00891910527140662  -0.007679845068033058  -0.011913852419634325  -0.0026621215823177608  -0.008430893320895312  -0.018974366194961092  -0.006080569646985561  -0.005138842349813893  -6.51882278157808e-05  -0.011714455196255386  -0.005187162436286055  -0.0046748736535984405  -0.0002235020663356771  -0.027855141495076872  -0.0038834165408194975  -0.015766364980474606  -0.0061559157199569635  -0.02009652192183514  -0.004796139868400157  -0.016418150918463447  
-0.01651019523791524  -0.011575318719797357  -0.023473347927517596  -0.016203286035533438  -0.008706340640717703  1.3689699615803337  -0.008669723426850191  -0.016148798030042558  -0.008761033031203801  -0.0007876753075446788  -0.007222590418200322  -0.011426767782974774  -0.008580873248770854  -0.01327226032568284  -0.0036706851318535657  -0.00875896185910429  -0.021205895891320607  -0.007196558823039321  -0.006712242139109103  -7.420034923878848e-05  -0.015468120131034147  -0.00689067971653763  -0.006130131353297756  -0.0003153050811331004  -0.029451173588869426  -0.00476719151920161  -0.01893904405603493  -0.00779080507197094  -0.02132437143179862  -0.00607487684116956  -0.01850386992562719  
-0.014467393282046149  -0.009832205678715634  -0.019340731183149003  -0.014797916111750721  -0.007590270453606002  -0.008669723426850191  1.198352507110701  -0.015223345529016932  -0.0077417870761668384  -0.0005708657891209415  -0.005862886300452779  -0.008971155003156924  -0.007818854668345511  -0.011678991329486207  -0.0025512755631427104  -0.008388179078381176  -0.018793096657373422  -0.0060994419435017  -0.005139989722758965  -6.450219175617016e-05  -0.011591176353669104  -0.005114158855151343  -0.00462567675078973  -0.00022114999923221706  -0.029504824574584733  -0.0038241334794857393  -0.015710940219115854  -0.006229251824220066  -0.01988504235519039  -0.0048101220475521055  -0.016475567603651334  
-0.028579827532498554  -0.01897752560560559  -0.03687915296526339  -0.0298147983269831  -0.014830665263521706  -0.016148798030042565  -0.015223345529016935  2.3484175826924996  -0.015105515126449974  -0.0010095846455905324  -0.011113958009808408  -0.01663228340574109  -0.015717284919314067  -0.023179585048984496  -0.004476341590090128  -0.01734302093420303  -0.03724324792302124  -0.01184916941410757  -0.00944472168614695  -0.00011832696235381973  -0.021197365448693845  -0.00928430749857195  -0.00843757581560916  -0.00039140074316750684  -0.06191454105052686  -0.007136075605080342  -0.030045081110346674  -0.011532590268831532  -0.04047361255462602  -0.009020195287523305  -0.03269242212717157  
-0.01433314433736867  -0.009708299966082714  -0.019094294758447136  -0.014423906251194222  -0.0072925195600510384  -0.0087610330312038  -0.007741787076166834  -0.015105515126449968  1.1658100014683694  -0.0005776248621437149  -0.006065021901323087  -0.009060527332810216  -0.007712976615836175  -0.012011432008982428  -0.0025955251049344617  -0.008169633447474733  -0.01855823790099854  -0.006018761920296111  -0.005145853007328332  -6.42306643656336e-05  -0.011698248310959359  -0.005165984787510699  -0.004670388171573846  -0.00022938785150802493  -0.026850071920324795  -0.0038538819889219968  -0.015553123945466195  -0.006138850110952346  -0.019012832459585332  -0.004762369995564068  -0.016011965755458393  
-0.001079844963677986  -0.0007819137377970108  -0.0016195239888247609  -0.0010332680695969523  -0.0005676390108593273  -0.000787675307544679  -0.0005708657891209414  -0.0010095846455905322  -0.000577624862143715  0.091427987967096  -0.0005065607888281995  -0.0008204235807205315  -0.0005556153476560109  -0.0008671158223936571  -0.00029766101210698247  -0.000539562630172087  -0.0013766894893498828  -0.00048398181904433287  -0.0004931109518462428  -9.305390311638509e-06  -0.001172584968937017  -0.0005211882065096115  -0.00044673692520964646  -2.7917329863128024e-05  -0.0017596503297547094  -0.0003350830689068661  -0.0012938240758958804  -0.0005584696112861337  -0.0013312540095363474  -0.00042815794576046736  -0.0011915330154606144  
-0.011191211900778967  -0.007743334758793123  -0.015568452271742899  -0.011079954823958708  -0.005897614999004756  -0.007222590418200323  -0.005862886300452778  -0.01111395800980841  -0.0060650219013230885  -0.0005065607888281996  0.9249005637369712  -0.007467810919238997  -0.005859670544069368  -0.00900700687460822  -0.002321652654923125  -0.006070504478588098  -0.01436982771351563  -0.00482053012200063  -0.004349209388847694  -4.6093647949370937e-05  -0.01001867213438788  -0.004433628252206934  -0.0039634784554724075  -0.00020277526482128847  -0.02045661526291598  -0.0031341067777980506  -0.012554879469110625  -0.005097590252409213  -0.014620521328846984  -0.003991347237447152  -0.012536750666756873  
