25 25
1.9210844055159702  -0.04126978200701016  -0.02694581494737386  -0.019224098951187457  -0.007006439945869061  -0.033036845363139396  -0.024351900230008574  -0.02208252081920378  -0.015722013335134812  -0.024627371922331085  -0.017686236626268143  -0.023066101233829725  -0.027723167123023126  -0.005263055233156232  -0.023726013631018762  -0.030621049520976728  -0.02655865957720919  -0.03838404597245002  -0.020761067158754865  -0.013543250706271139  -0.018247320231424936  -0.012833023601085824  -0.024996602184841298  -0.022780551555504545  -0.01187224654096466  
-0.041269782007010154  3.205360277838333  -0.04519667042046054  -0.03204761152330509  -0.011742079800993687  -0.05515405996616138  -0.04095755370991825  -0.03733730213935267  -0.026434841237746944  -0.0413975403485019  -0.029574998224397703  -0.03863431574504438  -0.046305307833241445  -0.008908289122969489  -0.03971857864054384  -0.05159266364821846  -0.04492526831217127  -0.06474210202899096  -0.0351354355809339  -0.022860375237936645  -0.030594179366123006  -0.02161756713350393  -0.04186724205542039  -0.038220750874601306  -0.01990116096268377  
-0.02694581494737386  -0.045196670420460563  2.2291375909697972  -0.021887353156753997  -0.007780321165954708  -0.03698400179166209  -0.02648672043666004  -0.026422589218236467  -0.017136245297696792  -0.02866059297937979  -0.01896350149533733  -0.026649450817898275  -0.031118201600846027  -0.00632733861934804  -0.02752500810141023  -0.035688973408166985  -0.03126349506355686  -0.04519855633622118  -0.02470968226506024  -0.016035309367645592  -0.019795456596755252  -0.015175751241835131  -0.02878594839391224  -0.023916888875967914  -0.013122405266736104  
-0.019224098951187468  -0.032047611523305077  -0.02188735315675399  1.5649287602390758  -0.005490235786185019  -0.02661902711140182  -0.01866044250597228  -0.01803994283875505  -0.012105157484263211  -0.020049008956408463  -0.013739088966841138  -0.018846375340016465  -0.022338136314615273  -0.004327915525264821  -0.01954106831675863  -0.024789352092191803  -0.02136953516970698  -0.031237772690772214  -0.016890896128383442  -0.011032456254587581  -0.014186958700331367  -0.010472993276513786  -0.020426603006476154  -0.017218125186397582  -0.0093368885719213  
-0.00700643994586906  -0.011742079800993687  -0.007780321165954709  -0.005490235786185019  0.5629183100589563  -0.009526799684913233  -0.0069701884079610655  -0.006560804103341665  -0.004705889225066199  -0.007168774723449307  -0.0049884456092339265  -0.0066872443772156434  -0.007703565423720332  -0.0015507434119022632  -0.006894364784084578  -0.008929727651645878  -0.007809871420596374  -0.011200954261184184  -0.006118496386928495  -0.0039695997571099415  -0.005165989663535129  -0.0037641474615300414  -0.007277151932238557  -0.006361611371009494  -0.0033817840593646543  
-0.033036845363139396  -0.05515405996616139  -0.03698400179166209  -0.02661902711140183  -0.009526799684913231  2.6253970088029526  -0.0323488647210447  -0.030548909626949883  -0.020991605732833103  -0.03392116500630379  -0.02364212515661191  -0.03183179456809228  -0.038003565023702356  -0.007296073385928356  -0.03292542191463573  -0.04197066597799568  -0.036369608245602744  -0.0527809524230876  -0.028597696518432296  -0.018664002254704833  -0.024394276396787172  -0.01775460068817051  -0.03443750970812889  -0.029898247054704195  -0.01599397807959597  
-0.02435190023000857  -0.04095755370991826  -0.026486720436660043  -0.018660442505972284  -0.006970188407961067  -0.032348864721044694  1.9049327317369418  -0.02219349479078793  -0.015929354609511476  -0.024383899559780195  -0.017441324485825853  -0.022605432075787066  -0.027247773277188487  -0.005279785814877379  -0.02327777456443411  -0.030489426576087105  -0.02681601793850429  -0.03827411144779819  -0.020904700140553914  -0.01351209600901844  -0.018145426531870235  -0.012808358153080797  -0.02451824378197471  -0.022739088404501617  -0.01175452307378131  
-0.022082520819203786  -0.03733730213935268  -0.026422589218236467  -0.018039942838755058  -0.006560804103341665  -0.0305489096269499  -0.022193494790787933  1.9395729120047014  -0.01452447510109785  -0.02493539708154348  -0.015191967317267418  -0.022615184401070833  -0.025970151727458785  -0.005775574360087813  -0.0235026793338675  -0.031474718501666867  -0.028534889534607005  -0.04028134145127262  -0.02263659704473822  -0.014353076024942261  -0.016287656189314846  -0.013601192775615702  -0.024384224768342188  -0.01899922618003967  -0.010929746154561722  
-0.015722013335134805  -0.026434841237746937  -0.017136245297696796  -0.012105157484263211  -0.004705889225066199  -0.020991605732833107  -0.01592935460951148  -0.014524475101097849  1.2438376183480244  -0.015856417650408544  -0.011245660621709131  -0.01464633534287464  -0.017634770553882743  -0.003440919829360646  -0.01514404963887234  -0.01983188494260529  -0.017587051762770582  -0.02491656589664569  -0.013678816563938134  -0.00879196888039074  -0.01175859722717888  -0.008381793955803752  -0.01589891205279523  -0.014639624641581498  -0.007609242481554625  
-0.024627371922331092  -0.0413975403485019  -0.028660592979379784  -0.02004900895640847  -0.007168774723449307  -0.03392116500630377  -0.0243838995597802  -0.02493539708154348  -0.01585641765040854  2.070081505658636  -0.01728541564860182  -0.02455588969180356  -0.028680861781697993  -0.005960678350638276  -0.025466554118722385  -0.0333351752575828  -0.0294122316190549  -0.042313090975817313  -0.023290915310614314  -0.015025152660858986  -0.018190335097361766  -0.014213875134057967  -0.026547928641326598  -0.021762930980320866  -0.012071103121185662  
