#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_I
@MAGSYS  Linear_AB11_off
57541.31  13.506  0.01
57546.25  13.307  0.012
57561.22  13.869  0.014
57563.22  13.813  0.042
57567.2  13.577  0.024
57571.21  13.635  0.013
