23 23
3.285654868566091  -0.09574668038660361  -0.0721491157005833  -0.07045114350661685  -0.11074441803362803  -0.10389154081655591  -0.19053153531772166  -0.03961170157874436  -0.01042579310380764  -0.035778713351372275  -0.09502725997563771  -0.0295265135585057  -0.02811033567271863  -0.0696526826520904  -0.07875791900580606  -0.11066562178634377  -0.07074999217456499  -0.0466563169234327  -0.04951125849743182  -0.06202471040226092  -0.04150744280111409  -0.047290771952027515  -0.07699634217956845  
-0.09574668038660365  7.598474722788995  -0.17108121423908607  -0.16311905283777497  -0.25834089630853  -0.24175974859782318  -0.44876105030226676  -0.09459562227778541  -0.026475786268978778  -0.0898368369122332  -0.22001753916819528  -0.07318708744508286  -0.06924680489879116  -0.16907222694598403  -0.18394072761981375  -0.24835978796430755  -0.16954192124148276  -0.10944906429695912  -0.11871564755465448  -0.15077534043008103  -0.10208779900787869  -0.11374367804582336  -0.18071402249319585  
-0.07214911570058329  -0.171081214239086  5.745973082227688  -0.12297545992527649  -0.19408731660096487  -0.1820245224627589  -0.33721894109706324  -0.07119535846566488  -0.01974012580884042  -0.06720960046216645  -0.16545808319905916  -0.05491910937631205  -0.05201055987657476  -0.12699283529953304  -0.13873884674468873  -0.18429947800667026  -0.12711772351539943  -0.08262848282003342  -0.08935972174564788  -0.1133562573931016  -0.07666738427014554  -0.08553020891998978  -0.136020024193972  
-0.07045114350661684  -0.16311905283777486  -0.12297545992527639  5.60691160870857  -0.19126290078991967  -0.17985344697175523  -0.32665552488625665  -0.06730729599651397  -0.01707577380655684  -0.05891914110697237  -0.16560593687555802  -0.04897716437553339  -0.046808906557881315  -0.11709030220573353  -0.13579142562791874  -0.1980254179712866  -0.1202001561008361  -0.08022460499197961  -0.08392431704485717  -0.10418273579377572  -0.06919708106564972  -0.07985571365379276  -0.13226226833817176  
-0.11074441803362799  -0.25834089630853  -0.19408731660096493  -0.19126290078991967  8.716617611223928  -0.283252420368458  -0.5176314313591879  -0.10635845441775188  -0.02677805085430217  -0.09286145260211642  -0.257684810359391  -0.07729109269101908  -0.07382652775028588  -0.18527434703378987  -0.21346665384965385  -0.31196516086660225  -0.18949361227864236  -0.12580243223594165  -0.13225270615668502  -0.1644730805369744  -0.10917448996274821  -0.12695117171071074  -0.209166742459772  
-0.10389154081655587  -0.24175974859782312  -0.18202452246275885  -0.17985344697175518  -0.28325242036845805  8.223367187112725  -0.4864485914142773  -0.09996529365402641  -0.024942241891899676  -0.08655311027105264  -0.24064670130306737  -0.07207025952859548  -0.06882933453655876  -0.17321347364413864  -0.20136930036904052  -0.2976552780220814  -0.17574991604669235  -0.11815113881434806  -0.12356208782433394  -0.15324374015261027  -0.10178738897627516  -0.11907829374885251  -0.19735789039915044  
-0.19053153531772168  -0.4487610503022669  -0.3372189410970632  -0.3266555248862566  -0.5176314313591879  -0.4864485914142773  14.659727024841787  -0.1856392397894291  -0.04853073415847746  -0.16727187621109363  -0.43863152962528784  -0.13811964314786226  -0.1312873379405821  -0.32623825058778433  -0.367291494081644  -0.5206600026783483  -0.3294613746012181  -0.21706873706111954  -0.2308460915363886  -0.2896729782310322  -0.19377256019761038  -0.2225918506507058  -0.36123623128551563  
-0.039611701578744364  -0.09459562227778542  -0.07119535846566487  -0.06730729599651399  -0.10635845441775182  -0.09996529365402639  -0.18563923978942906  3.2048121979277946  -0.011382266330844616  -0.03854117962005885  -0.09047980754239615  -0.031161896822200382  -0.029361855618888256  -0.07092593762728444  -0.07625697411048159  -0.10046437688388199  -0.07040287567897406  -0.04542293128350989  -0.049517672729858  -0.06333061396840767  -0.043230654153864435  -0.04757205173607994  -0.07485748258541321  
-0.010425793103807646  -0.0264757862689788  -0.019740125808840416  -0.01707577380655685  -0.026778050854302158  -0.02494224189189968  -0.048530734158477445  -0.011382266330844618  0.871238250324103  -0.015069634076068802  -0.023611568147871843  -0.011142457909225698  -0.01008760023357273  -0.02231627573628218  -0.019711982423449907  -0.01886458135882706  -0.020917652332985582  -0.012223195853786251  -0.014752554874528123  -0.020094621659626485  -0.014752770867926156  -0.013831748916378226  -0.019367789398577504  
-0.03577871335137228  -0.08983683691223317  -0.06720960046216651  -0.058919141106972384  -0.09286145260211642  -0.08655311027105268  -0.16727187621109366  -0.03854117962005887  -0.015069634076068806  2.9357683538212274  -0.08061967041395757  -0.035958365356608395  -0.03290458315985644  -0.07382446074791583  -0.06802331840553731  -0.06979055867275731  -0.06998434627140508  -0.04173719007732677  -0.04935421634065891  -0.06658211168071958  -0.04814818757644011  -0.04680169867854097  -0.06675745831953794  
-0.09502725997563771  -0.22001753916819536  -0.1654580831990592  -0.16560593687555805  -0.25768481035939106  -0.24064670130306734  -0.4386315296252879  -0.09047980754239617  -0.02361156814787185  -0.08061967041395757  7.497813614576624  -0.06682066870453679  -0.06372000159479772  -0.15842978513740075  -0.1819776178608969  -0.26436459773484816  -0.16395968351022577  -0.10840189704743389  -0.11359876030255353  -0.14146944534208236  -0.09399286049984512  -0.10723962924363971  -0.17694975610775332  
-0.029526513558505687  -0.07318708744508286  -0.054919109376312086  -0.048977164375533414  -0.07729109269101907  -0.07207025952859548  -0.13811964314786218  -0.031161896822200382  -0.011142457909225696  -0.03595836535660839  -0.06682066870453676  2.4166969172418273  -0.025765855660450657  -0.05883586208431123  -0.05614045320696393  -0.06153206455623885  -0.05651074182379708  -0.03437113636026586  -0.03976257932199769  -0.05305619646215837  -0.037664174233545185  -0.03781585888784202  -0.05517189897630147  
-0.028110335672718645  -0.06924680489879118  -0.052010559876574755  -0.04680890655788134  -0.07382652775028592  -0.06882933453655879  -0.13128733794058206  -0.029361855618888263  -0.01008760023357273  -0.03290458315985644  -0.06372000159479772  -0.025765855660450657  2.29517641887741  -0.05511709384126213  -0.05356413319434645  -0.06009232302852968  -0.05326991505770033  -0.0326166974258128  -0.03747785961201328  -0.04965215831421548  -0.03502951493280168  -0.035606832632908925  -0.05252561873926897  
-0.06965268265209038  -0.16907222694598392  -0.12699283529953312  -0.11709030220573352  -0.18527434703378987  -0.1732134736441386  -0.32623825058778433  -0.07092593762728444  -0.022316275736282185  -0.07382446074791583  -0.15842978513740066  -0.05883586208431123  -0.055117093841262114  5.5915851756117005  -0.13327887054806173  -0.16301496491634754  -0.12782656962894934  -0.08023063491929266  -0.09001094825845847  -0.11680565540044663  -0.08092793542158261  -0.08588418458362974  -0.13099740256087392  
-0.07875791900580607  -0.1839407276198139  -0.13873884674468875  -0.13579142562791874  -0.2134666538496539  -0.2013693003690406  -0.3672914940816441  -0.07625697411048159  -0.019711982423449907  -0.0680233184055373  -0.18197761786089695  -0.05614045320696395  -0.053564133194346435  -0.13327887054806178  6.260388677314031  -0.2155435647860336  -0.1348207138905915  -0.08973428765089275  -0.09491464377200502  -0.11835890224706078  -0.07933589897243645  -0.09087520667401507  -0.14889521313410078  
-0.11066562178634379  -0.24835978796430774  -0.18429947800667026  -0.1980254179712867  -0.3119651608666023  -0.29765527802208175  -0.5206600026783484  -0.10046437688388199  -0.018864581358827067  -0.06979055867275732  -0.2643645977348483  -0.06153206455623886  -0.060092323028529716  -0.1630149649163476  -0.21554356478603376  8.811677551956729  -0.17320982270111515  -0.12325739234307716  -0.12007095008979847  -0.1415449562309227  -0.08951881231497909  -0.11764644046183484  -0.21220565926341214  
-0.07074999217456501  -0.16954192124148273  -0.12711772351539946  -0.12020015610083612  -0.18949361227864245  -0.17574991604669238  -0.3294613746012182  -0.0704028756789741  -0.02091765233298557  -0.0699843462714051  -0.1639596835102258  -0.056510741823797075  -0.05326991505770034  -0.12782656962894937  -0.13482071389059153  -0.17320982270111515  5.642575937455546  -0.08118836271058574  -0.0892897474186579  -0.11484884228014393  -0.07832324104997292  -0.0847198010064908  -0.1320552683349051  
-0.04665631692343269  -0.10944906429695911  -0.08262848282003339  -0.08022460499197957  -0.1258024322359416  -0.11815113881434806  -0.21706873706111948  -0.04542293128350988  -0.012223195853786251  -0.041737190077326757  -0.10840189704743383  -0.03437113636026586  -0.03261669742581278  -0.08023063491929266  -0.08973428765089274  -0.12325739234307716  -0.08118836271058572  3.739927197517403  -0.05689567167299257  -0.07163925194963507  -0.048080443380084686  -0.054202737082984724  -0.08768081601302027  
-0.049511258497431834  -0.11871564755465433  -0.08935972174564787  -0.08392431704485716  -0.13225270615668502  -0.1235620878243339  -0.23084609153638863  -0.04951767272985797  -0.01475255487452812  -0.049354216340658896  -0.11359876030255353  -0.03976257932199768  -0.03747785961201327  -0.09001094825845844  -0.09491464377200501  -0.12007095008979848  -0.08928974741865787  -0.056895671672992566  3.9804094474466067  -0.08052206402174873  -0.05521497063974334  -0.05964031377151444  -0.0928670436496967  
-0.06202471040226092  -0.1507753404300809  -0.11335625739310161  -0.10418273579377571  -0.16447308053697435  -0.15324374015261022  -0.28967297823103216  -0.06333061396840765  -0.020094621659626482  -0.06658211168071958  -0.14146944534208236  -0.05305619646215837  -0.04965215831421548  -0.11680565540044663  -0.11835890224706078  -0.14154495623092267  -0.11484884228014389  -0.07163925194963505  -0.0805220640217487  4.978748827202602  -0.07283824811830326  -0.0765817440010325  -0.11611843196477994  
-0.04150744280111407  -0.1020877990078787  -0.07666738427014552  -0.06919708106564972  -0.10917448996274821  -0.10178738897627508  -0.19377256019761038  -0.043230654153864435  -0.014752770867926151  -0.04814818757644012  -0.09399286049984512  -0.03766417423354519  -0.035029514932801674  -0.0809279354215826  -0.07933589897243644  -0.08951881231497905  -0.07832324104997292  -0.04808044338008467  -0.055214970639743344  -0.07283824811830326  3.3704608805213994  -0.05237628731564767  -0.07760319503551055  
-0.04729077195202752  -0.11374367804582333  -0.08553020891998973  -0.07985571365379272  -0.12695117171071077  -0.11907829374885251  -0.2225918506507058  -0.04757205173607993  -0.013831748916378218  -0.04680169867854096  -0.10723962924363971  -0.037815858887842016  -0.03560683263290891  -0.08588418458362972  -0.09087520667401508  -0.11764644046183484  -0.08471980100649082  -0.05420273708298473  -0.05964031377151445  -0.07658174400103247  -0.05237628731564767  3.819775777169457  -0.08959717764221077  
