#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_u
@MAGSYS  AB
54346.435977  3.562  2.839  23.88354
54348.440242  2.579  1.884  23.88354
54358.396796  1.114  1.929  23.88354
54365.430401  1.959  1.484  23.88354
54381.450978  -0.7511  1.498  23.88354
54384.457519  0.7491  3.078  23.88354
54386.443249  3.215  1.561  23.88354
54388.447813  4.621  1.637  23.88354
54392.445474  9.602  1.837  23.88354
54393.451314  7.764  1.975  23.88354
54403.36172  11.42  3.835  23.88354
54406.355463  5.141  1.592  23.88354
54409.360279  4.399  1.476  23.88354
54412.381401  2.323  1.799  23.88354
54416.354145  2.38  1.479  23.88354
54421.359817  3.868  2.091  23.88354
54423.336322  3.184  1.706  23.88354
54433.358826  5.117  4.893  23.88354
