21 21
6.91578984921621  -0.04583670248681588  -0.062005172391134365  -0.07843737589532103  -0.032144402277980016  -0.09835438534670038  -0.006083765365345725  -0.04356952760229784  -0.02352441486071003  -0.10798616876715976  -0.03844432794001282  -0.07137311526533573  -0.049961450986214885  -0.0790474454740525  -0.0763312842751909  -0.10611794627952471  -0.06527304404440601  -0.016040840479724486  -0.12823286730158007  -0.09828838252821537  -0.07193807281677289  
-0.045836702486815865  2.1430920971065506  -0.02083695671901647  -0.027641934534707042  -0.011232199397880236  -0.02676111072402864  -0.0023047617401631107  -0.01579455977556653  -0.008464277252936499  -0.032321126807594906  -0.013568898590485457  -0.023529952876558867  -0.020429418671771914  -0.02906638435078359  -0.025804156950471314  -0.03344890407007023  -0.02331153406196795  -0.005887927953737136  -0.04016511179721163  -0.033045856751502185  -0.022754902001526585  
-0.062005172391134365  -0.02083695671901646  2.847427670314744  -0.03608752514522288  -0.014673883033773481  -0.036155618556853675  -0.0029818561738271447  -0.020519062073255896  -0.011017957310823334  -0.04326515655297021  -0.017661542335688042  -0.030981043297843788  -0.026032430702628402  -0.03763809871292546  -0.033754077784364296  -0.044370048329047306  -0.03035311916261544  -0.007618198361910425  -0.053309158180320074  -0.04328860764902502  -0.0301860276938319  
-0.07843737589532102  -0.027641934534707046  -0.036087525145222885  3.66322591637401  -0.019468739446204864  -0.04593987794678151  -0.004032690210433712  -0.02765872712721509  -0.014725912458351077  -0.055728304102424554  -0.02367338335524445  -0.04072936397093731  -0.03594050254514336  -0.05076799161681573  -0.04463619533117902  -0.057599313724834886  -0.040425378845573186  -0.010239685145317153  -0.06891637182655128  -0.05704972653774395  -0.03932523975747886  
-0.032144402277980016  -0.011232199397880236  -0.014673883033773483  -0.01946873944620486  1.4983851661676921  -0.01871155950030506  -0.0016308978218388958  -0.011115748696047614  -0.005996403902971771  -0.022829513834377792  -0.009618215432772859  -0.016538606734754102  -0.014463877483096611  -0.02052275656040585  -0.018193240265716202  -0.0235741879292679  -0.016684688431179106  -0.0041397571315324  -0.02821988687923335  -0.02338320047992012  -0.01595958288639195  
-0.0983543853467004  -0.026761110724028633  -0.03615561855685369  -0.045939877946781525  -0.018711559500305067  4.089299473942649  -0.0035396524454852155  -0.025502465421512382  -0.013690884714244435  -0.06311269814577747  -0.022435945149278564  -0.041813437063810674  -0.029063706601993155  -0.0460982482182197  -0.044637215675159755  -0.06203298796335702  -0.037731091699927805  -0.00935861048947763  -0.07498420692076535  -0.05734457221360328  -0.042146069263168155  
-0.006083765365345726  -0.00230476174016311  -0.0029818561738271443  -0.004032690210433712  -0.0016308978218388963  -0.0035396524454852168  0.2985579323231166  -0.002330983602533638  -0.0012466782893941842  -0.004447980496162261  -0.0019889202327847554  -0.0033247976921591898  -0.0031894041737731004  -0.004310069564704492  -0.003683495732385006  -0.004655042421762592  -0.0034357650723723008  -0.0008687752066392401  -0.005558024567108251  -0.004707286612896508  -0.00318021603556114  
-0.04356952760229782  -0.015794559775566527  -0.0205190620732559  -0.027658727127215094  -0.011115748696047615  -0.025502465421512386  -0.002330983602533638  2.078217227150692  -0.008451725797061204  -0.03127437868237604  -0.0135703133596843  -0.023123896534488913  -0.02103289615985159  -0.02923234468762877  -0.02543771290247725  -0.032497627457590106  -0.02317847523936645  -0.005895437195508428  -0.03886559119638635  -0.03245814101417183  -0.022234430018115415  
-0.02352441486071003  -0.008464277252936497  -0.011017957310823334  -0.014725912458351077  -0.005996403902971771  -0.013690884714244433  -0.0012466782893941844  -0.008451725797061202  1.1164569710388312  -0.016877257686070447  -0.007276710212101655  -0.012381690106738232  -0.011191637138410768  -0.01560589642110275  -0.013662764643785172  -0.01752583378548372  -0.012576546527373722  -0.003149412629243912  -0.020957123989045378  -0.017515498811222593  -0.011906117846943697  
-0.1079861687671598  -0.0323211268075949  -0.04326515655297023  -0.05572830410242455  -0.022829513834377795  -0.06311269814577745  -0.00444798049616226  -0.03127437868237604  -0.01687725768607045  4.648005646206185  -0.02740904627260778  -0.04937009462807334  -0.037595691371001015  -0.05709523231855458  -0.053267296519664005  -0.07225801819310163  -0.046987960305473565  -0.011542889814580726  -0.0868598154366771  -0.06856721333424998  -0.04893561016135004  
-0.038444327940012825  -0.013568898590485464  -0.01766154233568804  -0.02367338335524445  -0.009618215432772859  -0.022435945149278578  -0.0019889202327847554  -0.013570313359684302  -0.007276710212101654  -0.027409046272607766  1.7976575413139892  -0.019974006708297038  -0.017849455264079286  -0.025013883810067302  -0.022054857437479983  -0.02831215241297243  -0.020130716762556646  -0.005042641677854423  -0.033825858157933535  -0.028259566491368217  -0.0192270041190432  
-0.07137311526533574  -0.023529952876558857  -0.030981043297843784  -0.0407293639709373  -0.0165386067347541  -0.041813437063810674  -0.003324797692159189  -0.02312389653448892  -0.01238169010673823  -0.04937009462807334  -0.019974006708297038  3.235903788172991  -0.02897962752268385  -0.04234392379667384  -0.03838234096195104  -0.05060695918787656  -0.03398734688197809  -0.008581159862743314  -0.06081071838013391  -0.04925020833672334  -0.03444358706806247  
-0.04996145098621485  -0.020429418671771903  -0.026032430702628406  -0.03594050254514335  -0.014463877483096615  -0.029063706601993148  -0.003189404173773099  -0.021032896159851586  -0.011191637138410768  -0.037595691371001015  -0.017849455264079286  -0.02897962752268385  2.5247546342590845  -0.03912313899753999  -0.03248438404528155  -0.03993700055278768  -0.030954982518729888  -0.007854316808681632  -0.0475389711595393  -0.041374610986697584  -0.02740013548778088  
-0.07904744547405247  -0.02906638435078359  -0.037638098712925463  -0.05076799161681575  -0.020522756560405853  -0.0460982482182197  -0.004310069564704494  -0.029232344687628767  -0.015605896421102744  -0.05709523231855458  -0.025013883810067302  -0.04234392379667384  -0.03912313899753999  3.762275454126579  -0.0467651621958817  -0.05950616802345897  -0.04307831930550639  -0.010886301496725618  -0.07114918965610978  -0.0597807647201369  -0.04059800732148021  
-0.0763312842751909  -0.025804156950471325  -0.03375407778436428  -0.04463619533117902  -0.0181932402657162  -0.044637215675159755  -0.0036834957323850074  -0.025437712902477247  -0.013662764643785175  -0.05326729651966402  -0.022054857437479983  -0.03838234096195102  -0.032484384045281554  -0.04676516219588169  3.4868158288649775  -0.05484305829672476  -0.037654459571214216  -0.009477136339842014  -0.06584406526773183  -0.05401641772785759  -0.037210717995665284  
-0.1061179462795247  -0.033448904070070215  -0.04437004832904729  -0.05759931372483487  -0.0235741879292679  -0.062032987963357024  -0.004655042421762591  -0.032497627457590106  -0.017525833785483717  -0.07225801819310163  -0.028312152412972427  -0.050606959187876555  -0.03993700055278767  -0.05950616802345897  -0.05484305829672476  4.682634157623336  -0.04847775521259083  -0.01205646188126128  -0.08824940120891661  -0.07056763852522996  -0.04972327895857227  
-0.06527304404440602  -0.023311534061967957  -0.03035311916261543  -0.04042537884557319  -0.01668468843117911  -0.03773109169992781  -0.003435765072372302  -0.023178475239366458  -0.012576546527373725  -0.046987960305473565  -0.020130716762556646  -0.03398734688197809  -0.030954982518729884  -0.043078319305506395  -0.037654459571214216  -0.04847775521259083  3.0484346131683675  -0.008621469992800392  -0.05784380190539648  -0.048387382840782076  -0.032657343418540506  
-0.01604084047972448  -0.005887927953737134  -0.007618198361910421  -0.010239685145317153  -0.0041397571315323995  -0.00935861048947763  -0.00086877520663924  -0.005895437195508425  -0.003149412629243912  -0.011542889814580726  -0.0050426416778544215  -0.008581159862743316  -0.00785431680868163  -0.010886301496725615  -0.009477136339842016  -0.012056461881261278  -0.00862146999280039  0.7726859203378801  -0.0144534983145151  -0.012117359838014529  -0.00823557589602721  
-0.12823286730158007  -0.040165111797211654  -0.05330915818032009  -0.06891637182655129  -0.02821988687923336  -0.07498420692076532  -0.005558024567108253  -0.03886559119638635  -0.02095712398904539  -0.08685981543667712  -0.03382585815793354  -0.0608107183801339  -0.04753897115953931  -0.07114918965610978  -0.06584406526773184  -0.08824940120891663  -0.05784380190539648  -0.014453498314515104  5.646732462552515  -0.0846665364149055  -0.059836051391485075  
-0.09828838252821538  -0.033045856751502185  -0.043288607649025035  -0.05704972653774392  -0.02338320047992012  -0.05734457221360328  -0.004707286612896508  -0.03245814101417182  -0.017515498811222593  -0.06856721333424998  -0.02825956649136822  -0.04925020833672333  -0.04137461098669759  -0.05978076472013693  -0.0540164177278576  -0.07056763852522996  -0.04838738284078207  -0.01211735983801453  -0.0846665364149055  4.448676493680476  -0.04776189807858609  
-0.07193807281677286  -0.02275490200152658  -0.03018602769383189  -0.03932523975747886  -0.015959582886391953  -0.042146069263168155  -0.0031802160355611404  -0.022234430018115415  -0.011906117846943695  -0.04893561016135003  -0.019227004119043205  -0.03444358706806246  -0.02740013548778087  -0.04059800732148021  -0.03721071799566529  -0.04972327895857228  -0.03265734341854051  -0.008235575896027207  -0.059836051391485075  -0.04776189807858609  3.2120850469719664  
