22 22
3.0894990433034715  -0.02150041930173663  -0.022229173946951012  -0.011621457321319159  -0.013082648644124072  -0.05207564553591129  -0.02777709966064697  -0.026936064168710465  -0.026361723031865066  -0.02965409504631367  -0.04457487857952572  -0.05157709779810651  -0.00039163918331630343  -0.04536145945233083  -0.03036016034026476  -0.04232628050014164  -0.08211443302562378  -0.02430336155513902  -0.06903189076144892  -0.03233967215897193  -0.04358196338580448  -0.0231425531838413  
-0.02150041930173662  1.4222508797242286  -0.010156846620736435  -0.005090363999626296  -0.0060633488028478425  -0.023348407077502617  -0.012882734633251092  -0.012115138546283159  -0.011595022320153947  -0.013026044005420984  -0.020607322310913508  -0.022520415316433662  -0.0001699004611074888  -0.02094671260627808  -0.013551773400322095  -0.01803292462160759  -0.037231990285295766  -0.011455908169894823  -0.0330235456342783  -0.014917453051903362  -0.021264497752140482  -0.01134243628075888  
-0.022229173946951016  -0.01015684662073644  1.4570577867560148  -0.005298038875134037  -0.00619328689312754  -0.024167128808183214  -0.013149174394648133  -0.012515877069909979  -0.012070699959135092  -0.013571611751019723  -0.021062580048686008  -0.023527171878119275  -0.00017807203321500915  -0.02140154112148585  -0.014023676387342435  -0.018936182363338668  -0.038185169401329315  -0.01160222007892892  -0.03325408232843797  -0.015216617720408172  -0.02124881894137199  -0.011310714970277828  
-0.011621457321319162  -0.005090363999626295  -0.005298038875134035  0.760970724801676  -0.0030586034963024987  -0.012520170084305416  -0.00651141633285135  -0.0065356633534737665  -0.006628872107021318  -0.007472308249465398  -0.010493537173833011  -0.012995699857639712  -0.0001012109058483527  -0.010754726892902477  -0.007544004357131118  -0.011442337416487421  -0.020461928594575175  -0.005638486208219063  -0.015789838738591046  -0.007830854334147343  -0.009747528659816042  -0.005122222731266769  
-0.013082648644124076  -0.0060633488028478425  -0.00619328689312754  -0.0030586034963024987  0.8667420479926378  -0.014263369100980028  -0.007887532882758364  -0.007369785225043946  -0.007015965653494708  -0.007871854735772827  -0.012595385647344722  -0.013617134981626883  -0.00010142338596699207  -0.012786735405987848  -0.00820306041015205  -0.010751729415175654  -0.022474943326438488  -0.007022382114443912  -0.020261985713691092  -0.009019480486434651  -0.01310780261083794  -0.007041479524098708  
-0.052075645535911326  -0.023348407077502614  -0.024167128808183214  -0.012520170084305416  -0.014263369100980023  3.3460938352491945  -0.03025070393943837  -0.029247828033876683  -0.028526369329187666  -0.032079089744140914  -0.048565877658740285  -0.05585410411836299  -0.0004214803422096024  -0.049339597160255676  -0.032874409289133176  -0.045405951815442866  -0.08870279861411062  -0.026485639972491263  -0.07527077850960959  -0.0349454542845032  -0.04765495690891553  -0.025407750176467913  
-0.027777099660646964  -0.012882734633251097  -0.013149174394648133  -0.006511416332851352  -0.007887532882758366  -0.030250703939438364  1.8339328021494266  -0.015674400826893045  -0.014923695459417057  -0.016756507598442046  -0.02676281842819557  -0.02896673889327023  -0.0002183605508282457  -0.02719561979642661  -0.01743698282428891  -0.022903563444833297  -0.04780851750493131  -0.014916992023685263  -0.043066895017190916  -0.019176774002202298  -0.02787405218202409  -0.014957473974544343  
-0.026936064168710454  -0.012115138546283162  -0.012515877069909979  -0.00653566335347377  -0.0073697852250439455  -0.02924782803387669  -0.015674400826893045  1.752566919223307  -0.014904276840430015  -0.01672232384115975  -0.02516970610623754  -0.029083796301583288  -0.00022195253927356702  -0.02555919665336133  -0.017174208374301357  -0.023996558754385555  -0.04629148985710888  -0.013663031206058824  -0.038869232035651194  -0.018269258955977752  -0.024590618657199186  -0.013095951734965578  
-0.02636172303186506  -0.011595022320153945  -0.012070699959135092  -0.0066288721070213216  -0.007015965653494706  -0.028526369329187656  -0.014923695459417054  -0.01490427684043001  1.7122951799264943  -0.016793967445849767  -0.024040142269641483  -0.02931631969119191  -0.00022818451777764886  -0.024514702532932676  -0.01707551578198078  -0.025394322360774026  -0.04577407046869823  -0.012881077706924307  -0.03624090437557451  -0.017691710393689  -0.02256024251436918  -0.011943801665931996  
-0.02965409504631367  -0.01302604400542099  -0.013571611751019721  -0.007472308249465401  -0.007871854735772827  -0.03207908974414092  -0.016756507598442053  -0.016722323841159757  -0.016793967445849777  1.9196316675695184  -0.026973154023936515  -0.03299035204965949  -0.0002531284689095272  -0.02756782576674565  -0.019120389392892245  -0.028219038098473835  -0.05146557654212574  -0.0144791743080742  -0.04066908369625543  -0.01987315513838775  -0.02523986116822326  -0.013301250425820196  
