54006.227971761415    6.473321388229377     2.5260460348132106    25    
54006.727971761415    7.632415877355123     2.5199755127942596    25    
54007.227971761415    8.883496480099819     2.589393394362545     25    
54007.727971761415    10.225093303002703    3.0017179363021027    25    
54008.227971761415    11.657409391651543    3.5551785872842485    25    
54008.727971761415    13.178538760550813    3.830761037362684     25    
54009.227971761415    14.788800245331428    3.859709092144387     25    
54009.727971761415    16.486492372446342    3.8562445302574866    25    
54010.227971761415    18.271409163586412    3.8836155400897057    25    
54010.727971761415    20.14262897097544     3.903209524796064     25    
54011.227971761415    22.098976268863364    3.9126096114939886    25    
54011.727971761415    24.14045459596225     3.91310747781035      25    
54012.227971761415    26.265241683609162    3.9050537662108007    25    
54012.727971761415    28.473688440645624    3.8877986218989076    25    
54013.227971761415    30.764307295337872    3.8685078498045065    25    
54013.727971761415    33.142071950959554    3.827999519305949     25    
54014.227971761415    35.59033396595358     3.8314837818406344    25    
54014.727971761415    38.12992701935087     3.958717740682467     25    
54015.227971761415    40.70455692203675     4.131706224450844     25    
54015.727971761415    43.195942122398435    4.2374661831452265    25    
54016.227971761415    45.624973248619476    4.301237171963788     25    
54016.727971761415    47.79157591123884     4.352812903382413     25    
54017.227971761415    49.71374681006194     4.397498443350679     25    
54017.727971761415    51.26154620290377     4.417946767581228     25    
54018.227971761415    52.333273265775446    4.388964178228755     25    
54018.727971761415    53.00481375830329     4.351270764254362     25    
54019.227971761415    53.29839553519259     4.364583778748172     25    
54019.727971761415    53.22640500590945     4.410742386304649     25    
54020.227971761415    52.950307206200094    4.479566937028358     25    
54020.727971761415    52.44361176697214     4.583050233292854     25    
54021.227971761415    51.84332536143675     4.636375252055101     25    
54021.727971761415    51.18364232328702     4.635651856825739     25    
54022.227971761415    50.482065048725104    4.53613955894566      25    
54022.727971761415    49.78706118936954     4.183119433052164     25    
54023.227971761415    49.087072301006145    3.6648321343947137    25    
54023.727971761415    48.40504578789842     3.4425611898080457    25    
54024.227971761415    47.736785291801894    3.5327308527244687    25    
54024.727971761415    47.10259731715087     3.5962636936835533    25    
54025.227971761415    46.512643573092404    3.5730901609670425    25    
54025.727971761415    45.94310779956813     3.5313990975817346    25    
54026.227971761415    45.39125808216067     3.4700843767031166    25    
54026.727971761415    44.84071245890128     3.4093180822701243    25    
54027.227971761415    44.24993013324901     3.417952168160021     25    
54027.727971761415    43.62617005769385     3.4790930270809133    25    
54028.227971761415    42.92197397123223     3.5061338677024056    25    
54028.727971761415    42.13315832645555     3.500770072582835     25    
54029.227971761415    41.27102668712425     3.444854710767483     25    
54029.727971761415    40.327169201120086    3.27979252118108      25    
54030.227971761415    39.324724195685306    3.0974469422463344    25    
54030.727971761415    38.29052960174543     3.0603351163650987    25    
54031.227971761415    37.222296146325036    3.11110085545064      25    
54031.727971761415    36.158481955240504    3.1178482477674767    25    
54032.227971761415    35.091910267105746    3.0832307029465644    25    
54032.727971761415    34.0600174386793      3.044471323226618     25    
54033.227971761415    33.06413404462243     2.99597880818154      25    
54033.727971761415    32.12740933574218     2.9696318093359615    25    
54034.227971761415    31.272096282484195    3.0219878777213616    25    
54034.727971761415    30.500031806768355    3.106210020174739     25    
54035.227971761415    29.85068235027228     3.1188230123649654    25    
54035.727971761415    29.31824997207582     3.070171934968649     25    
54036.227971761415    28.90519569249158     3.087919563376061     25    
54036.727971761415    28.61853546184488     3.207680978914432     25    
54037.227971761415    28.435087377409673    3.3390305647416065    25    
54037.727971761415    28.346316324093852    3.4514282797433276    25    
54038.227971761415    28.346087093567366    3.5422281783314915    25    
54038.727971761415    28.413033232581586    3.567697883424433     25    
54039.227971761415    28.550798834066942    3.5409600554080427    25    
54039.727971761415    28.737197591331213    3.478934973114373     25    
