#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_V
@MAGSYS  Linear_AB11_off
56933.81672  17.959  0.046
56939.38299  17.707  0.045
56939.38457  17.828  0.036
56939.40804  17.781  0.059
56939.40963  17.832  0.043
56939.51273  17.644  0.056
56939.51431  17.759  0.042
56939.51431  17.781  0.038
56939.81005  17.813  0.045
56939.81161  17.824  0.048
56943.81068  17.955  0.051
56947.85434  18.142  0.043
56947.85593  18.173  0.044
56959.5028  19.224  0.055
56959.5053  19.107  0.052
