#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_g
@MAGSYS  AB
53989.236761  0.2348  0.9658  23.897
53995.225781  -0.585  0.4818  23.897
53997.204075  0.356  0.54  23.897
54000.21176  -0.4407  0.6036  23.897
54007.188293  0.05804  0.5109  23.897
54009.185237  0.01393  0.6518  23.897
54011.249661  1.012  1.128  23.897
54019.19928  3.322  0.7339  23.897
54025.247712  2.494  0.6146  23.897
54029.177456  4.413  0.5101  23.897
54031.164362  2.92  0.5275  23.897
54036.168722  2.693  0.6238  23.897
54039.166364  0.7157  1.384  23.897
54048.160103  -0.1146  0.9816  23.897
54052.16399  -0.03608  0.5796  23.897
54054.182491  0.2558  0.9984  23.897
54055.159696  0.0706  0.5592  23.897
54058.158182  0.3404  0.6068  23.897
54060.17965  0.6323  0.5331  23.897
54063.147947  0.5586  0.7043  23.897
