33 33
1.765492757494794  -0.018498001920795173  -0.013974071501991944  -0.019742337957923555  -0.008032970469788644  -0.010296830746298334  -0.01457292475966958  -0.015485250991610416  -0.009770028359900061  -0.01106294036733536  -0.022113728086859855  -0.020096384740182095  -0.008771949158490422  -0.015857163398482525  -0.012975576604675665  -0.020695565078028458  -0.011136016312766695  -0.007521525468019649  -0.02256160367044389  -0.021747820652076956  -0.028172303348777253  -0.013662778892459641  -0.020084202564821844  -0.013236305715285028  -0.028911295528275042  -0.022798641755639407  -0.021142261975223935  -0.02276414890870533  -0.026082290935415624  -0.026723751612388377  -0.025876981540823622  -0.009322246353301316  -0.022031348879907507  
-0.01849800192079518  2.889638899724995  -0.023409236659705544  -0.034704074351767984  -0.013216658206909582  -0.014641887501812135  -0.026918627370212975  -0.025856120257690206  -0.013463440963308313  -0.021836110578192874  -0.04269044057035875  -0.038130907393121534  -0.012308056822766146  -0.026406610227088793  -0.01881370628051462  -0.029574779357833026  -0.016909065351440038  -0.010396623447979363  -0.03500948071197006  -0.034215356189109716  -0.04807336357413783  -0.021363404063995995  -0.03511429926730725  -0.02279610516069999  -0.05234163483234722  -0.04138655860296778  -0.035188964664756836  -0.04120337298117148  -0.04824973104346542  -0.04930145365777511  -0.04664749152934412  -0.012750920952889919  -0.03737729987612466  
-0.01397407150199195  -0.023409236659705547  2.3078694463705847  -0.028303201301824184  -0.010509886022193122  -0.01109918287595538  -0.02228443403672844  -0.020678524520212977  -0.010107294877513958  -0.018470755124474283  -0.035830261981652796  -0.03186021674775836  -0.009285610936139428  -0.02107459211614455  -0.014322334655158505  -0.022461638419959115  -0.013078735040743215  -0.007820413607824681  -0.027172984588401734  -0.026730465984060908  -0.03886485581487144  -0.016637335810196822  -0.02862874670288989  -0.018340107702197336  -0.043132778108934816  -0.034025016276333475  -0.02801976770431802  -0.03388048736988831  -0.04001779309118441  -0.0409098837847112  -0.038386455019994145  -0.009555873540040446  -0.030035289691078  
-0.019742337957923555  -0.03470407435176798  -0.028303201301824177  3.466522393521701  -0.01573719649442217  -0.015819610584834925  -0.034928661882602324  -0.03129560702745855  -0.014224602353417175  -0.02994811812432504  -0.057732538627181695  -0.0518781532499994  -0.013203813541564696  -0.03156802994787497  -0.02044550343903792  -0.03199481267808263  -0.018983639112604388  -0.010969976947733941  -0.039777248293132804  -0.039289213663638946  -0.059487000395093304  -0.024489789937323026  -0.04391307010306986  -0.027752392751313526  -0.0675549452306546  -0.05327151957455855  -0.04234667858281783  -0.0527438900747799  -0.06269807125334488  -0.06466800068855551  -0.059913799796681946  -0.013399238175206727  -0.04572355764964673  
-0.008032970469788646  -0.013216658206909586  -0.010509886022193129  -0.01573719649442217  1.3019670211949392  -0.006368119803795396  -0.012268111175162865  -0.011615597866781381  -0.005826341281461586  -0.010097574718805288  -0.019688999893120163  -0.017660701564593057  -0.005353113538226533  -0.011813138789996168  -0.008198973103044663  -0.012887684466447343  -0.00743059568966967  -0.00449344677742533  -0.015437358472828242  -0.015131438586339748  -0.0217055969169885  -0.009442890914263435  -0.01588696142406861  -0.010234133911211637  -0.02389349182097915  -0.01883599991065297  -0.015769647308356623  -0.018732902275941914  -0.022015161857558526  -0.022588237960245495  -0.021256373161212785  -0.005509425886151092  -0.01680846082143485  
-0.01029683074629833  -0.014641887501812126  -0.01109918287595538  -0.015819610584834918  -0.006368119803795395  1.4057367287268114  -0.011698586923113414  -0.012338651380963473  -0.007673733296569443  -0.008982162140429914  -0.017985554326367014  -0.01644006804778251  -0.006891616668936512  -0.01253754572338763  -0.010186190144295604  -0.016235275760479735  -0.008742280711017954  -0.00589310037545654  -0.017825871636832174  -0.01724390024087971  -0.022532272043971464  -0.01080100077564052  -0.01607326918443967  -0.01047258099289711  -0.023185864921324427  -0.018319673969332987  -0.01689596005582189  -0.018262198323399762  -0.020945475925595876  -0.02160243801323148  -0.020795729000075196  -0.00734369651135063  -0.017634365604557018  
-0.014572924759669589  -0.026918627370212986  -0.022284434036728435  -0.034928661882602324  -0.012268111175162865  -0.011698586923113413  2.7156647278272974  -0.024482960784385038  -0.010386743291744575  -0.025507608167134512  -0.04816426130651701  -0.042139562587999516  -0.009677308647496611  -0.02485414742428351  -0.0152651826467093  -0.023706960566740952  -0.014501368256447307  -0.008103897029200323  -0.030429426685123228  -0.030377692780349  -0.0470501121296481  -0.01880522496951155  -0.03522443131216421  -0.02233206585108098  -0.05447387190180466  -0.043569583932233924  -0.03311792187188691  -0.0432795714738469  -0.05193608879118864  -0.052836525660317234  -0.04845126701006222  -0.009797624860047907  -0.036176951108887745  
-0.015485250991610409  -0.0258561202576902  -0.02067852452021298  -0.03129560702745853  -0.011615597866781374  -0.012338651380963473  -0.024482960784385038  2.555153504241294  -0.01122512557792079  -0.020472331642490193  -0.039779579679499494  -0.036008174097393035  -0.010367844904257812  -0.023159143321335233  -0.015862024274243512  -0.024933198262356095  -0.01442281952782455  -0.00865549564688311  -0.03009944443485445  -0.02952141509418139  -0.042995320322255816  -0.018448421280171084  -0.03146128276572587  -0.020079456813098473  -0.04771248907262748  -0.037398551178135404  -0.031126448543924302  -0.03717979659634774  -0.043772302052915636  -0.045244102171530534  -0.04235223527708394  -0.010608314388780758  -0.03323855094989575  
-0.00977002835990006  -0.013463440963308313  -0.010107294877513955  -0.014224602353417182  -0.005826341281461581  -0.007673733296569436  -0.010386743291744572  -0.01122512557792079  1.286242760540459  -0.007817531248035215  -0.015744097564945304  -0.014422306720254793  -0.006528487672387601  -0.011463832565636146  -0.009574898497525684  -0.015319661091931325  -0.008154211523138421  -0.0055855706289019424  -0.01650983716514116  -0.015905284323482018  -0.020385638695487616  -0.009994431870009724  -0.014461924623269156  -0.00951981358907862  -0.020726926762031438  -0.016389084375579625  -0.01537539079660742  -0.016318511401026903  -0.018617267733843913  -0.019150473856513108  -0.018581373299658085  -0.006960913209507587  -0.015970493576378045  
-0.011062940367335369  -0.021836110578192888  -0.018470755124474287  -0.02994811812432503  -0.010097574718805288  -0.00898216214042991  -0.025507608167134512  -0.020472331642490193  -0.007817531248035215  2.2630705741249653  -0.04374193496268019  -0.039032504012240544  -0.007422915140247656  -0.020490361901526765  -0.011751811208432798  -0.01820603367946489  -0.011443115807408187  -0.006096883095531404  -0.024270401122732283  -0.02439410632220428  -0.03986337818474819  -0.015151240503526252  -0.029957849560553973  -0.0187844850714269  -0.047574645667911364  -0.03828503529710707  -0.027650382517679796  -0.037647070042762756  -0.045424071142567087  -0.046782490720458  -0.04204734754175073  -0.007354711222489619  -0.030412923142146765  
