26 26
3.244956787239677  -0.017219150802369028  -0.0030337079561248955  -0.05400043681734563  -0.060780635689722445  -0.03854415445211265  -0.06634944212554826  -0.098829300924941  -0.06601051878752014  -0.027115413531896247  -0.007875628621482413  -0.022355791264842745  -0.062260369983015096  -0.0990736837586254  -0.05753880537316552  -0.11300909264053365  -0.055622760091243645  -0.007303815795015336  -0.009408959952693642  -0.03985116875717352  -0.04860840581982079  -0.10324913891534683  -0.06739762501309221  -0.06545475411895714  -0.03854628186349908  -0.06597316461206947  
-0.017219150802369024  0.7641177292150423  -0.0008184240494476116  -0.01300132950034656  -0.014117368345382422  -0.009210467887757657  -0.015147189576968848  -0.02106372124594031  -0.014269773495731443  -0.006261289858407008  -0.0019384428186310764  -0.005612653469177749  -0.01616257120471869  -0.020906494857025452  -0.01350541132548489  -0.022662820632262447  -0.013006762503422805  -0.0019415924676907978  -0.0025385038258976104  -0.010105378123134235  -0.012073344959348347  -0.02323316754114955  -0.015941109750606777  -0.016436031062299055  -0.009797254530204216  -0.015452318500009504  
-0.0030337079561248963  -0.0008184240494476121  0.14384774207549927  -0.002647146043618832  -0.0025741990095948268  -0.001847408840962776  -0.002786746597442529  -0.003044842709553614  -0.002402246928993918  -0.0011484522154921592  -0.00040377414242733157  -0.0012113140621525704  -0.0036245298088879827  -0.0033401811394537483  -0.0025607466196249287  -0.003429758461497327  -0.0025781937770989524  -0.0004886137324303227  -0.0006441484168659726  -0.002237257164814619  -0.002590687943797183  -0.00397965438213471  -0.0031123673145052474  -0.003458025735874257  -0.002153937437278189  -0.002876657625084374  
-0.05400043681734562  -0.013001329500346557  -0.0026471460436188307  2.389535204870797  -0.04400223308636068  -0.029921973350759336  -0.047873774669690415  -0.061958175858151616  -0.045116051290294445  -0.019593912017628987  -0.006212746808276235  -0.018079185807063407  -0.05123587865522317  -0.06500985710289973  -0.042566497513156075  -0.07174101360717568  -0.04292250162081605  -0.006339944871102503  -0.008255372169088754  -0.03269354227256236  -0.0392836184254986  -0.07107889493937916  -0.05033319099536031  -0.051685337740087864  -0.03130643459160432  -0.04819241746418331  
-0.06078063568972247  -0.014117368345382427  -0.0025741990095948285  -0.04400223308636067  2.6165917938629053  -0.031316845164939766  -0.05276058000623192  -0.07621858816121602  -0.05131879422374976  -0.021726792107550515  -0.006473924047003604  -0.01847617988156168  -0.05201283121633796  -0.07713838559526916  -0.04648928273361453  -0.08617734555986152  -0.04443017006784688  -0.0061724067525716925  -0.007945545442233465  -0.03302309088612382  -0.040047207713746515  -0.08070296197482765  -0.054294897318263584  -0.0540188560690376  -0.03196218507381898  -0.052544414875510426  
-0.038544154452112664  -0.009210467887757656  -0.0018474088409627754  -0.02992197335075934  -0.03131684516493977  1.708654812230519  -0.034094924032164006  -0.04464087895109176  -0.03230289292015337  -0.013949372349395915  -0.004390708822022202  -0.012752613996099631  -0.03600064151983478  -0.04663242764168303  -0.030258640943974784  -0.05163599312628954  -0.03051821825605616  -0.004422144578077845  -0.005760528779582676  -0.023021825796403734  -0.027736966895088814  -0.050777034329685486  -0.03569594530002881  -0.036470637841399714  -0.022033199118573578  -0.03429570495304333  
-0.06634944212554825  -0.015147189576968848  -0.002786746597442529  -0.04787377466969042  -0.052760580006231926  -0.03409492403216399  2.8366711858848306  -0.08301261296870721  -0.056581307395957174  -0.023545134749138115  -0.007007652127127773  -0.020030052691657845  -0.05623085925967355  -0.08399693740723795  -0.05028976055293461  -0.0950184325662115  -0.04919185691631208  -0.006715505998761845  -0.008677473421433417  -0.03589607104723717  -0.04348063103456784  -0.08881579136416548  -0.059229652530420486  -0.05843521784017398  -0.03467624717049547  -0.05762641560443845  
-0.09882930092494098  -0.021063721245940314  -0.003044842709553615  -0.06195817585815161  -0.07621858816121604  -0.044640878951091784  -0.08301261296870723  3.9696661998777723  -0.0863414437165906  -0.03404951757507683  -0.008972580247596621  -0.024824913155212142  -0.06833844942497819  -0.13512578411446366  -0.07038866987118982  -0.1563029401551006  -0.06449859685056868  -0.0072632984578496936  -0.009359112095420338  -0.04347583139186587  -0.053882930365118945  -0.13783603610687778  -0.08167998634777231  -0.07543397899065088  -0.042635822330694635  -0.08252536759728912  
-0.06601051878752016  -0.014269773495731443  -0.002402246928993918  -0.04511605129029444  -0.051318794223749756  -0.03230289292015338  -0.0565813073959572  -0.08634144371659061  2.760872240668904  -0.022968919773680093  -0.006513806759154277  -0.01834257020662877  -0.050338293268073625  -0.0868482869594001  -0.04840263776573548  -0.10134818206987237  -0.047147340941828285  -0.005800568726245806  -0.007447050894683388  -0.03255816462108111  -0.04008738375741419  -0.08851474940576325  -0.05649064777243567  -0.05363640006960801  -0.03141679079582282  -0.05567116529760412  
-0.02711541353189625  -0.006261289858407011  -0.0011484522154921592  -0.019593912017628997  -0.021726792107550522  -0.013949372349395913  -0.023545134749138115  -0.03404951757507683  -0.022968919773680093  1.1753615749569648  -0.002879748112168701  -0.008230722711080213  -0.02316052102603995  -0.03420795203112271  -0.020656510344975926  -0.0383006790292342  -0.019968168259223106  -0.002757220377296137  -0.003560010458573632  -0.014730281554633663  -0.0178467781153869  -0.036377983239655846  -0.02426969187491501  -0.024048344988954303  -0.014250768005402596  -0.023637736670000437  
