18 18
9.171650045421034  -0.043582498087115604  -0.05104423845453249  -0.23738546354811568  -0.27055045261359184  -0.21807551895634666  -0.33590045383767103  -0.5229659424394204  -0.08563778380134719  -0.22279257819835369  -0.5705051198561805  -0.16492015950198025  -0.3940411716329855  -0.19995922394834809  -0.38593118001022136  -0.014007605630584539  -0.22687121852194542  -0.23251308003758364  
-0.04358249808711561  0.6854307366277783  -0.005399880046310106  -0.02051699732542406  -0.017883794826607687  -0.016566806401887395  -0.020209481679604034  -0.03329397464997115  -0.008567669770506289  -0.019420780108857588  -0.03385126102761743  -0.015290552477255175  -0.020329191898126094  -0.011766098290207647  -0.029795848479912547  -0.0017575254872149912  -0.0167529839873642  -0.017305071581164625  
-0.05104423845453247  -0.005399880046310104  0.820741943368988  -0.02494102704085862  -0.021287390178143774  -0.019983502130944842  -0.023831796884292634  -0.039650084164364635  -0.010564048466963974  -0.023685382926885205  -0.039940380364186255  -0.018733775967183133  -0.023737881372040744  -0.013954853532449579  -0.035983033204158216  -0.0022150273886648027  -0.020166585345153372  -0.02084179207745025  
-0.23738546354811577  -0.02051699732542406  -0.02494102704085862  3.4135690030771  -0.09279341096535097  -0.08291905519923311  -0.10743736331302965  -0.17266313526646948  -0.04020163310880192  -0.09423493862100822  -0.17990934941310388  -0.07318407233818267  -0.1115432138274722  -0.062088863995711986  -0.1487819315592675  -0.007730018878116222  -0.08452637317585963  -0.0869526445420241  
-0.27055045261359173  -0.017883794826607687  -0.021287390178143767  -0.09279341096535094  3.472686834370811  -0.08114072127280156  -0.11648024406335415  -0.18156735840336558  -0.03514349791296646  -0.08722512521272584  -0.19499521178447526  -0.065882974689948  -0.12792715133689342  -0.06729661363788887  -0.1445405618473816  -0.006154656283747649  -0.08348962128976033  -0.08580352252167266  
-0.2180755189563466  -0.016566806401887398  -0.019983502130944845  -0.08291905519923311  -0.08114072127280156  2.9721158208552843  -0.09563115623449109  -0.15232619832360744  -0.032505142572513746  -0.07835629426161782  -0.1603206085952796  -0.060113418527826055  -0.10218215787643072  -0.05600457123830527  -0.126698887799453  -0.006120851807531972  -0.0726104350539444  -0.07431106426607138  
-0.3359004538376708  -0.020209481679604034  -0.023831796884292638  -0.10743736331302962  -0.11648024406335415  -0.09563115623449107  4.1291273781965625  -0.2200775746989191  -0.03978755368630279  -0.10072475441187997  -0.23851028117137807  -0.07520039848423522  -0.15974575272324482  -0.08167053123709124  -0.16963526942459395  -0.006646419254560182  -0.09843718461777663  -0.10160438784728987  
-0.5229659424394207  -0.03329397464997116  -0.03965008416436462  -0.17266313526646943  -0.1815673584033656  -0.15232619832360744  -0.220077574698919  6.417386452589572  -0.06539573033490328  -0.16253479320524264  -0.3701401780122444  -0.12267697166754754  -0.24662057428280437  -0.12909268921804656  -0.2707603463840212  -0.011573283689402544  -0.1567537267938554  -0.16103259868011385  
-0.08563778380134725  -0.00856766977050629  -0.010564048466963972  -0.04020163310880194  -0.035143497912966455  -0.03250514257251374  -0.03978755368630279  -0.06539573033490328  1.3360610200188272  -0.0380283591579519  -0.06651809383999084  -0.029933697405957197  -0.04000177522620877  -0.02299595362723815  -0.05840095509759735  -0.003434865534515835  -0.032822891612616915  -0.03396101965359687  
-0.22279257819835363  -0.019420780108857574  -0.02368538292688523  -0.09423493862100825  -0.08722512521272584  -0.0783562942616178  -0.10072475441188003  -0.16253479320524258  -0.038028359157951906  3.2180896145042706  -0.16863771633958183  -0.06920227028836194  -0.10378881536220391  -0.05956411944960209  -0.14085773674665245  -0.007384221518452005  -0.07978670352369954  -0.0817937276713049  
-0.5705051198561804  -0.033851261027617395  -0.039940380364186255  -0.1799093494131038  -0.19499521178447507  -0.16032060859527958  -0.2385102811713781  -0.37014017801224436  -0.06651809383999081  -0.16863771633958174  6.796202662874593  -0.12614668418920677  -0.26968102465421206  -0.1391658301850581  -0.2853269499735462  -0.01116086532897298  -0.16601336016117776  -0.1707561766658015  
-0.16492015950198033  -0.015290552477255167  -0.018733775967183123  -0.07318407233818264  -0.06588297468994801  -0.060113418527826055  -0.07520039848423521  -0.12267697166754755  -0.0299336974059572  -0.06920227028836194  -0.12614668418920677  2.464012558712991  -0.07705277735740336  -0.043955186276776775  -0.10799345236333187  -0.005976298711899569  -0.06114512995721551  -0.06275752588319003  
-0.3940411716329854  -0.0203291918981261  -0.023737881372040737  -0.11154321382747219  -0.12792715133689347  -0.10218215787643076  -0.15974575272324476  -0.2466205742828044  -0.04000177522620877  -0.10378881536220394  -0.269681024654212  -0.07705277735740335  4.529295853192593  -0.0922051831797773  -0.1805010037659681  -0.006425381291803708  -0.10629823385257631  -0.10956183485409586  
-0.19995922394834809  -0.011766098290207649  -0.013954853532449584  -0.06208886399571201  -0.06729661363788887  -0.056004571238305274  -0.08167053123709128  -0.1290926892180466  -0.02299595362723816  -0.05956411944960207  -0.1391658301850581  -0.04395518627677677  -0.09220518317977731  2.4568637588647078  -0.10035315694547682  -0.0038991192773009256  -0.058279205524088336  -0.05872498211772919  
-0.3859311800102215  -0.029795848479912537  -0.035983033204158216  -0.14878193155926753  -0.1445405618473816  -0.1266988877994531  -0.16963526942459392  -0.27076034638402124  -0.05840095509759738  -0.14085773674665247  -0.28532694997354613  -0.10799345236333188  -0.18050100376596814  -0.10035315694547682  5.2038952405233  -0.010932767375813874  -0.12989257625908787  -0.13268925239245608  
