16 16
0.39146747543506266  -0.005178624673243659  -0.004961757348113792  -0.007114108360958217  -0.003786786838903548  -0.00981873109722672  -0.005555743423386206  -0.006254355580653881  -0.006799982548974258  -0.0022893158310592966  -0.0034318137763945282  -0.0035867874877872933  -0.004411789447744194  -0.007594999000481977  -0.007375551691043474  -0.00709670547246342  
-0.00517862467324366  1.191169499210236  -0.015317524314381704  -0.02211083287374461  -0.012136683022879576  -0.030527928984871028  -0.017141049586614183  -0.01925453685108489  -0.021019135446179848  -0.007244468673624171  -0.01019367809291452  -0.010815496713743239  -0.01343422713534258  -0.02309342303945041  -0.02242463860517283  -0.021473422436956234  
-0.004961757348113792  -0.0153175243143817  1.3292473974669397  -0.026583673118036145  -0.016548116469413086  -0.03560291631927007  -0.019212796297415406  -0.021640483931383302  -0.025445490323087284  -0.0105497976350845  -0.009731919862629734  -0.011186095178935195  -0.01435049086917592  -0.026162752956736656  -0.02582497243001017  -0.023571673048754224  
-0.0071141083609582165  -0.02211083287374461  -0.026583673118036145  2.032658414206363  -0.028168199708161975  -0.05574151321066639  -0.02951976316122042  -0.033356298547960496  -0.04099200600329095  -0.018816991047441476  -0.013872914010152908  -0.01658164333680246  -0.02155701934584612  -0.040911207778983875  -0.04071901420283768  -0.03627000239726192  
-0.0037867868389035476  -0.012136683022879574  -0.01654811646941308  -0.02816819970816197  1.2793390058157879  -0.03581801205058211  -0.018558680463145752  -0.02061713581238131  -0.026882394759856945  -0.015134417787163151  -0.007367098488277691  -0.009404441375550689  -0.012627205028975767  -0.025540367169343915  -0.0252823101724185  -0.021904225488936738  
-0.009818731097226719  -0.030527928984871035  -0.03560291631927005  -0.05574151321066639  -0.0358180120505821  2.699178018814211  -0.03957213216263512  -0.044560216970848325  -0.05332232445223296  -0.02295811325873986  -0.019247448732769366  -0.022562527860058364  -0.029160676561055445  -0.05380959115266095  -0.053331817532804006  -0.04810194245257006  
-0.005555743423386207  -0.017141049586614183  -0.01921279629741541  -0.029519763161220416  -0.018558680463145752  -0.03957213216263511  1.479938965850539  -0.024049413036818314  -0.028194823575968427  -0.011633518196210916  -0.010877990727825256  -0.012453611121427397  -0.01598903140243134  -0.029221866824967926  -0.028618694542368126  -0.02631208058407886  
-0.0062543555806538805  -0.019254536851084882  -0.021640483931383306  -0.0333562985479605  -0.02061713581238131  -0.0445602169708483  -0.02404941303681832  1.6599350006386817  -0.032013143478796066  -0.013396431466399456  -0.012268628328384752  -0.014077259204834484  -0.018024803790516887  -0.032889694979837215  -0.03259362732628359  -0.029695691009264256  
-0.006799982548974257  -0.021019135446179844  -0.02544549032308728  -0.04099200600329095  -0.02688239475985693  -0.053322324452232964  -0.028194823575968423  -0.03201314347879607  1.9521037535562216  -0.01891725508117608  -0.013190389801492215  -0.015886189407472148  -0.02067486872982743  -0.04008068979322165  -0.03999267591991932  -0.035408326339686706  
-0.002289315831059296  -0.0072444686736241656  -0.010549797635084502  -0.01881699104744148  -0.015134417787163151  -0.022958113258739858  -0.011633518196210918  -0.013396431466399458  -0.01891725508117608  0.8261917548028965  -0.0043930742516600915  -0.005863228613204861  -0.007942462227691212  -0.017618207579168533  -0.017934922085149838  -0.014928538221562537  
-0.003431813776394528  -0.010193678092914523  -0.009731919862629735  -0.013872914010152906  -0.007367098488277694  -0.01924744873276937  -0.010877990727825256  -0.012268628328384759  -0.013190389801492215  -0.004393074251660092  0.7620054255420128  -0.00702865473994132  -0.008641912509055447  -0.014658220659173282  -0.014263923598348646  -0.0137448542533712  
-0.0035867874877872938  -0.010815496713743239  -0.011186095178935191  -0.016581643336802454  -0.009404441375550689  -0.02256252786005837  -0.012453611121427401  -0.014077259204834476  -0.01588618940747214  -0.005863228613204861  -0.00702865473994132  0.8699276159329  -0.009657547972476303  -0.017020548234143902  -0.016737645675972867  -0.015657471905930778  
-0.004411789447744193  -0.013434227135342579  -0.01435049086917592  -0.02155701934584612  -0.012627205028975763  -0.029160676561055438  -0.015989031402431336  -0.01802480379051689  -0.020674868729827427  -0.007942462227691212  -0.008641912509055445  -0.009657547972476303  1.1112342877383754  -0.02188449141090542  -0.021502221202328  -0.01996204701912712  
-0.0075949990004819746  -0.02309342303945041  -0.026162752956736667  -0.04091120777898387  -0.025540367169343922  -0.05380959115266094  -0.02922186682496793  -0.032889694979837215  -0.04008068979322167  -0.017618207579168533  -0.014658220659173283  -0.0170205482341439  -0.02188449141090542  2.020126910496906  -0.04115202070782354  -0.037505885231249  
-0.007375551691043473  -0.022424638605172832  -0.02582497243001016  -0.0407190142028377  -0.025282310172418502  -0.053331817532804  -0.02861869454236813  -0.0325936273262836  -0.03999267591991932  -0.01793492208514984  -0.014263923598348646  -0.016737645675972867  -0.021502221202328  -0.04115202070782354  1.9861011240841913  -0.0367679815110321  
-0.0070967054724634234  -0.021473422436956234  -0.02357167304875422  -0.03627000239726192  -0.021904225488936734  -0.048101942452570094  -0.026312080584078863  -0.029695691009264245  -0.03540832633968671  -0.014928538221562536  -0.013744854253371198  -0.015657471905930778  -0.019962047019127124  -0.03750588523124901  -0.036767981511032104  1.822421899921404  
