16 16
1.473137300434953  -0.015071687896534368  -0.019688456903840554  -0.015557094119853707  -0.004448874207581279  -0.021972104497064174  -0.020397534012239784  -0.01653530984699587  -0.013269490687626593  -0.01545690856208048  -0.01982300676512532  -0.015873568984110686  -0.010157107125278134  -0.005805006478771584  -0.024491609486210708  -0.0136304056130317  
-0.01507168789653437  2.421291938802324  -0.029415591955226597  -0.022588056266780374  -0.00821532746369996  -0.03588762047190794  -0.03377122038729933  -0.02582760538805414  -0.019569544816037024  -0.02663637496138114  -0.03190505488816465  -0.02656486802271482  -0.01645683636956012  -0.010913282701114491  -0.03737485060326858  -0.02240078349771466  
-0.019688456903840548  -0.029415591955226597  3.0664652177299723  -0.039060341783646986  -0.008128385517873609  -0.04702998222140736  -0.04256558819085574  -0.0362747614686464  -0.030812592495648827  -0.030447215845702112  -0.042574986790002975  -0.032505910735477844  -0.021436026521764802  -0.010412364617456687  -0.05549679101736489  -0.028317520081453447  
-0.015557094119853707  -0.022588056266780378  -0.03906034178364699  2.4427263383333386  -0.00602919153480508  -0.037867699344921915  -0.033408622734983316  -0.029034455176323293  -0.025966392024115013  -0.02337844217403003  -0.03368055282848515  -0.0255220602609672  -0.016971024977268562  -0.007653997468176936  -0.044576645653052645  -0.02240972654756743  
-0.004448874207581278  -0.008215327463699958  -0.008128385517873607  -0.00602919153480508  0.7298207717536274  -0.010509056463073874  -0.010099152336789643  -0.007452617812670835  -0.005380309359732834  -0.008256436051069413  -0.00938350371015707  -0.00799059952050603  -0.004860909498876113  -0.003648635106858776  -0.010691968065327774  -0.006679286852205924  
-0.021972104497064177  -0.03588762047190794  -0.04702998222140736  -0.03786769934492192  -0.010509056463073874  3.503637519351338  -0.04907919171801095  -0.039443328094270286  -0.03133948162924411  -0.03644010327346495  -0.04766376677125622  -0.038027650251261154  -0.024254316561617344  -0.013781151214597932  -0.057568450403707  -0.03231747487496439  
-0.020397534012239787  -0.03377122038729932  -0.04256558819085574  -0.033408622734983316  -0.010099152336789643  -0.049079191718010944  3.2386479573799933  -0.03625539647371267  -0.028272163932469212  -0.03440995033624552  -0.04416537418088154  -0.035505846911820856  -0.02255110002647144  -0.013300672170239456  -0.05370930822099119  -0.03034383244707081  
-0.016535309846995867  -0.025827605388054144  -0.0362747614686464  -0.029034455176323297  -0.007452617812670834  -0.03944332809427028  -0.036255396473712675  2.6026162084873157  -0.02462360389246469  -0.026637721532766636  -0.035922259765110896  -0.027860393639081618  -0.01818141055139931  -0.00965613276727193  -0.04527737099308938  -0.0241802632373957  
-0.013269490687626593  -0.019569544816037034  -0.03081259249564883  -0.025966392024115006  -0.005380309359732833  -0.03133948162924412  -0.028272163932469202  -0.02462360389246468  2.064592497815505  -0.020221727010455364  -0.02813179336418054  -0.021749406431734536  -0.014475800137215191  -0.006889790221677799  -0.03712344205721531  -0.019431755475267064  
-0.015456908562080474  -0.02663637496138113  -0.0304472158457021  -0.023378442174030033  -0.008256436051069412  -0.03644010327346495  -0.03440995033624551  -0.026637721532766626  -0.02022172701045536  2.4733848369133318  -0.032786517505603414  -0.02699792922405548  -0.01681374826243046  -0.010880712492110152  -0.03890615064700316  -0.02272855013860365  
-0.019823006765125318  -0.031905054888164655  -0.04257498679000298  -0.033680552828485165  -0.009383503710157068  -0.04766376677125622  -0.04416537418088154  -0.03592225976511091  -0.02813179336418054  -0.03278651750560341  3.138501726378348  -0.03397693590196062  -0.02186918362894813  -0.012240918948197597  -0.05343135341949478  -0.029083307195230824  
-0.01587356898411069  -0.026564868022714825  -0.03250591073547787  -0.025522060260967205  -0.00799059952050603  -0.03802765025126116  -0.03550584691182087  -0.02786039363908163  -0.021749406431734543  -0.026997929224055486  -0.033976935901960624  2.526537699630568  -0.017439912657766492  -0.010525629137986594  -0.04094524481649269  -0.02350061100325195  
-0.010157107125278135  -0.01645683636956012  -0.021436026521764802  -0.016971024977268566  -0.004860909498876114  -0.024254316561617337  -0.022551100026471444  -0.01818141055139931  -0.014475800137215188  -0.016813748262430456  -0.02186918362894813  -0.017439912657766492  1.6097084260115904  -0.006367342067524949  -0.026954493579203407  -0.015024489949544688  
-0.005805006478771585  -0.01091328270111449  -0.010412364617456687  -0.007653997468176935  -0.003648635106858775  -0.013781151214597928  -0.013300672170239454  -0.00965613276727193  -0.006889790221677799  -0.010880712492110154  -0.012240918948197597  -0.01052562913798659  -0.00636734206752495  0.9546033640582248  -0.01379229390680645  -0.00882496777037408  
-0.02449160948621071  -0.03737485060326859  -0.055496791017364884  -0.044576645653052666  -0.010691968065327776  -0.057568450403707026  -0.053709308220991174  -0.04527737099308939  -0.03712344205721531  -0.03890615064700314  -0.05343135341949479  -0.040945244816492705  -0.026954493579203414  -0.013792293906806452  3.8002613937521814  -0.03586699966655747  
-0.013630405613031702  -0.022400783497714658  -0.028317520081453454  -0.02240972654756743  -0.0066792868522059234  -0.032317474874964405  -0.030343832447070805  -0.0241802632373957  -0.01943175547526706  -0.022728550138603653  -0.029083307195230824  -0.02350061100325195  -0.015024489949544688  -0.00882496777037408  -0.03586699966655748  2.1506191459551975  
