#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_B
@MAGSYS  Linear_AB11_off
54980.43  20.121  0.229
54981.46  19.825  0.44
54982.42  20.388  0.229
54983.47  20.05  0.477
54986.48  20.257  0.345
