#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_R
@MAGSYS  Linear_AB11_off
53478.35  15.332  0.018
53479.33  15.37  0.02
53480.31  15.366  0.02
53486.34  15.548  0.021
53490.29  15.943  0.042
53492.32  16.044  0.018
53494.32  16.038  0.022
53501.33  16.187  0.019
53503.29  16.294  0.021
53514.23  17.027  0.039
53517.21  17.168  0.031
53521.19  17.338  0.035
53524.27  17.319  0.053
53527.23  17.532  0.078
53531.2  17.587  0.054
53540.2  18.06  0.073
53545.2  18.036  0.073
