25 25
1.0652344013223654  -0.0014069142156154994  -0.007384425576093171  -0.004031648175751312  -0.0009379194791617586  -0.003925090623670008  -0.01051462082126748  -0.008043283682336562  -0.007418144914834708  -0.020738112313849928  -0.0008593191676934524  -0.01085866911077848  -0.011735632835913716  -0.014445855961363569  -0.011540706221368463  -0.02322110989106058  -0.010062613225581121  -0.004013048695308108  -0.010629461878489533  -0.010931591744893497  -0.008052573516586926  -0.0025070777604934203  -0.00426993875954954  -0.0038890117027019487  -0.00631632223918033  
-0.0014069142156154994  0.17531213278928298  -0.0013113982261161634  -0.0007330834716075678  -0.00015945810730040304  -0.0006992048564086115  -0.0018089249146177823  -0.0013997135681198287  -0.001240781112071354  -0.003331991768780991  -0.00015964757760163773  -0.0018444379828045593  -0.0018356179294882861  -0.002296725500235102  -0.001844467008712357  -0.003458122243074765  -0.0016495402117801619  -0.0006474674397678753  -0.0016318143960937495  -0.001747245955085148  -0.0012239781244275435  -0.00045233597454078216  -0.0006918113463189916  -0.0006563289265861189  -0.0010022436858622829  
-0.007384425576093172  -0.0013113982261161636  0.8995705488309429  -0.003983779748676767  -0.0008097142006356989  -0.0037107002632556594  -0.009485516560348907  -0.007437118983279216  -0.006480556581737271  -0.01707115551404464  -0.0008723459501758204  -0.009734854567335261  -0.00918017455572943  -0.011699760222022862  -0.009444336055570832  -0.016887739774407898  -0.008599382575557379  -0.0033484734937854815  -0.00814135021528739  -0.008935008670135346  -0.006106598130757167  -0.002493677582243847  -0.0035687532948404854  -0.0034365413779994637  -0.0050844107458174696  
-0.0040316481757513125  -0.0007330834716075681  -0.003983779748676768  0.48285735084135933  -0.0004416141791635602  -0.002126598181126649  -0.005252134468478064  -0.0041600243926284775  -0.0035079609563725004  -0.009020754169331903  -0.0005217078803964153  -0.005339895028148313  -0.004721274651234914  -0.006126959564529682  -0.004968729900719394  -0.008336824006268506  -0.004588976737201934  -0.0017774233851823543  -0.00414699157442346  -0.004713205766622616  -0.0030773887445420213  -0.0014590201020157454  -0.0019012147556517404  -0.0018746573135715024  -0.002635208608415944  
-0.0009379194791617581  -0.000159458107300403  -0.0008097142006356987  -0.0004416141791635602  0.1206766475564075  -0.0004336792228724615  -0.0011735721311633203  -0.0008947384851903422  -0.0008330741059507389  -0.002348262720950877  -8.869415860086759e-05  -0.001205953190150701  -0.0013478358737297087  -0.0016404564643542371  -0.0013034950864725715  -0.002686551857550389  -0.0011262660000878797  -0.00045232505394965594  -0.0012149371539523991  -0.0012327847981183577  -0.0009223743419897617  -0.0002749473441671481  -0.00047893107436544207  -0.0004345859768803479  -0.0007183950205367219  
-0.003925090623670007  -0.0006992048564086119  -0.003710700263255657  -0.002126598181126649  -0.00043367922287246166  0.47998417785240505  -0.005060280446782209  -0.003947410476281592  -0.003426693105006375  -0.009048270120020034  -0.00046077266030658835  -0.005147224029929718  -0.004908193922510091  -0.006228211593394726  -0.0050232978795202885  -0.009000614093029576  -0.004527604703563847  -0.0017811010044331116  -0.004341597079482564  -0.004749535037502685  -0.0032343619046989137  -0.0013114319328454594  -0.0018874300067971298  -0.0018165217858756967  -0.0026849570899356687  
-0.010514620821267482  -0.0018089249146177825  -0.009485516560348906  -0.005252134468478066  -0.0011735721311633203  -0.00506028044678221  1.315275525131623  -0.010262332296517936  -0.009277960302723792  -0.025526718190939112  -0.0011219703117498385  -0.013663893225106855  -0.01430889587781147  -0.01770056621735806  -0.01410565468029022  -0.027749714149219545  -0.012428710877749065  -0.004973748485257462  -0.012861525783501578  -0.013375018424402717  -0.009673566417719678  -0.003259890270745132  -0.005256435765141006  -0.004867710944634951  -0.007703564782037713  
-0.008043283682336559  -0.0013997135681198284  -0.007437118983279213  -0.00416002439262848  -0.0008947384851903423  -0.003947410476281591  -0.010262332296517934  0.9940703006050233  -0.007063579602240037  -0.01909686777073432  -0.0008958015267091716  -0.0105168250810038  -0.010472757665403981  -0.013168446360395597  -0.010552454067374793  -0.019799915959552473  -0.009427190232178709  -0.0037251417827476037  -0.00936516693817522  -0.010004509378155436  -0.007024548529107933  -0.0025987059768704888  -0.003964600230064996  -0.0037339746137851093  -0.005711892936349683  
-0.007418144914834709  -0.0012407811120713533  -0.006480556581737269  -0.0035079609563724986  -0.0008330741059507386  -0.003426693105006375  -0.009277960302723789  -0.007063579602240034  0.9566948104669065  -0.01871457651445132  -0.0007542211469671698  -0.00963412131865372  -0.010654377008045121  -0.013040717487735196  -0.010379321351083557  -0.021492982300500216  -0.009076176023353377  -0.003620188913702195  -0.009706023506850282  -0.009848865493870988  -0.007435461705758858  -0.0021916727632020723  -0.0038420017854697273  -0.0034693426470539883  -0.005767425788564382  
-0.02073811231384992  -0.0033319917687809914  -0.017071155514044638  -0.009020754169331902  -0.0023482627209508765  -0.009048270120020033  -0.02552671819093911  -0.01909686777073432  -0.01871457651445132  2.781378241762692  -0.0019075356514022923  -0.02659258602621539  -0.03380342623043654  -0.040056858646760306  -0.031346540861049633  -0.073914346591752  -0.026293503569146014  -0.010761503589422057  -0.03169508680809499  -0.030101365173203005  -0.024467680254984914  -0.005607240163485552  -0.011400240019638418  -0.00975019622946498  -0.017778907468551753  
