#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_R
@MAGSYS  Linear_AB11_off
54026.36  18.015  0.025
54027.36  18.085  0.037
54029.35  18.185  0.034
54031.28  18.364  0.047
54033.32  18.429  0.03
54035.3  18.625  0.043
54037.36  18.703  0.041
