57626.36040787973    577.03991626644       196.9399337836939     25    
57626.86040787973    718.3768698924312     187.2470519088745     25    
57627.36040787973    877.857634158827      200.45365603116295    25    
57627.86040787973    1056.2856268104422    278.5025384028915     25    
57628.36040787973    1254.2957639524093    342.4181531452116     25    
57628.86040787973    1472.772626644359     352.6631783473109     25    
57629.36040787973    1712.2724376806254    346.70138692451303    25    
57629.86040787973    1973.756001427618     347.47889023526864    25    
57630.36040787973    2257.7057873769136    348.01770376261817    25    
57630.86040787973    2565.153883193661     348.0823733029724     25    
57631.36040787973    2896.5139450747165    347.71432314163104    25    
57631.86040787973    3252.884403975922     346.83615766639946    25    
57632.36040787973    3634.6150428074693    345.6085563420243     25    
57632.86040787973    4043.530110364429     344.5432768601355     25    
57633.36040787973    4478.468842065596     343.1252853172062     25    
57633.86040787973    4942.260428930352     339.48352006253924    25    
57634.36040787973    5425.768112461406     335.52555599446214    25    
57634.86040787973    5909.975384174275     336.3788357458373     25    
57635.36040787973    6388.598964601911     339.90251872807573    25    
57635.86040787973    6831.420104911498     342.6135997523678     25    
57636.36040787973    7236.682952229169     344.89832829808734    25    
57636.86040787973    7572.576470273026     345.3786862853005     25    
57637.36040787973    7846.83873187449      344.8584345897322     25    
57637.86040787973    8065.381364048348     346.0782374373012     25    
57638.36040787973    8232.438814414772     348.4900509061946     25    
57638.86040787973    8372.859274598297     351.97032090103687    25    
57639.36040787973    8486.88254848334      355.95905325075955    25    
57639.86040787973    8599.35954198451      359.06250164427144    25    
57640.36040787973    8707.248246415249     359.3485905766673     25    
57640.86040787973    8810.782662912938     331.88779626258844    25    
57641.36040787973    8908.669181624502     276.29604270316884    25    
57641.86040787973    8988.129112318222     252.60477769329503    25    
57642.36040787973    9049.350459271258     262.7531992512447     25    
57642.86040787973    9080.157161001698     265.96391717956027    25    
57643.36040787973    9081.06148805825      264.223231789753      25    
57643.86040787973    9049.43827785796      261.74540654593153    25    
57644.36040787973    8985.362498468216     258.4785456887313     25    
57644.86040787973    8891.546401560128     258.13970421166766    25    
57645.36040787973    8767.933059551062     260.88783956679976    25    
57645.86040787973    8616.912640370034     261.6426525869229     25    
57646.36040787973    8438.236868221675     260.40686082008443    25    
57646.86040787973    8238.213150842024     253.74598700260165    25    
57647.36040787973    8016.576244457603     240.02474694626855    25    
57647.86040787973    7781.954424436966     233.00396190226223    25    
57648.36040787973    7534.339036829079     235.54701742458042    25    
57648.86040787973    7282.04043715994      236.5131188055455     25    
57649.36040787973    7025.138211425376     234.5626004136764     25    
57649.86040787973    6772.069306495054     231.57523421220483    25    
57650.36040787973    6523.065923176728     227.12394288744161    25    
57650.86040787973    6286.592744927146     225.0760342737081     25    
57651.36040787973    6063.177451214439     226.993026241141      25    
57651.86040787973    5860.822327892955     228.04510032104005    25    
57652.36040787973    5681.759900305017     227.94876950507435    25    
57652.86040787973    5525.121625633023     222.61783642043372    25    
57653.36040787973    5392.413556849883     207.34136634847772    25    
57653.86040787973    5276.7491594943       196.96568597809724    25    
57654.36040787973    5177.303937293102     199.7802260622635     25    
57654.86040787973    5088.461470198143     203.19462190522674    25    
57655.36040787973    5008.515834103252     203.43102890803348    25    
57655.86040787973    4934.725030881235     202.226433959773      25    
57656.36040787973    4865.674420367714     198.48603822238192    25    
57656.86040787973    4800.694922841588     196.26583968557992    25    
57657.36040787973    4739.393655598217     198.64796411944755    25    
57657.86040787973    4680.761934330704     201.20017115277122    25    
57658.36040787973    4624.319720787186     201.99223154682727    25    
57658.86040787973    4569.375547888693     201.6965230431383     25    
57659.36040787973    4515.4787951453345    199.3785977572468     25    
57659.86040787973    4462.204178528685     197.79181200035336    25    
57660.36040787973    4409.254873510555     199.79944018513024    25    
57660.86040787973    4356.167090312688     202.0972825996294     25    
57661.36040787973    4302.772283552717     202.7853489784426     25    
57661.86040787973    4248.131140576667     202.10300558512438    25    
57662.36040787973    4191.730794319057     198.2831073004383     25    
57662.86040787973    4132.303518085804     195.01350494362666    25    
57663.36040787973    4068.619675728295     197.36742452756852    25    
57663.86040787973    3999.7415089162573    201.07117552876377    25    
57664.36040787973    3923.8404811926316    202.8926078733752     25    
57664.86040787973    3841.367321723341     203.1802335297069     25    
57665.36040787973    3751.5615123765       198.87262530622135    25    
57665.86040787973    3655.9105840210336    195.1292692438149     25    
57666.36040787973    3556.1012151330006    202.1924889339745     25    
57666.86040787973    3452.8888906199795    211.93182825842908    25    
57667.36040787973    3348.4086452427896    214.78429808453757    25    
57667.86040787973    3242.832400455736     214.1199395787458     25    
57668.36040787973    3137.7818304645766    210.19196748742334    25    
57668.86040787973    3033.0103381146637    204.97917610491328    25    
57669.36040787973    2928.8695887803797    204.84520066362757    25    
57669.86040787973    2825.3877708885743    207.37264420814486    25    
57670.36040787973    2722.695816051158     210.19841691665295    25    
57670.86040787973    2621.121529573628     212.55915588220438    25    
57671.36040787973    2521.468368930657     212.33155334580002    25    
57671.86040787973    2424.26416288387      206.71115136822257    25    
57672.36040787973    2331.8472422191053    174.15106220275504    25    
57672.86040787973    2244.4169842194297    112.0753280432993     25    
57673.36040787973    2164.7350920944955    82.1404972857564      25    
57673.86040787973    2092.5309371610647    93.10835034781122     25    
57674.36040787973    2029.0654478803265    93.25917150728704     25    
57674.86040787973    1973.7639510317392    90.09752955617597     25    
57675.36040787973    1924.1464989151427    88.33501198623962     25    
57675.86040787973    1880.1400042624543    87.7520902031949      25    
57676.36040787973    1838.8510113491022    88.64532645364648     25    
57676.86040787973    1800.3865183956718    90.68778377031279     25    
57677.36040787973    1762.7370877275625    90.44206132102231     25    
57677.86040787973    1726.0601556112774    88.2429009536583      25    
57678.36040787973    1690.6492256462716    86.73088154049898     25    
57678.86040787973    1656.5093283506656    85.80205745895343     25    
57679.36040787973    1624.113635694472     83.69569389497414     25    
57679.86040787973    1593.4534039079638    80.33973561855096     25    
57680.36040787973    1564.7695268663672    79.16795471210911     25    
57680.86040787973    1538.0745556946513    80.40038328231635     25    
57681.36040787973    1513.019390907377     80.3224210681859      25    
57681.86040787973    1489.6137226440133    78.74021824632244     25    
57682.36040787973    1467.4719975320118    76.94441131178365     25    
57682.86040787973    1446.5976584243253    74.93016441629867     25    
57683.36040787973    1426.6168547108111    73.45946443159329     25    
57683.86040787973    1407.5290387790747    72.66649956468373     25    
57684.36040787973    1388.9649719325319    72.35086587431802     25    
57684.86040787973    1370.9188731970196    72.46554352734353     25    
57685.36040787973    1353.0273586859287    73.37759897552031     25    
57685.86040787973    1335.278171166916     75.26331107147934     25    
57686.36040787973    1317.3150244597628    76.7883335381134      25    
57686.86040787973    1299.1179421775232    76.88368420890305     25    
57687.36040787973    1280.3389787427889    80.59066052641514     25    
