14 14
6.348349792380772  -0.09504289269426977  -0.2110579497519841  -0.0523316546546492  -0.019572752251835142  -0.014169193750411499  -0.04006490801892972  -0.10337688073775023  -0.10028014750698035  -0.26453104991876386  -0.10150542423825137  -0.13375052704784826  -0.08155792487653803  -0.17743769005254856  
-0.09504289269426976  2.462931451125735  -0.07626399847767103  -0.023293187028501732  -0.007986435583217795  -0.005805770097745104  -0.01633142615390248  -0.04126405480443292  -0.03645525568963142  -0.10113789895692378  -0.04241963607701327  -0.05013655500513098  -0.0330107055203268  -0.06387459594761122  
-0.21105794975198414  -0.07626399847767103  5.305180362668444  -0.04096875298350706  -0.015626616151917853  -0.011275600907371288  -0.032188962202559346  -0.08369882218832674  -0.08347951798503947  -0.2193774200706997  -0.08077251091978109  -0.11091934438104066  -0.06589688225207188  -0.15064638905439653  
-0.05233165465464921  -0.023293187028501732  -0.040968752983507065  1.4049094918500826  -0.004872579637795182  -0.0036139671380345097  -0.01010911894943725  -0.024617732135973926  -0.01958939026899982  -0.05718731299017495  -0.027107494897401926  -0.028855135171283814  -0.020531672255559363  -0.032349106981138576  
-0.019572752251835145  -0.007986435583217795  -0.015626616151917853  -0.004872579637795182  0.5123363458558806  -0.0012093675517781727  -0.003388651690049109  -0.008528140868286854  -0.0074937602556374334  -0.02076778458443759  -0.008835645603265746  -0.010315248015279095  -0.0068480263225936585  -0.013004580390730217  
-0.014169193750411497  -0.005805770097745102  -0.011275600907371286  -0.0036139671380345105  -0.0012093675517781727  0.3708163273854855  -0.002474268832597448  -0.006191905547379679  -0.005410961431470999  -0.014977797156903162  -0.0064719280399688234  -0.00750413917829448  -0.005002760793304138  -0.00925812678169823  
-0.04006490801892972  -0.016331426153902488  -0.03218896220255936  -0.010109118949437251  -0.0033886516900491098  -0.002474268832597447  1.0510938259116696  -0.017500700810894332  -0.015406948603652415  -0.042642708891914724  -0.018151597106229857  -0.02151193187544808  -0.014187110338919236  -0.026381526018299135  
-0.1033768807377503  -0.04126405480443292  -0.0836988221883268  -0.024617732135973944  -0.008528140868286857  -0.0061919055473796825  -0.01750070081089434  2.6792935701376397  -0.039887526934989835  -0.11005629087249212  -0.045188429789084404  -0.05473332307025244  -0.03547761884321308  -0.07030426757917677  
-0.10028014750698035  -0.03645525568963139  -0.08347951798503944  -0.019589390268999824  -0.0074937602556374334  -0.005410961431471  -0.015406948603652415  -0.039887526934989835  2.547092922175052  -0.10353513367005096  -0.03877422167753203  -0.05273833794440791  -0.03160758649548057  -0.07033597244112519  
-0.26453104991876386  -0.10113789895692372  -0.2193774200706997  -0.05718731299017494  -0.020767784584437583  -0.01497779715690316  -0.042642708891914724  -0.11005629087249211  -0.10353513367005096  6.717797359439443  -0.1084908307283764  -0.13932771627142282  -0.08666112436842091  -0.19052309877474102  
-0.10150542423825135  -0.042419636077013274  -0.08077251091978115  -0.02710749489740193  -0.008835645603265748  -0.006471928039968824  -0.018151597106229857  -0.0451884297890844  -0.03877422167753203  -0.10849083072837641  2.643945174086613  -0.054583572776859206  -0.03684173770564799  -0.06586028560692109  
-0.13375052704784832  -0.050136555005131  -0.11091934438104066  -0.028855135171283817  -0.010315248015279095  -0.0075041391782944816  -0.02151193187544809  -0.054733323070252436  -0.05273833794440791  -0.13932771627142285  -0.05458357277685922  3.430858281189107  -0.04450799286401811  -0.08992583301277372  
-0.08155792487653803  -0.0330107055203268  -0.06589688225207188  -0.02053167225555936  -0.0068480263225936585  -0.005002760793304138  -0.014187110338919234  -0.03547761884321308  -0.031607586495480566  -0.08666112436842092  -0.036841737705647984  -0.0445079928640181  2.1281247250143682  -0.05331795064454657  
-0.17743769005254856  -0.06387459594761123  -0.1506463890543966  -0.03234910698113859  -0.013004580390730217  -0.009258126781698234  -0.02638152601829913  -0.07030426757917677  -0.0703359724411252  -0.19052309877474108  -0.06586028560692107  -0.08992583301277374  -0.05331795064454658  4.558383811502627  
