#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_i
@MAGSYS  Linear_AB11_off
54235.13  18.036  0.017
54239.14  18.305  0.017
54243.16  18.577  0.023
54246.11  18.481  0.043
54255.16  18.345  0.021
54256.16  18.298  0.022
54259.09  18.306  0.02
