5 5
0.9093877110613267  -0.06706422840990095  -0.011896328545320908  -0.010696770724729444  -0.03775561025780039  
-0.06706422840990096  4.14780730683801  -0.04107889621871921  -0.03404918107383293  -0.21486618262281057  
-0.011896328545320906  -0.04107889621871922  0.6888917941180008  -0.009853583938630372  -0.026656601714830103  
-0.010696770724729446  -0.034049181073832924  -0.009853583938630372  0.6119888962007084  -0.023140992123234456  
-0.03775561025780039  -0.21486618262281054  -0.026656601714830103  -0.023140992123234456  2.3141154291666064  
