54385.76041460769    9.160922381387087     3.5385948916780023    25    
54386.26041460769    10.808697245860122    3.440165844531924     25    
54386.76041460769    12.563504297737769    3.6108834783661243    25    
54387.26041460769    14.41358166195859     4.8285106601301       25    
54387.76041460769    16.358974090308415    6.19203140946199      25    
54388.26041460769    18.38402891862452     6.714133816855211     25    
54388.76041460769    20.49107166833602     6.686316536587792     25    
54389.26041460769    22.663778925094967    6.655094946989933     25    
54389.76041460769    24.903536941057606    6.674786822789643     25    
54390.26041460769    27.19657159060683     6.678568446746635     25    
54390.76041460769    29.54010981771016     6.662579198578122     25    
54391.26041460769    31.92587284424053     6.6341358215349695    25    
54391.76041460769    34.34453020753074     6.593307933569264     25    
54392.26041460769    36.794226276544606    6.5498548762948445    25    
54392.76041460769    39.262922794234576    6.578356204754729     25    
54393.26041460769    41.7509948861707      6.648119387899243     25    
54393.76041460769    44.23184961604324     6.376698146810122     25    
54394.26041460769    46.72702605116915     5.588704382357618     25    
54394.76041460769    49.08490529882712     5.129577014486092     25    
54395.26041460769    51.31252073099215     5.525397286888444     25    
54395.76041460769    53.27008252244351     6.02847992820299      25    
54396.26041460769    54.86855235702852     6.274264760069275     25    
54396.76041460769    56.07614179445783     6.440529511373241     25    
54397.26041460769    56.71874870607336     6.4876030818871495    25    
54397.76041460769    56.86235279529188     6.480813788077018     25    
54398.26041460769    56.633464011111364    6.791166353118813     25    
54398.76041460769    56.003623246736495    7.370350807367227     25    
54399.26041460769    55.25445243994537     7.929863378727746     25    
54399.76041460769    54.376903777580864    8.550336975396599     25    
54400.26041460769    53.562744633060525    8.817292425314239     25    
54400.76041460769    52.937006488135815    8.431813714151987     25    
54401.26041460769    52.43878741976348     7.684163797613968     25    
54401.76041460769    52.09481986373179     6.670031639788474     25    
54402.26041460769    51.86113788069939     5.379504011741621     25    
54402.76041460769    51.61461255569525     4.775099918179948     25    
54403.26041460769    51.37211439245803     4.934569039716357     25    
54403.76041460769    51.00545280769344     5.075301260916977     25    
54404.26041460769    50.508720890454136    5.158594035750176     25    
54404.76041460769    49.88980527595941     5.2874407550986       25    
54405.26041460769    49.12921587288507     5.429505594328237     25    
54405.76041460769    48.27800395175975     5.681723310921283     25    
54406.26041460769    47.365650112018216    6.238488702058481     25    
54406.76041460769    46.402671939603756    6.775104696258663     25    
54407.26041460769    45.444388530645696    6.80135832498123      25    
54407.76041460769    44.4788062566304      6.481416901800891     25    
54408.26041460769    43.5125274955122      6.098783374947078     25    
54408.76041460769    42.54819083950102     5.588428188959918     25    
54409.26041460769    41.554146388600074    5.333846541446191     25    
54409.76041460769    40.5301738986576      5.559163415365959     25    
54410.26041460769    39.457801253827014    5.8153142703083605    25    
54410.76041460769    38.313676949020284    5.8935690239794285    25    
54411.26041460769    37.12497451784016     5.896282379049735     25    
54411.76041460769    35.90580787878308     5.763231966793302     25    
54412.26041460769    34.66911932850408     5.575075139256301     25    
54412.76041460769    33.48839966438188     5.717845582326786     25    
54413.26041460769    32.35307764891728     6.132599652579667     25    
54413.76041460769    31.340198043934137    6.374067688684654     25    
54414.26041460769    30.454389259680674    6.411461515376844     25    
54414.76041460769    29.700975599284664    6.369555064780415     25    
54415.26041460769    29.095995395076024    6.206946335053813     25    
