53745.29291385318    301.56743717173265    177.39692663331925    25    
53745.79291385318    390.1292412632842     165.77994548932952    25    
53746.29291385318    493.2358392957459     181.39019001125126    25    
53746.79291385318    611.9598979236205     269.6781121711826     25    
53747.29291385318    747.1496140298665     339.11255191108836    25    
53747.79291385318    899.9857863944028     350.0420411360269     25    
53748.29291385318    1071.2117619830549    343.5196890977071     25    
53748.79291385318    1262.1099072845923    344.21389086118285    25    
53749.29291385318    1473.3252837642688    344.59982705602766    25    
53749.79291385318    1706.2352612031502    344.3946208468175     25    
53750.29291385318    1961.3931799824695    343.636041413588      25    
53750.79291385318    2240.26484875903      342.2071147966796     25    
53751.29291385318    2543.318451246616     340.299132643342      25    
53751.79291385318    2872.7373104537983    338.01483898253014    25    
53752.29291385318    3227.5209291760216    335.8376703141294     25    
53752.79291385318    3610.839715739263     335.05005533350794    25    
53753.29291385318    4014.0300891904194    335.4434455333096     25    
53753.79291385318    4419.4088338126985    337.4673689850088     25    
53754.29291385318    4821.017125755371     340.51750674271136    25    
53754.79291385318    5190.491509064451     343.1312898181377     25    
53755.29291385318    5526.173917135361     345.2742418522784     25    
53755.79291385318    5798.19307125085      345.2249834625051     25    
53756.29291385318    6013.884581600918     344.0259897070394     25    
53756.79291385318    6178.9695073688445    345.3334879967912     25    
53757.29291385318    6297.4761188908       348.38599756785175    25    
53757.79291385318    6392.987807307405     352.830971729005      25    
53758.29291385318    6465.766731579725     357.91760315208074    25    
53758.79291385318    6539.4062632063815    361.32864839763       25    
53759.29291385318    6611.166416489113     360.8680079115141     25    
53759.79291385318    6682.501421033702     326.5952941813906     25    
53760.29291385318    6752.230466025193     255.347158392033      25    
53760.79291385318    6810.126228847574     223.23978955079465    25    
53761.29291385318    6856.32551047854      237.0836916291437     25    
53761.79291385318    6881.133697954636     241.38064490429423    25    
53762.29291385318    6884.91664597932      239.05377998607938    25    
53762.79291385318    6864.047974547094     235.8559162289466     25    
53763.29291385318    6818.620026507239     231.70874048362774    25    
53763.79291385318    6748.377788492184     231.92977436931324    25    
