#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_u
@MAGSYS  Linear_AB11_off
54363.32  18.689  0.027
54364.36  18.657  0.028
54365.38  18.644  0.026
54376.31  19.687  0.049
54378.37  19.79  0.085
54380.35  20.058  0.074
54383.28  20.61  0.133
