#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_g
@MAGSYS  Linear_AB11_off
54363.32  17.593  0.006
54364.36  17.536  0.006
54365.38  17.506  0.006
54368.34  17.544  0.011
54376.31  17.982  0.006
54378.37  18.178  0.009
54380.35  18.39  0.01
54383.28  18.687  0.011
54385.36  18.922  0.013
54392.34  19.537  0.019
54394.27  19.681  0.021
54395.32  19.723  0.054
54397.25  19.866  0.05
54403.34  20.137  0.06
54423.2  20.65  0.063
