#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_z
@MAGSYS  AB
53974.309611  -4.08  3.456  23.909419999999997
53989.313234  6.852  3.875  23.909419999999997
53997.409208  4.298  4.058  23.909419999999997
54000.288713  1.456  5.044  23.909419999999997
54007.338992  5.46  4.502  23.909419999999997
54009.262568  3.201  3.954  23.909419999999997
54011.327074  -4.676  3.376  23.909419999999997
54019.277003  3.27  3.446  23.909419999999997
54021.331006  3.467  3.409  23.909419999999997
54025.325649  -0.05422  4.83  23.909419999999997
54029.255949  10.59  5.099  23.909419999999997
54031.242494  -2.97  3.823  23.909419999999997
54036.247003  1.877  5.361  23.909419999999997
54039.245154  4.329  3.867  23.909419999999997
54048.239106  -1.159  3.596  23.909419999999997
54052.24307  -19.62  8.031  23.909419999999997
54054.261605  3.957  8.931  23.909419999999997
54055.238826  7.951  4.084  23.909419999999997
54058.236928  2.049  5.01  23.909419999999997
54060.258849  -3.202  4.152  23.909419999999997
54063.227178  5.027  4.919  23.909419999999997
