#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CalanTololo
@BAND  Bessell12_I
@MAGSYS  Linear_AB11_off
48691.189999999944  15.78  0.03
48700.27000000002  16.505  0.033
48719.25  17.496  0.033
48728.189999999944  17.708  0.094
48767.02000000002  19.446  0.21
