#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K2_V
@MAGSYS  Linear_AB11_off
51997.3  18.103  0.077
51999.3  18.005  0.099
52003.31  17.721  0.064
52009.25  17.698  0.052
52011.3  17.812  0.092
52013.29  17.843  0.079
52015.26  17.93  0.065
52017.29  17.941  0.043
52021.21  18.302  0.084
52023.24  18.255  0.052
52025.21  18.375  0.11
52028.21  18.792  0.144
52030.21  18.601  0.134
52032.22  18.796  0.128
