18 18
3.547126334280562  -0.255221031409028  -0.02385441490834869  -0.020038718994000566  -0.11496234417005602  -0.104335770815843  -0.09176206486241079  -0.11485808033081606  -0.16038575052987727  -0.03637279119955368  -0.10597650539607123  -0.17266703422162563  -0.07961207477622584  -0.10712905528415524  -0.05428050540312749  -0.17298904872720675  -0.006740841471064068  -0.07124483038066949  
-0.25522103140902797  13.531101838946649  -0.07186198043284109  -0.05546163643214713  -0.4117215112365861  -0.4473996172627742  -0.36693121113085075  -0.5571898168624372  -0.7251620733229552  -0.10448642047951284  -0.3478732567296226  -0.8280747807083254  -0.26526272921832095  -0.5568558651840874  -0.25085014109723136  -0.6400003227243439  -0.016350944070920897  -0.26509488420147254  
-0.023854414908348692  -0.07186198043284113  1.005853922627487  -0.0055063736570633934  -0.03194631874008312  -0.029147118863983936  -0.02554087766886333  -0.03223545085215646  -0.04488153455538758  -0.010019917863398682  -0.02919461317438631  -0.04849899342035088  -0.022011228340709173  -0.030280363595465546  -0.01503635534272414  -0.04791032735926715  -0.0018504155529254717  -0.019792057835692933  
-0.020038718994000566  -0.05546163643214714  -0.005506373657063394  0.8079468892792324  -0.0260280595489661  -0.023110673176210562  -0.020534159345867987  -0.025041779628172695  -0.03546956981078256  -0.008450141821024361  -0.02417180370833784  -0.037818948955337967  -0.018190013773227463  -0.023310829446413175  -0.011930751204051786  -0.038924894975640785  -0.0016016095124205638  -0.016084586559626943  
-0.11496234417005599  -0.4117215112365861  -0.03194631874008311  -0.026028059548966104  5.225732232881874  -0.15758896023796692  -0.13500628009041554  -0.18129065854461587  -0.2455232281871701  -0.04785767213033409  -0.14560516575448854  -0.2723875696605777  -0.11040852937279516  -0.1748596722980474  -0.08248503270761935  -0.24776304884639072  -0.008337282552256768  -0.10298182888551186  
-0.10433577081584296  -0.44739961726277416  -0.029147118863983953  -0.02311067317621056  -0.15758896023796698  5.252327308159939  -0.13561622314456134  -0.19385632936685798  -0.2558622101569855  -0.043091661974331785  -0.13658836828333248  -0.2881664616163238  -0.10377594005573099  -0.18899471337632837  -0.08668757705894585  -0.242040862112802  -0.0072130299402219464  -0.10017589741180076  
-0.09176206486241077  -0.36693121113085087  -0.025540877668863333  -0.020534159345867987  -0.13500628009041554  -0.1356162231445614  4.455766883429494  -0.15848913231289927  -0.21353194432762954  -0.03802786267811885  -0.11878125044767458  -0.2379052135529782  -0.09016555479170024  -0.15486981792853233  -0.07305696832072747  -0.20751621448391214  -0.006565574793598909  -0.0863460293618346  
-0.11485808033081611  -0.5571898168624372  -0.032235450852156476  -0.02504177962817269  -0.18129065854461596  -0.19385632936685804  -0.1584891323128994  6.184964365017322  -0.30972406337564323  -0.04713291164118775  -0.15414683069646037  -0.354045908241931  -0.11709867028736515  -0.23596597944299877  -0.10513079543350094  -0.279672573080216  -0.007417205840402175  -0.11482609873557982  
-0.16038575052987725  -0.7251620733229551  -0.04488153455538758  -0.035469569810782545  -0.24552322818717  -0.25586221015698546  -0.2135319443276296  -0.30972406337564334  8.176116924297743  -0.0662255720195956  -0.21195958775787802  -0.4619937091639154  -0.161176731797459  -0.306600955650673  -0.1409778713889396  -0.37898233156230926  -0.010957390307826699  -0.15707381928315345  
-0.03637279119955369  -0.10448642047951287  -0.01001991786339868  -0.008450141821024361  -0.04785767213033409  -0.0430916619743318  -0.03802786267811885  -0.04713291164118776  -0.06622557201959561  1.4895118898903428  -0.04413379685530414  -0.07101566974759725  -0.033255212935468355  -0.04398593075698071  -0.022126020138440044  -0.0717518554852691  -0.0028810154193267203  -0.029627067415850455  
