29 29
-0.12178748855704959  -0.0456065375290189  -0.02594359439994591  -0.0017043202255324435  -0.06914717560543962  -0.014097417371172543  -0.04308557374833614  -0.06331535441842184  -0.051680697898644316  -0.030881089971509304  5.318352139787386  -0.06787185674410634  -0.09400392517790186  -0.056713759464963945  -0.02600081034991681  -0.036815712067657165  -0.0661346751093481  -0.15656811761281308  -0.05853614464759288  -0.05538001949597227  -0.1230422461104239  -0.09245136782942508  -0.12005478466114915  -0.0694668328354805  -0.015329488547214876  -0.05873161506791279  -0.02917408268339974  -0.10526317718287025  -0.144848564141866  
-0.13991449691516633  -0.05781336488952974  -0.03368740493705174  -0.0022228547270440402  -0.08201852750989354  -0.01777964260617038  -0.0528737566904319  -0.07788430916170369  -0.06355775226901356  -0.03464037113571973  -0.06787185674410633  6.380063795319715  -0.10473622420436748  -0.0660257011363098  -0.03114153086532177  -0.04463847745989668  -0.08265718068520964  -0.1733369675004013  -0.07206473831392127  -0.06697117018091568  -0.13912094265418826  -0.11101160630898535  -0.14151222479606826  -0.07770442080333273  -0.020023483535368945  -0.07324474416389479  -0.03631211156294786  -0.1259502609883587  -0.16570990470304175  
-0.231003995766982  -0.06870492960535886  -0.03620833171904855  -0.002289313266350103  -0.12249825133135604  -0.021765012261920798  -0.07156313563824405  -0.1052078675241539  -0.08564971465587505  -0.06231688923484711  -0.09400392517790189  -0.10473622420436753  9.14560673931897  -0.10500199979689065  -0.04530638160968273  -0.06284057829567061  -0.10418635902116544  -0.3282494750172038  -0.09541207475078797  -0.09486437447485273  -0.24315363897566936  -0.1616638488519656  -0.21687102322929477  -0.14036668887876674  -0.020621951628675087  -0.09320797767737656  -0.04684635634791725  -0.18083506248970085  -0.2789476298932865  
-0.1327801233049953  -0.0437153903374874  -0.024073868010556464  -0.0015682355941544857  -0.07346632395200833  -0.013755908160555707  -0.04366556773154912  -0.0646815924025468  -0.05254851398441216  -0.034789157952610256  -0.05671375946496395  -0.0660257011363098  -0.10500199979689065  5.528346619352171  -0.02748711064322472  -0.038048966014795564  -0.0649634825180342  -0.18197339451784916  -0.05913545421230804  -0.05742820197820702  -0.1360000957586376  -0.09602451200344485  -0.128819696260245  -0.07820612322985855  -0.013952103466966131  -0.058145780774677004  -0.028968510304878462  -0.11157923783561567  -0.15996258619022877  
-0.05868749191493391  -0.020944869994755613  -0.011811565110078606  -0.0007661284399076394  -0.03354950579480471  -0.00660378070331993  -0.020373271165010982  -0.030436096397794724  -0.02464751349048355  -0.01521845590128869  -0.02600081034991681  -0.031141530865321763  -0.04530638160968272  -0.027487110643224715  2.5545815985832103  -0.017658653390380363  -0.030770093391960664  -0.07881857116092426  -0.02743436392848288  -0.026436867014105105  -0.05920891416112374  -0.04382694909980985  -0.058009036666713455  -0.034236342010812215  -0.006822381852371039  -0.02743360143320471  -0.013686890262126893  -0.050896161345636313  -0.07124730194247628  
-0.08111638396384739  -0.030079784759931227  -0.01709218761457905  -0.0011134429576359546  -0.04663878346806577  -0.009428834026994518  -0.029064850420196037  -0.04310635858158109  -0.03504084108965684  -0.021075959193969034  -0.036815712067657214  -0.0446384774598967  -0.06284057829567063  -0.03804896601479557  -0.017658653390380374  3.588850442669296  -0.04401757922759315  -0.1073366956984774  -0.03890893784913638  -0.03726659304660033  -0.08216642761776023  -0.062025222735002085  -0.08060595035270016  -0.04725745768430423  -0.009986958807504968  -0.03921869937670071  -0.01958087399271058  -0.07031263879257287  -0.09780343049020185  
-0.13809465412555694  -0.05667417317381027  -0.03306573701956316  -0.002150400519965393  -0.08076716181176029  -0.01749665415396597  -0.0520899366015655  -0.07691791510501317  -0.06266200756781795  -0.034575303945272216  -0.06613467510934813  -0.08265718068520965  -0.10418635902116542  -0.0649634825180342  -0.030770093391960667  -0.04401757922759317  6.299764882570887  -0.17322001110156024  -0.07037996646939468  -0.0657921860354405  -0.13783922570311344  -0.10935473930121101  -0.1391636117266864  -0.07762937193384764  -0.019456203663270836  -0.07177881915725673  -0.035796619995090866  -0.12221554081444054  -0.16499353661536917  
-0.3975213517843557  -0.11317186270660907  -0.059173102420621695  -0.003681731911340906  -0.21108887999243903  -0.03639537125511495  -0.12040615659060962  -0.17930699736982103  -0.1457097392936478  -0.1095487538210877  -0.1565681176128131  -0.1733369675004013  -0.32824947501720386  -0.1819733945178492  -0.07881857116092425  -0.10733669569847742  -0.1732200111015602  15.320546521306788  -0.1596782615271387  -0.16106546212119793  -0.41684888091070865  -0.27257650042732373  -0.37310958270291045  -0.2466133124887957  -0.03303707409716826  -0.15572992976308753  -0.0784505420546448  -0.3180735746916007  -0.4849507973103523  
-0.12589566362197072  -0.04861101894774254  -0.027887767698867194  -0.001842816756448831  -0.0725735156814069  -0.015181247831401906  -0.04568747487649104  -0.06715393734780671  -0.054919889886676836  -0.03168353734943412  -0.05853614464759289  -0.07206473831392124  -0.095412074750788  -0.05913545421230803  -0.027434363928482888  -0.03890893784913638  -0.0703799664693947  -0.15967826152713874  5.596091481339163  -0.05868482135544705  -0.12629972762189653  -0.09737721853525538  -0.12636809571599383  -0.07111203344743536  -0.016516005137253324  -0.06263333137569695  -0.030929304141484724  -0.11090582453310255  -0.14948300580076002  
-0.12271454821483702  -0.04495730593630831  -0.02545957022020078  -0.0016661279205893193  -0.07006106064743702  -0.014059751910615814  -0.043415239589238666  -0.06413928534479277  -0.052204934274421425  -0.03160233800839384  -0.055380019495972245  -0.06697117018091565  -0.09486437447485269  -0.05742820197820701  -0.026436867014105095  -0.03726659304660033  -0.06579218603544049  -0.16106546212119788  -0.05868482135544702  5.361906101615597  -0.12438969232897389  -0.09324180692806165  -0.12188805185368605  -0.07094172911059939  -0.01493028267974486  -0.05869190346416191  -0.029224269468782964  -0.10603820022010502  -0.14710952580957826  
-0.29758509816273376  -0.09154963058553549  -0.04913665652398035  -0.003148953754992305  -0.1595749464476717  -0.028938440409696925  -0.09395790958435177  -0.13784984428964195  -0.11255307944736581  -0.07986398559055072  -0.1230422461104239  -0.13912094265418823  -0.24315363897566936  -0.1360000957586376  -0.059208914161123755  -0.0821664276177602  -0.13783922570311344  -0.41684888091070865  -0.12629972762189653  -0.1243896923289739  11.863729796728071  -0.2106592391590214  -0.283266553271349  -0.17981834488101653  -0.028297436640104506  -0.12341222858272333  -0.061776559797229166  -0.2369211300281792  -0.35734300780913986  
-0.2067447445047782  -0.07447755376863827  -0.04164113806159553  -0.0027079920200165824  -0.11655935892409859  -0.023221389620945738  -0.0722405910723267  -0.10635521314197487  -0.08662279503083527  -0.053391097556098596  -0.0924513678294251  -0.1110116063089853  -0.16166384885196572  -0.09602451200344485  -0.04382694909980985  -0.06202522273500209  -0.10935473930121105  -0.2725765004273238  -0.09737721853525541  -0.09324180692806165  -0.2106592391590214  8.887786523979988  -0.20330350689256452  -0.12008486611055108  -0.024433350012821212  -0.09732323412859539  -0.04857496035343929  -0.1744800659554285  -0.2475133234397021  
-0.2771544518029072  -0.0940619050349187  -0.05221894990763471  -0.003419868477820278  -0.15457966896504496  -0.029543374085222732  -0.09293103318765596  -0.13732049425406656  -0.11177651793973142  -0.07210524488317648  -0.12005478466114916  -0.1415122247960682  -0.21687102322929466  -0.12881969626024498  -0.05800903666671344  -0.0806059503527001  -0.13916361172668634  -0.3731095827029104  -0.12636809571599378  -0.12188805185368601  -0.28326655327134886  -0.20330350689256443  11.542882378705341  -0.16224184334283712  -0.030471595877408265  -0.12446865904380149  -0.06190493475761673  -0.23469212279605653  -0.33301474035785084  
-0.1708444149962317  -0.05107730476894728  -0.027248035994873406  -0.0017202387308850918  -0.09195417282847713  -0.016336776974352953  -0.05369942280446854  -0.07927782998443421  -0.06459460838511003  -0.047294610835124616  -0.06946683283548054  -0.07770442080333277  -0.1403666888787668  -0.07820612322985857  -0.03423634201081221  -0.04725745768430425  -0.07762937193384765  -0.24661331248879584  -0.07111203344743537  -0.07094172911059937  -0.17981834488101658  -0.12008486611055111  -0.16224184334283712  6.86628231981621  -0.015476044701752463  -0.06972187647721437  -0.035058078260124644  -0.13593047186261453  -0.20689172479214094  
-0.02899534828335084  -0.014117308897272467  -0.00897665829124135  -0.0006266195287050294  -0.017871926327422707  -0.004211330139134668  -0.012113986738706268  -0.017656026717238007  -0.01450618879022215  -0.006959301297566792  -0.015329488547214873  -0.020023483535368956  -0.020621951628675094  -0.013952103466966135  -0.006822381852371041  -0.009986958807504972  -0.019456203663270836  -0.033037074097168266  -0.016516005137253327  -0.014930282679744862  -0.02829743664010451  -0.024433350012821212  -0.030471595877408268  -0.01547604470175247  1.434416180821525  -0.017070377700864413  -0.008467819002463479  -0.02775437850898052  -0.03380096209770827  
-0.1233323092476434  -0.049854217066171116  -0.02898637669717988  -0.0018967208734837224  -0.07214317214030186  -0.015462455171003277  -0.04633420975421555  -0.06841696495317548  -0.05577642595552281  -0.031105994562509696  -0.058731615067912794  -0.0732447441638948  -0.09320797767737661  -0.05814578077467702  -0.027433601433204724  -0.03921869937670071  -0.07177881915725674  -0.1557299297630876  -0.06263333137569696  -0.05869190346416192  -0.12341222858272338  -0.09732323412859542  -0.12446865904380147  -0.06972187647721438  -0.01707037770086441  5.611516149579675  -0.031702338741330535  -0.10960646590829315  -0.14701667813381963  
-0.06154439021753673  -0.02484514426060606  -0.014528494005649095  -0.000938029430333029  -0.03592413929476006  -0.007732456323064226  -0.023133556866874322  -0.03419133513563206  -0.027852376554422072  -0.0156326763515053  -0.029174082683399744  -0.03631211156294786  -0.04684635634791724  -0.02896851030487846  -0.013686890262126895  -0.019580873992710583  -0.035796619995090866  -0.07845054205464477  -0.03092930414148473  -0.029224269468782968  -0.06177655979722917  -0.0485749603534393  -0.06190493475761674  -0.03505807826012464  -0.008467819002463479  -0.031702338741330535  2.819025045921569  -0.05412912217962078  -0.07377902827684445  
-0.23679577388717876  -0.08342008573808951  -0.0472041380844501  -0.003164076689244322  -0.13503015037699642  -0.026152582920356167  -0.08096789899690332  -0.1205234312752994  -0.09791124693433054  -0.06067509724974699  -0.1052631771828703  -0.12595026098835874  -0.18083506248970083  -0.11157923783561563  -0.05089616134563633  -0.07031263879257284  -0.12221554081444058  -0.31807357469160075  -0.1109058245331026  -0.10603820022010503  -0.23692113002817916  -0.1744800659554285  -0.23469212279605656  -0.13593047186261456  -0.02775437850898053  -0.10960646590829318  -0.054129122179620785  10.035702599885132  -0.2839031884102632  
-0.3475046689503063  -0.1101816507483403  -0.059419913369652716  -0.003775612233015647  -0.189962040159612  -0.03493646703041718  -0.11135934937208639  -0.16564027774110693  -0.1342584396928452  -0.09155559705057521  -0.14484856414186598  -0.16570990470304175  -0.2789476298932865  -0.15996258619022877  -0.07124730194247628  -0.09780343049020183  -0.16499353661536914  -0.48495079731035223  -0.14948300580075996  -0.14710952580957826  -0.3573430078091399  -0.24751332343970206  -0.3330147403578508  -0.2068917247921409  -0.03380096209770827  -0.14701667813381963  -0.07377902827684443  -0.28390318841026324  14.000144575557998  
