#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_B
@MAGSYS  Linear_AB11_off
52522.46  17.65  0.02
52528.47  18.27  0.033
52529.46  18.383  0.034
52531.37  18.776  0.035
52534.41  19.118  0.054
52536.38  19.207  0.104
