25 25
0.2581672202306286  -0.001655137665620416  -0.006330924096611878  -0.0031444267635270407  -0.00512886735288516  -0.0035751007604851474  -0.006492686682745856  -0.005935279447250226  -0.007060071579435496  -0.001975654774440714  -0.002402762265166376  -0.0024521447799938133  -0.006091712659680836  -0.003757291881861943  -0.003835407329198185  -0.006563396618094031  -0.005836756123894108  -0.005319433579317354  -0.001179162269071461  -0.0024399032320782887  -0.006771121318760884  -0.005445302751935013  -0.004327326736225463  -0.005951575019956293  -0.0038968921905999207  
-0.0016551376656204165  0.2521313540081467  -0.006240443534806563  -0.002830393117682845  -0.004979128872965529  -0.003398682503451142  -0.0062999851075968534  -0.005970673058943928  -0.007001529282826589  -0.001988588028067763  -0.0022726655992130152  -0.0025091413633933106  -0.005831092470026348  -0.003701577186045315  -0.003543237817952516  -0.0065237332569377665  -0.005766723094419304  -0.0052070524819870165  -0.001136238160000907  -0.0023744400944717466  -0.006741599397802933  -0.005509780802705923  -0.004169358192625606  -0.006505669673475061  -0.003965302500097027  
-0.006330924096611879  -0.0062404435348065645  1.0938614209107413  -0.01060694218148452  -0.02197503109334183  -0.014034481726730823  -0.02884048207842717  -0.028167358767205594  -0.03122930912746652  -0.00919063841534359  -0.009211071493820546  -0.012096210838371719  -0.02451920149879665  -0.01689105171909814  -0.013857686428123702  -0.02972308512482047  -0.02583878805431572  -0.022914555369353194  -0.004774193640091201  -0.010166413028326793  -0.031114179244499916  -0.025887629756714502  -0.017390606763754052  -0.03691411904413953  -0.02006857676703886  
-0.003144426763527041  -0.0028303931176828453  -0.010606942181484518  0.4356199695735372  -0.00864229125571614  -0.006118627771973785  -0.010844282846514841  -0.009981119454881645  -0.011929384059292203  -0.003357207098036258  -0.00409226197662861  -0.004117845262252609  -0.010380771111019716  -0.006334923021182899  -0.006606888725834645  -0.011061948264348921  -0.0099031347027465  -0.009048924572314161  -0.0020076803669362106  -0.004154715757011859  -0.01139279576382855  -0.009205378761686072  -0.007391546176070419  -0.009653288016000195  -0.006513696247190897  
-0.005128867352885159  -0.00497912887296553  -0.021975031093341816  -0.008642291255716139  0.8470793643067747  -0.011140716981769513  -0.022694077454693984  -0.021616014379368154  -0.024156721419521503  -0.00683065433482919  -0.007310540681528807  -0.009019082376891146  -0.01938664073348615  -0.012818884923470122  -0.011224011906474048  -0.022867542820369333  -0.01992354110588227  -0.01769429581896086  -0.003760457236631518  -0.00782518939795378  -0.023879565033289866  -0.01928512152137248  -0.013623769557503208  -0.02603676824521624  -0.01406640898574389  
-0.0035751007604851465  -0.003398682503451142  -0.01403448172673082  -0.006118627771973785  -0.011140716981769513  0.5574342955926198  -0.014222069218574667  -0.013542987108454483  -0.015556042237577644  -0.004436204885062167  -0.004960305119192263  -0.005646112314581013  -0.012914907344296978  -0.008256366462319488  -0.0077591923241715575  -0.014588271366101947  -0.012900188704118567  -0.011656263038643038  -0.0025097207553539938  -0.00525914590625706  -0.015093535567279014  -0.012396324891301408  -0.009197336977131945  -0.015062258901504812  -0.009015414927365267  
-0.006492686682745858  -0.006299985107596851  -0.028840482078427165  -0.010844282846514836  -0.022694077454693984  -0.014222069218574666  1.0856297479504182  -0.02818709425481324  -0.0311987832820573  -0.008788055137669025  -0.009341039409705817  -0.011769048868649849  -0.024937161165240276  -0.016694636300894114  -0.014242381493107486  -0.02972112517020142  -0.02574135477764213  -0.022777402341324002  -0.004819838817064441  -0.00996764826220963  -0.031216185127985647  -0.02492259173647908  -0.017371813287586697  -0.035037215839615395  -0.018620897470068988  
-0.0059352794472502255  -0.005970673058943927  -0.028167358767205587  -0.009981119454881648  -0.021616014379368147  -0.013542987108454481  -0.02818709425481324  1.0689029348898667  -0.03141818880654284  -0.009096966520366102  -0.008763508338405576  -0.012250134184477998  -0.023638195982544  -0.016332285149258694  -0.013202593268746426  -0.029547326015950864  -0.025580744440164435  -0.02241909913238964  -0.004616183662762854  -0.010179671791264985  -0.030904795008053022  -0.02571644036992868  -0.016830872885367457  -0.037677856606441025  -0.01899551506357647  
-0.0070600715794354955  -0.007001529282826584  -0.031229309127466496  -0.011929384059292196  -0.0241567214195215  -0.015556042237577642  -0.031198783282057288  -0.03141818880654284  1.1974568502345957  -0.010100999897398204  -0.010189530153930726  -0.013313765965587256  -0.02701764040289682  -0.018253542021506565  -0.01546064620396211  -0.03276705120889053  -0.028521356854644384  -0.025221843903562857  -0.005284899812361628  -0.011816495482671784  -0.03412718562765736  -0.028284371848016403  -0.019288122537010847  -0.03914482898573824  -0.020585021804899205  
-0.0019756547744407132  -0.001988588028067761  -0.00919063841534358  -0.003357207098036257  -0.006830654334829184  -0.004436204885062163  -0.008788055137669023  -0.009096966520366099  -0.010100999897398202  0.356817993444115  -0.0028877995884418256  -0.004053449398323865  -0.007684547598368188  -0.005302473521688676  -0.004351095871619276  -0.009536336068242064  -0.008329807893639922  -0.0073275066971629586  -0.0015058831582558372  -0.003362142360185013  -0.009964530081900775  -0.008607023897678728  -0.005571336937133315  -0.012182007672666733  -0.006514114164754611  
