#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_B
@MAGSYS  Linear_AB11_off
57647.33  16.476  0.029
57650.32  16.503  0.021
57658.36  16.788  0.017
57661.38  17.082  0.026
57668.34  17.721  0.021
57683.29  18.89  0.039
57687.28  19.087  0.028
57697.28  19.402  0.037
57702.23  19.515  0.056
57710.26  19.748  0.112
57724.3  19.292  0.286
57726.25  19.589  0.147
