#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_I
@MAGSYS  Linear_AB11_off
57650.32  16.683  0.017
57658.36  17.008  0.024
57661.38  17.211  0.03
57668.34  17.418  0.026
57683.29  17.179  0.024
57687.28  17.228  0.023
57697.28  17.841  0.035
57702.23  18.1  0.041
57710.26  18.402  0.07
57724.3  18.836  0.185
57726.25  18.98  0.384
57744.23  18.979  0.382
