#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_R
@MAGSYS  Linear_AB11_off
57650.32  16.31  0.011
57658.36  16.501  0.01
57661.38  16.722  0.01
57668.34  17.076  0.013
57683.29  17.288  0.012
57687.28  17.435  0.013
57697.28  18.0  0.023
57702.23  18.154  0.028
57710.26  18.417  0.056
57724.3  18.807  0.217
57726.25  18.884  0.133
57744.23  19.338  0.336
