31 31
4.094692335856456  -0.06628147104899368  -0.06067042931675847  -0.036706293228354434  -0.07910938368189495  -0.07558756289291732  -0.06431370097295841  -0.09329897269641386  -0.037092222008153625  -0.019347040399796275  -0.08254659827651686  -0.02816108594156223  -0.05715532329907522  -0.052837519247169805  -0.09366071867887875  -0.09304468156011415  -0.04908578750368855  -0.049029419742374625  -0.039604022362978754  -0.08168713464695905  -0.0568049714182956  -0.045841636270315574  -0.03408751699703005  -0.06851631677800087  -0.07945134052545318  -0.05290974132021202  -0.012061985624915556  -0.03686099560511272  -0.07802102222994865  -0.06059386249650286  -0.058262052904181454  
-0.06628147104899369  2.515713154930755  -0.04127962048880005  -0.02663942018393459  -0.045048237016229606  -0.04407450578030082  -0.03918877277493404  -0.049816709288466245  -0.026552629002704855  -0.013747354245658778  -0.049413486764062105  -0.02148330512525776  -0.036155409640679065  -0.0351235162767878  -0.05850041046217564  -0.053150118920349945  -0.033240740419280504  -0.030444092135982204  -0.027846837389619537  -0.04489242259542623  -0.03752817046718023  -0.027787388456007246  -0.02453586604120874  -0.04246988135614287  -0.054637720942636574  -0.033782905648776354  -0.007829442304315187  -0.024302843997047546  -0.04480844301975363  -0.03613550862288903  -0.03843438705188614  
-0.06067042931675848  -0.041279620488800066  2.351192609376073  -0.025571557039382412  -0.041805415202085985  -0.04102391308515264  -0.036604225050093045  -0.0458717028653605  -0.02547796582717432  -0.013046772460309778  -0.046099377444274184  -0.020769140373254214  -0.034075868456878745  -0.03329911295979366  -0.05486678018396938  -0.04925270772842505  -0.031521601483919096  -0.028429338343858482  -0.026391251611425318  -0.04116162954213831  -0.03540940010755948  -0.025736604154572927  -0.023621044026049122  -0.03969642352341432  -0.05211596752130706  -0.03171517757080577  -0.007385621590986241  -0.022911868316517377  -0.041405769353186704  -0.03356948163427157  -0.03625270970774275  
-0.036706293228354434  -0.026639420183934594  -0.02557155703938242  1.5006200152197715  -0.025930931936695576  -0.025452448476630817  -0.023090834693388785  -0.027879056253322747  -0.016859151842763143  -0.00868552285057152  -0.029157815256248196  -0.014042809087936967  -0.021633562666783783  -0.02150174601239374  -0.03470909411927296  -0.030510201764938884  -0.020651611976354147  -0.018200019435465283  -0.017510575606406963  -0.02575514949400857  -0.02286613329159622  -0.01632693462975696  -0.015639809587107208  -0.025359304713492858  -0.034228681648267596  -0.02031809656615195  -0.004750113433812805  -0.014874467616150652  -0.02594112632772775  -0.021165490515755322  -0.023517391753367665  
-0.07910938368189495  -0.045048237016229606  -0.04180541520208597  -0.025930931936695576  2.781246551868681  -0.0499304599448057  -0.04310195229870556  -0.06061178713788949  -0.02598869359545342  -0.013750294925623475  -0.055218820700026  -0.020354278565656827  -0.03859052521270893  -0.036267740013423685  -0.062059882890541  -0.061141199048757755  -0.03406176676723684  -0.03332568057222065  -0.027941186881266157  -0.05383513958806124  -0.03885299705879147  -0.0304361854578211  -0.02408569297399855  -0.04669822587396449  -0.0558943646351111  -0.036066545302444714  -0.008277432786813078  -0.025446203558530736  -0.051504739771707775  -0.04060650785244307  -0.04032901897704947  
-0.07558756289291735  -0.04407450578030085  -0.04102391308515265  -0.02545244847663084  -0.04993045994480574  2.6614619876432335  -0.04162488518486159  -0.057153062977279  -0.025501706680333032  -0.013285699866698178  -0.05284181166830186  -0.01994054845294637  -0.037540390966597795  -0.03536394297423658  -0.06074053871484737  -0.05858036056947415  -0.033061003353452426  -0.03186256922662185  -0.02706470328936584  -0.05005342127235412  -0.037881025456495715  -0.029357264498438666  -0.023620856524160565  -0.04466657280519876  -0.054075068775545444  -0.03494330041069365  -0.008011938750742308  -0.0245425677448089  -0.048950861488568996  -0.038741647703962295  -0.03888934016212131  
-0.0643137009729584  -0.03918877277493404  -0.03660422505009305  -0.023090834693388778  -0.043101952298705545  -0.041624885184861585  2.3379563030770814  -0.04872254553616908  -0.023049965721386706  -0.012047051301441734  -0.04615625848061573  -0.018274731892327097  -0.033085053175269004  -0.03143261194733924  -0.05348692053107123  -0.05066157069170212  -0.029631096107070987  -0.02809484605506033  -0.02446153001704429  -0.04328118768611973  -0.03369070110947634  -0.025789748602170183  -0.021332450286533307  -0.039356966538229836  -0.048487786275103126  -0.03086542883017817  -0.007098345364032337  -0.021808571819080292  -0.04259346217939686  -0.03374179674408279  -0.034607157640993695  
-0.09329897269641384  -0.04981670928846626  -0.0458717028653605  -0.02787905625332275  -0.06061178713788948  -0.05715306297727902  -0.04872254553616907  3.1348179831964527  -0.028054155105324108  -0.014758341183446983  -0.06284759539349924  -0.021430150082412825  -0.04335763100943256  -0.039943026962781236  -0.07035985063283591  -0.07057930932401855  -0.03727828335681104  -0.03732563332194405  -0.030127337619525657  -0.06268168195421062  -0.04289080030822085  -0.034460654644588466  -0.025897826996161794  -0.05236156983892088  -0.06071904294296173  -0.04008905501507759  -0.009158106954209594  -0.02787562127047225  -0.05948423973319416  -0.04578709394969265  -0.04424431015174466  
-0.03709222200815366  -0.026552629002704876  -0.02547796582717432  -0.016859151842763157  -0.025988693595453423  -0.025501706680333042  -0.023049965721386716  -0.028054155105324115  1.5008018434293136  -0.00862427755907011  -0.029154344360245204  -0.013976448599122863  -0.021536577479546973  -0.021435374313029124  -0.0346137797330894  -0.03055264516354114  -0.02054952226755691  -0.018174469543459183  -0.01738808418628028  -0.025867330994620078  -0.022760636052176694  -0.016304786672059025  -0.015564941772174717  -0.025260604663430095  -0.03409764660403371  -0.020241518526536054  -0.0047347958596481885  -0.014862527251377516  -0.025961472714305035  -0.021223263450140157  -0.023452709778441293  
-0.019347040399796286  -0.01374735424565878  -0.013046772460309778  -0.008685522850571522  -0.013750294925623473  -0.013285699866698175  -0.012047051301441737  -0.014758341183446983  -0.008624277559070108  0.7931314922762547  -0.015358600601630946  -0.007234818546339423  -0.011091392769356294  -0.011133456289555203  -0.017607877421311605  -0.01595231968656953  -0.010727982389552887  -0.009634766158964836  -0.009190636094961587  -0.013955747187395662  -0.011853950867577848  -0.008571607848341403  -0.008006956070507965  -0.013376041407079745  -0.01784048171181393  -0.01064795506879872  -0.0024813424653544083  -0.007865783474741764  -0.013690765656266386  -0.011282546589612912  -0.012399814620724127  
