22 22
1.8042416897351807  -0.03332137731893844  -0.029207800603668232  -0.020704039235546826  -0.017083915670092178  -0.029157484449321612  -0.02835621816063095  -0.040475181530306346  -0.0204857351137442  -0.015368467410680464  -0.028168912572556784  -0.01453098903961765  -0.015436604473658274  -0.017665558275794035  -0.023987908797134038  -0.01446147723796492  -0.01330393277885139  -0.009747314195288913  -0.014965080589788658  -0.019150042553756675  -0.03369335986543309  -0.017074275568807255  
-0.03332137731893845  2.93628989732161  -0.046961613922651364  -0.039120028860155524  -0.02382659819614474  -0.04615058078519566  -0.03969478013854157  -0.07414336185488327  -0.03540004921539973  -0.02485403083139021  -0.04687226425290885  -0.023881398768586273  -0.02504036919885576  -0.03563232143014517  -0.04458376408043086  -0.021914496719781715  -0.021320898663245515  -0.013667211192332234  -0.019974114022695  -0.0299265257521045  -0.0624857978739557  -0.023870793636756888  
-0.029207800603668236  -0.046961613922651364  2.4273532699892475  -0.03055674761195379  -0.02083914505329442  -0.038429436203836626  -0.034542446571099415  -0.058466004453606626  -0.028658694967840268  -0.02056275642567937  -0.038430350296003446  -0.01976174272198103  -0.020684414167363774  -0.02720182772398064  -0.0349866510177108  -0.018570727965798835  -0.01774291898721817  -0.011905348185873152  -0.017688952921299177  -0.025150139342721572  -0.04922786684882932  -0.020813644788472373  
-0.020704039235546826  -0.039120028860155545  -0.030556747611953785  1.947033065846151  -0.014785491457942933  -0.02948285400679887  -0.02451536547852316  -0.05008494441467171  -0.02337460719358494  -0.015953712772451563  -0.030600709388225334  -0.015622472761528066  -0.01614321691295546  -0.02523294875170195  -0.030454375509698917  -0.013860714070681544  -0.01370662773343812  -0.00844443632427841  -0.012202222414045423  -0.019153199731052686  -0.042473761036604295  -0.014738636697280535  
-0.01708391567009218  -0.023826598196144737  -0.02083914505329442  -0.014785491457942931  1.2966397513527566  -0.021058533569516397  -0.020387585220508264  -0.02919638873646771  -0.015910815459616215  -0.011062663518999098  -0.020216772013700653  -0.010350958776997377  -0.011091260834616654  -0.012638800342813509  -0.017244840912092076  -0.010345794863402338  -0.00951439992609376  -0.006987558680397806  -0.010722150619542153  -0.013685370260142313  -0.02408153442117637  -0.012217089147837779  
-0.02915748444932161  -0.04615058078519565  -0.03842943620383662  -0.02948285400679888  -0.021058533569516393  2.3880875787558646  -0.03493247397079774  -0.05763007638994021  -0.02852298437086306  -0.02058247239674512  -0.03794193849396167  -0.01930356429733785  -0.020672780164894638  -0.02625442150138299  -0.0343445921909559  -0.018572402259783707  -0.017679673924313435  -0.01202333861154223  -0.017890751721513637  -0.02496429271103298  -0.04812443350883768  -0.020967639853769943  
-0.028356218160630966  -0.03969478013854158  -0.03454244657109941  -0.02451536547852317  -0.020387585220508268  -0.03493247397079774  2.136650717967752  -0.04835065423522232  -0.02433237806129226  -0.01840354474442885  -0.03361947803176812  -0.01718245990565587  -0.01846305672081488  -0.020919410025156137  -0.028608120393465785  -0.017215502821799518  -0.0158279717893019  -0.011618862696008005  -0.017808746208900973  -0.022745075464387386  -0.039985531169175616  -0.020342840916861817  
-0.04047518153030634  -0.07414336185488327  -0.05846600445360665  -0.05008494441467173  -0.02919638873646773  -0.05763007638994021  -0.048350654235222335  3.655203190197063  -0.04516904385672612  -0.031068456311844198  -0.05873966324790663  -0.029782109223979055  -0.031340960331431876  -0.04616962100759091  -0.05724331654005336  -0.027019468692904936  -0.02659402056007896  -0.016653435190373263  -0.024095155744023766  -0.03711091751067687  -0.07985978474678171  -0.029028024485948076  
-0.020485735113744203  -0.03540004921539974  -0.028658694967840275  -0.02337460719358495  -0.01591081545961622  -0.028522984370863053  -0.024332378061292258  -0.04516904385672611  1.80213335720944  -0.01521390909931477  -0.028522302180779356  -0.01453929984166461  -0.015259037058370414  -0.021415166652889676  -0.02693022989469582  -0.013401020478456637  -0.013013476553691306  -0.00839658667983628  -0.012295424250439427  -0.01828802135091455  -0.037785797199370495  -0.014653640604338087  
-0.015368467410680453  -0.024854030831390202  -0.020562756425679354  -0.01595371277245156  -0.0110626635189991  -0.02058247239674511  -0.018403544744428853  -0.03106845631184419  -0.015213909099314762  1.2872308827485353  -0.020351195709479415  -0.010367692703530409  -0.01104241891498898  -0.014276546498819815  -0.01853801051957888  -0.009868008096206544  -0.00943562002343525  -0.006330294286232232  -0.009370554125307786  -0.013307335569242375  -0.026012717218916737  -0.011048286052108417  
