#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_R
@MAGSYS  Linear_AB11_off
54484.24  16.69  0.02
54501.23  15.975  0.01
54503.13  16.154  0.011
54505.2  16.286  0.017
54508.13  16.37  0.017
54514.14  16.484  0.018
54517.14  16.723  0.03
54522.16  17.136  0.046
54525.13  17.32  0.021
54529.13  17.486  0.048
54532.13  17.576  0.033
