22 22
8.766328461570064  -0.13232501948959427  -0.041876846169604395  -0.05187326174255137  -0.06998152050096122  -0.12649033995281372  -0.11527363002216971  -0.059033593614809525  -0.024188377391372678  -0.11688602421352055  -0.15237774373092894  -0.12593569787798237  -0.14113671058195093  -0.098440455021126  -0.030767086236187968  -0.20923384856074706  -0.1594689403224637  -0.1373040500708459  -0.1677451727005065  -0.22539264842555215  -0.09387164872991982  -0.08709389572781956  
-0.13232501948959421  5.29496180728195  -0.029466082165938833  -0.037242244254590454  -0.04766764255024153  -0.07306949957865562  -0.07494383542182284  -0.041635261515474746  -0.01747680940312092  -0.07206623163066905  -0.09439324477387621  -0.07903745559180013  -0.09347416620687997  -0.06928760768031318  -0.02370743692913927  -0.11351299969852419  -0.09902920748211869  -0.0729171999660861  -0.10530734223108487  -0.1275898947881326  -0.06493856098936525  -0.06401798164200259  
-0.04187684616960438  -0.02946608216593883  1.7004472387904062  -0.01224767333400608  -0.01555410313999221  -0.02314833385241665  -0.024318894985913025  -0.013652338885753571  -0.00579652632449357  -0.023228635626143152  -0.030277770655590328  -0.025378050225574683  -0.030229610067848918  -0.02269111934740091  -0.0077812199657672255  -0.035126083091811505  -0.03146145628560079  -0.022499895919922255  -0.033834776588966164  -0.04001030841082928  -0.021137643453053124  -0.02110180649452108  
-0.051873261742551385  -0.03724224425459046  -0.012247673334006079  2.1091038631549197  -0.019742613025815765  -0.028634268635924203  -0.030493463376192437  -0.017433739576966673  -0.007463045944500564  -0.029210048957829002  -0.03774256940086533  -0.031747180303466925  -0.03813930002562309  -0.028816264918056115  -0.010014753493002968  -0.042770631559784014  -0.038843949339924716  -0.027353838658981545  -0.04226260879164976  -0.04918720218425762  -0.02684846952206583  -0.02705100170974241  
-0.06998152050096125  -0.04766764255024153  -0.015554103139992212  -0.01974261302581576  2.8036332249341163  -0.038668918100722746  -0.03980843832398416  -0.022076899611595088  -0.009330281392314605  -0.03857514253349512  -0.04982873668227438  -0.041726638745179824  -0.04925809918650462  -0.036578402640072526  -0.012324656180334495  -0.05895860679127485  -0.05155755932018446  -0.037979924687765586  -0.05558894799541179  -0.06669672169829609  -0.034217378818248385  -0.03377483666522249  
-0.12649033995281375  -0.07306949957865563  -0.023148333852416648  -0.028634268635924203  -0.038668918100722746  4.965285159372452  -0.06422074849907913  -0.03259589788161533  -0.013341675371691113  -0.06484367650262654  -0.08528110969172956  -0.07017115645561134  -0.07812850483229113  -0.054702907746527696  -0.016963473448530997  -0.11797888172779969  -0.08902622897550491  -0.07773787040558906  -0.0934826512063927  -0.12673638938236514  -0.051904323686650815  -0.04815812351126671  
-0.11527363002216968  -0.07494383542182283  -0.024318894985913022  -0.030493463376192437  -0.03980843832398416  -0.0642207484990791  4.5721629366935  -0.03429673383839155  -0.014355844557118275  -0.062139203603597634  -0.08120105011588198  -0.06751032561213612  -0.0781769897422147  -0.057319718507622644  -0.0187604944396857  -0.10000136001681657  -0.0844665306202029  -0.06481752004219579  -0.09008052735043341  -0.11155709284451677  -0.05362194974401376  -0.05201683897837428  
-0.05903359361480953  -0.04163526151547474  -0.013652338885753573  -0.017433739576966655  -0.022076899611595084  -0.032595897881615314  -0.03429673383839154  2.388092786409172  -0.008262463342984822  -0.032975990282527415  -0.042637053863144966  -0.03580612860644713  -0.042749448287312815  -0.0321283075455705  -0.011037326550965112  -0.049084663657427516  -0.04399063201241775  -0.03147954182399667  -0.04766975576694205  -0.05605954624929356  -0.029969020894281034  -0.02998214385760034  
-0.024188377391372678  -0.017476809403120925  -0.00579652632449357  -0.007463045944500567  -0.009330281392314609  -0.013341675371691121  -0.014355844557118275  -0.008262463342984824  0.9833757123442054  -0.013807433663114987  -0.017645720728776345  -0.014808816646696872  -0.017756924295093186  -0.01353986577707325  -0.0047885835178363995  -0.019521855981434588  -0.01791768871592221  -0.012512759486077767  -0.01970856833461515  -0.02259871740871411  -0.012558342218151086  -0.0128253999147039  
-0.11688602421352064  -0.07206623163066907  -0.023228635626143152  -0.02921004895782902  -0.03857514253349511  -0.06484367650262654  -0.062139203603597634  -0.03297599028252742  -0.013807433663114987  4.5695548257003775  -0.07993009683631548  -0.06643496187484277  -0.075975027924761  -0.05457796284156712  -0.01757985242827236  -0.10221647932980277  -0.08220437091652827  -0.06685552220359567  -0.0884478565853776  -0.1126892596443455  -0.051586778968893215  -0.049255072634405726  
