#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CalanTololo
@BAND  Bessell12_R
@MAGSYS  Linear_AB11_off
48132.39999999991  17.807  0.048
48145.310000000056  18.095  0.039
48148.330000000075  18.357  0.044
48149.37999999989  18.308  0.034
48154.35000000009  18.639  0.048
48174.20999999996  19.142  0.05
48178.330000000075  19.578  0.036
48178.330000000075  19.576  0.037
48178.330000000075  19.579  0.037
48188.310000000056  19.997  0.056
