28 28
-0.01879943775472605  -0.020298503722791687  -0.037760819670217924  -0.02853783346810786  -0.01753782314998263  -0.015382876960186339  -0.012589972389549356  -0.026290025160426125  -0.020787097817353488  -0.013827649782619765  1.3293869021645444  -0.02115446861001173  -0.030879289075307605  -0.02118066829826966  -0.003109427581518918  -0.016390804902189908  -0.023725404709510015  -0.019640295151409557  -0.01728033499212292  -0.021449250781874842  -0.02146210939677585  -0.004213401979794395  -0.008453061341056736  -0.009248390782052142  -0.011824071150940894  -0.02034832192366721  -0.021060676042171423  -0.010304992353231415  
-0.02410827946576321  -0.024959013809501163  -0.050618714738270176  -0.04012729252553677  -0.020709267770521324  -0.019519129969295466  -0.014671920951043181  -0.037394340120024246  -0.02623583387008916  -0.01884639345295303  -0.021154468610011728  1.6897570544332146  -0.03616912750607172  -0.02795890069860329  -0.004000729442882661  -0.019767914054133067  -0.03286945773422258  -0.02606583113247046  -0.02124052180174882  -0.03835789441544215  -0.03183741485493645  -0.004559305673503894  -0.009348978927717713  -0.010294476148392724  -0.014684077561614781  -0.025540905411106676  -0.026597807933769778  -0.011311826015737497  
-0.032016685520521435  -0.03439592374802349  -0.06476214253949793  -0.04952703195163675  -0.029469270207455593  -0.026219464944782115  -0.02111001660327273  -0.0458959090406987  -0.03531576885451722  -0.023846118894111944  -0.030879289075307622  -0.03616912750607173  2.251505677692156  -0.03637731776145278  -0.005307580382682306  -0.02773063728146107  -0.04109592660175553  -0.0338159923416209  -0.02928071440168333  -0.03991347247631953  -0.03780546796350695  -0.006960302511716277  -0.013995937340483931  -0.015375919149404501  -0.02010418411047113  -0.034619902235914435  -0.03587629854656914  -0.017069431449936362  
-0.024673840073085353  -0.025358140836601626  -0.05216826319667615  -0.041787820049486696  -0.02090522595374012  -0.019954914407388925  -0.01478678273143324  -0.03905435060767964  -0.026832392799921657  -0.019566759747295225  -0.021180668298269662  -0.027958900698603295  -0.03637731776145277  1.7388117503963127  -0.004096071503734578  -0.020029031544850966  -0.03406674158075601  -0.02700074215782718  -0.02156394227355775  -0.04181780055735423  -0.03377753311306215  -0.004546961221779029  -0.009329225550095452  -0.010274871451596434  -0.014936245217260611  -0.02603645045863095  -0.027199668392226775  -0.011279317687747361  
-0.0035571155628025325  -0.0036763303108125656  -0.007442506758948188  -0.005902262762573418  -0.0030376580659073706  -0.0028823077981478726  -0.0021467962520813296  -0.00547534131468128  -0.0038658237840987477  -0.002757406098822193  -0.003109427581518919  -0.004000729442882661  -0.005307580382682308  -0.004096071503734579  0.25323827481815575  -0.0029085250791227703  -0.004804893751972161  -0.0038526589421594057  -0.0031242929594127705  -0.005564559450544491  -0.0046905661365181425  -0.000667967977578688  -0.001375148283912789  -0.001509068712363585  -0.0021541904777296833  -0.003748032724405882  -0.003891806634127892  -0.0016593201436130606  
-0.017291885279053402  -0.018655397083622124  -0.03476366968247216  -0.027150924603831634  -0.01577563275892244  -0.014414348467529974  -0.0113501596476948  -0.025772265114619358  -0.01914786731756738  -0.013132836223171905  -0.01639080490218991  -0.019767914054133074  -0.027730637281461076  -0.020029031544850962  -0.0029085250791227707  1.2521065569372785  -0.022552478828617755  -0.018746700057615834  -0.01600469754093185  -0.023777194256882798  -0.02174899453282538  -0.003583032429349304  -0.007277215776796245  -0.008080693439427012  -0.010964925621786826  -0.01887836077577058  -0.019682116327301567  -0.008964190280372134  
-0.029436445289374665  -0.029101776787932063  -0.06512607905610562  -0.05291445259846034  -0.023810906309504935  -0.02314284230874261  -0.016468919048636222  -0.049456718761370644  -0.031378887759623574  -0.02397279177476783  -0.02372540470951  -0.03286945773422256  -0.041095926601755546  -0.034066741580756  -0.00480489375197216  -0.02255247882861776  2.0339985806137335  -0.03198052898229696  -0.02460198952356195  -0.060562901996794975  -0.04342301747422191  -0.005035364357756761  -0.010453021565526181  -0.011375833109683181  -0.017095543142213874  -0.030148986997391904  -0.031186565668721508  -0.012390107793084122  
-0.02297978643019834  -0.023631410492189017  -0.04850901770552953  -0.03947610430180659  -0.019479123770113262  -0.01879835121905743  -0.013677253432521247  -0.03731465169949622  -0.025021909013517384  -0.018374413772819283  -0.019640295151409567  -0.02606583113247047  -0.03381599234162091  -0.027000742157827197  -0.003852658942159406  -0.018746700057615834  -0.031980528982296974  1.6495735282485584  -0.020163914945330454  -0.04063271783510641  -0.03299278326677163  -0.004215350188197586  -0.008662723234833292  -0.009487505239769432  -0.013892376846481466  -0.02423466436710559  -0.02527862291074505  -0.01043477121339898  
-0.01864205976280607  -0.01985542779188803  -0.03805519071175293  -0.029767379680997137  -0.016710867896215946  -0.01541636830221487  -0.011936578643299  -0.027947187342834703  -0.020501785151203097  -0.014260468495448049  -0.017280334992122927  -0.021240521801748822  -0.029280714401683335  -0.02156394227355775  -0.0031242929594127705  -0.016004697540931857  -0.024601989523561952  -0.02016391494533046  1.3323725942104268  -0.02614535670497704  -0.02352084190079247  -0.0037841563875932807  -0.007682743995893893  -0.008486280589062522  -0.011656512909382678  -0.020186132290256308  -0.021009563211280124  -0.009392703994425938  
-0.03397993603516984  -0.030828362671055553  -0.08370595543942434  -0.07488956415842327  -0.024114759025778577  -0.0262877573017094  -0.015525726447165869  -0.07752124987389783  -0.03522861903817023  -0.03158697452476357  -0.021449250781874818  -0.03835789441544214  -0.03991347247631953  -0.041817800557354214  -0.005564559450544493  -0.023777194256882798  -0.06056290199679498  -0.04063271783510643  -0.02614535670497704  2.446203402956265  -0.07978100113669413  -0.004194751138808852  -0.009178419584539608  -0.009769802110039656  -0.018429332049296133  -0.03346930582802585  -0.03460663787767659  -0.010346512935572162  
-0.02772004285377387  -0.027435995805799605  -0.06138953139533839  -0.05412091397074746  -0.022164798044870763  -0.02267247483339347  -0.015113405413391158  -0.05535380913856467  -0.02997908831094271  -0.024107994323665338  -0.021462109396775873  -0.03183741485493645  -0.03780546796350698  -0.03377753311306216  -0.004690566136518144  -0.021748994532825378  -0.04342301747422191  -0.032992783266771644  -0.023520841900792476  -0.07978100113669415  2.072443831651132  -0.004447475078699405  -0.009336014847111666  -0.010015509951277557  -0.01623814583225779  -0.02861880582359938  -0.02998294192333931  -0.010961194810096461  
-0.004081465701345676  -0.004443999481090873  -0.008164624631139003  -0.006042967643400023  -0.003952238128304084  -0.0033265654526759116  -0.0028107475628544247  -0.00551950781865183  -0.00451862655119885  -0.0029368777461863857  -0.004213401979794395  -0.0045593056735038955  -0.006960302511716276  -0.00454696122177903  -0.0006679679775786882  -0.0035830324293493047  -0.005035364357756759  -0.004215350188197586  -0.0037841563875932803  -0.004194751138808852  -0.004447475078699404  0.2941096993125152  -0.001984311853840666  -0.0021411001146211246  -0.0025706992041045307  -0.00443402642900281  -0.004569652375978305  -0.0024007672374632095  
-0.008412914096542785  -0.009075936757114681  -0.016920666496681183  -0.01261358721474289  -0.007938893041807959  -0.006800194895830998  -0.005649312209689425  -0.011499492110181983  -0.009263624763512562  -0.0060629847460253366  -0.008453061341056736  -0.009348978927717713  -0.01399593734048393  -0.009329225550095452  -0.0013751482839127888  -0.007277215776796244  -0.010453021565526185  -0.008662723234833289  -0.007682743995893894  -0.00917841958453961  -0.009336014847111664  -0.001984311853840666  0.5985218066179022  -0.004251238977348546  -0.005247626477122787  -0.009044553126979793  -0.00928641952777035  -0.004749351890465782  
-0.009120125100888807  -0.00998237532223937  -0.018139142208632556  -0.013528252050139432  -0.008735875027062625  -0.007494247113488494  -0.006285515611639438  -0.012509710997841643  -0.010126338961240593  -0.006645143421993381  -0.009248390782052146  -0.010294476148392724  -0.0153759191494045  -0.01027487145159643  -0.0015090687123635851  -0.008080693439427012  -0.011375833109683181  -0.009487505239769432  -0.008486280589062523  -0.009769802110039657  -0.010015509951277557  -0.0021411001146211246  -0.004251238977348546  0.6536579048919315  -0.005801285991615524  -0.009990145643127899  -0.010352869044669626  -0.005232773383690969  
-0.012956730234276837  -0.013683454074224796  -0.026579929849520036  -0.020747091229542585  -0.01143572276511926  -0.010587390124882122  -0.008192686470461195  -0.019328884883069233  -0.014205634792804284  -0.00989839296469621  -0.011824071150940888  -0.01468407756161478  -0.020104184110471133  -0.014936245217260615  -0.002154190477729683  -0.010964925621786822  -0.017095543142213874  -0.013892376846481456  -0.011656512909382681  -0.018429332049296133  -0.01623814583225779  -0.0025706992041045302  -0.005247626477122787  -0.005801285991615524  0.9197158276236722  -0.013893565882094767  -0.014458861923368068  -0.006400675503338603  
-0.022683488983287828  -0.02375639159016874  -0.04710150252070838  -0.03657809925499792  -0.019803445394347988  -0.018414051761130097  -0.014110674376016798  -0.03392896702281062  -0.024713521742628024  -0.017346698688098135  -0.02034832192366721  -0.02554090541110668  -0.034619902235914435  -0.026036450458630934  -0.003748032724405882  -0.018878360775770583  -0.030148986997391904  -0.024234664367105578  -0.0201861322902563  -0.03346930582802584  -0.028618805823599387  -0.00443402642900281  -0.009044553126979795  -0.009990145643127899  -0.013893565882094767  1.5885427062028716  -0.025135753546960828  -0.01101576222968783  
-0.023191823705517135  -0.024550509886982732  -0.04779816114180903  -0.03764519013879568  -0.020566429145153126  -0.01915409661304481  -0.014724248902804746  -0.035471536358493566  -0.025518017996533034  -0.0180791145051462  -0.02106067604217143  -0.026597807933769774  -0.035876298546569145  -0.027199668392226782  -0.0038918066341278915  -0.019682116327301574  -0.03118656566872152  -0.025278622910745046  -0.021009563211280134  -0.0346066378776766  -0.029982941923339307  -0.0045696523759783045  -0.009286419527770354  -0.010352869044669631  -0.01445886192336807  -0.02513575354696083  1.649707652807919  -0.01144872297575778  
-0.00999227905599265  -0.011019463729877322  -0.019778952022753347  -0.014700941499346766  -0.009709223091780001  -0.008281378933501534  -0.0070179596199677115  -0.013635425534121767  -0.011155070232983726  -0.007274593192228216  -0.010304992353231415  -0.011311826015737497  -0.017069431449936362  -0.011279317687747361  -0.0016593201436130608  -0.008964190280372136  -0.012390107793084118  -0.010434771213398978  -0.009392703994425938  -0.010346512935572165  -0.010961194810096457  -0.0024007672374632095  -0.0047493518904657825  -0.005232773383690969  -0.006400675503338602  -0.011015762229687828  -0.011448722975757782  0.7222395085435847  
