32 32
-0.011728402766081576  -0.002312311286418392  -0.0038013725606585586  -0.008926308365449529  -0.004775265350852712  -0.0036762882576935035  -0.0049428412225623695  -0.0047327385537859834  -0.003667165922976253  -0.00855723788711864  -0.004155288103815133  -0.0026531867903935432  -0.004334252068562523  -0.0005167862965048018  -0.0026981920879663  -0.005947146336250038  -0.0020934088977817653  -0.0038540151219798404  -0.007348263222502002  -0.0043359511446580574  0.4874820304241293  -0.0037927277202872522  -0.0005430546659051617  -0.0042478656855179184  -0.0014186970439009979  -0.00035913181018277065  -0.0021196225168973286  -0.0052200928315222946  -0.004633467108474297  -0.002890564719242447  -0.006455692127667182  -0.0007181978260248947  
-0.035403491939731954  -0.005649787422308688  -0.01003812535818155  -0.02629787478974649  -0.013653674963183678  -0.010533532986328628  -0.013575852214412425  -0.011797771993533443  -0.010582413762022035  -0.026089777916630648  -0.012666758186904421  -0.007075418691774513  -0.010683104097271528  -0.0015853445145511385  -0.009048764889321785  -0.01732463509576754  -0.006087518448169632  -0.013365132031079344  -0.025484356431239124  -0.014452113940797418  -0.003792727720287252  1.3528857658588407  -0.0014014993761667092  -0.010615931817285667  -0.003319328961319668  -0.0010248466982773702  -0.005299379110629508  -0.014110442992321098  -0.012262960762382766  -0.007971126273083936  -0.01938426721553827  -0.0016379938167096898  
-0.004528445406848285  -0.0008145958246249052  -0.0013839472941930804  -0.0033834626726460585  -0.0017983862183521655  -0.0013818861922922007  -0.0018319984520091608  -0.0016791392893422928  -0.0013795713676677142  -0.0032972895907553436  -0.0016008820649967609  -0.0009632305961175861  -0.0015323690238372668  -0.00020145778903557542  -0.001095014833462647  -0.0022510054236744375  -0.0007883231884571277  -0.0015765886223487538  -0.003012768578921956  -0.001734345640208105  -0.0005430546659051616  -0.0014014993761667092  0.18059156481244854  -0.0015065149995776887  -0.000490435722862525  -0.00013139316287387028  -0.0007532813971725256  -0.0019181662495058047  -0.0016905152367615744  -0.001068655460136386  -0.002478924222048515  -0.0002452502318162274  
-0.033651339494599815  -0.006297488112414581  -0.010545580291536677  -0.025379430552682547  -0.013513591468671144  -0.010394179399997067  -0.013825870895887521  -0.012945296440639046  -0.010372596265142081  -0.02452826360436873  -0.011888150316170463  -0.007381516110109681  -0.011846833908728309  -0.0014889946167474582  -0.007936529425768916  -0.01683378810166076  -0.005929721660875418  -0.011403813471572724  -0.02178968526183528  -0.012683216311887712  -0.004247865685517918  -0.010615931817285665  -0.0015065149995776884  1.3552311391955425  -0.0038357094084119935  -0.001007301118425986  -0.00578949119683433  -0.014573956502607363  -0.012866645100251742  -0.008110936898170612  -0.01849058480720391  -0.0019005978301253  
-0.009975505943062518  -0.0021280822575454497  -0.003363004764763614  -0.007552902289168689  -0.00412877116582949  -0.003163159094946259  -0.004302870451207952  -0.004279776735824886  -0.0031342061441622694  -0.007169563652468939  -0.003463858953464293  -0.002337667149916895  -0.003965954511197813  -0.00043790862078246903  -0.0022074239444529542  -0.00505321453885382  -0.0017866457956710773  -0.003082998017789236  -0.005902708201173881  -0.0035210340707781626  -0.0014186970439009979  -0.003319328961319667  -0.0004904357228625249  -0.0038357094084119927  0.4178022686637925  -0.00030654213822905747  -0.0019179154508881875  -0.004606420256643953  -0.004116167724773363  -0.002513617215369134  -0.005500313860235568  -0.0006743086122686356  
-0.0036611329058460628  -0.0005343289892945512  -0.0009810390790360615  -0.0026839426339098547  -0.0013793162816106404  -0.0010602932055619576  -0.0013480710626155874  -0.0011223682291267793  -0.001073940760492723  -0.002703987421353443  -0.0013121312389488165  -0.0006917802059707005  -0.0010157833578556437  -0.00016641192163464882  -0.0009810406533000376  -0.0017604623133450439  -0.0006218786309369772  -0.0014713122859323737  -0.002802255527514288  -0.0015590081335325958  -0.0003591318101827708  -0.00102484669827737  -0.00013139316287387023  -0.0010073011184259858  -0.0003065421382290574  0.13641777687287707  -0.0005080442246673305  -0.001392645696618569  -0.0012000184012638383  -0.0007883496933045412  -0.001997068634179251  -0.00014891343176535126  
-0.01697503636665954  -0.0031532216034530634  -0.005255446916733751  -0.012624580195306604  -0.006765736474145574  -0.0051972549519281215  -0.006930430208515763  -0.006472853438071717  -0.0052039176360061225  -0.012281959542508035  -0.0059748669666872065  -0.003668993419732934  -0.005892970145661137  -0.0007445209948570049  -0.004003412882307717  -0.008434670890578115  -0.0029693325948858674  -0.0057808740078343565  -0.011000228263081469  -0.006359319643437485  -0.0021196225168973286  -0.005299379110629507  -0.0007532813971725256  -0.005789491196834329  -0.0019179154508881873  -0.0005080442246673303  0.6796164605259112  -0.007304719291417184  -0.006437904417537815  -0.004038086376152113  -0.009276229598817383  -0.0009547067525041011  
-0.047890530273424145  -0.007786496514504641  -0.013689791285787905  -0.03536176438082257  -0.01852375329415532  -0.014261041055953843  -0.01845706241118705  -0.016225103632025943  -0.014309765625073375  -0.035063292894419486  -0.017004587040057573  -0.00964046807239162  -0.014701326917086536  -0.0021370128831034647  -0.01214893762042225  -0.02338411196058007  -0.008224181849800553  -0.0178220426731822  -0.034020900469130144  -0.019312118263510668  -0.005220092831522294  -0.014110442992321101  -0.0019181662495058045  -0.014573956502607364  -0.004606420256643952  -0.0013926456966185687  -0.007304719291417183  1.8220472354963657  -0.016772792112040254  -0.0108172291755608  -0.026206017512591988  -0.002268493432208624  
-0.04084251188511827  -0.006902163544154488  -0.011973672625383949  -0.030310569942038845  -0.015966917071215458  -0.012280293904864388  -0.01603841736901221  -0.014294402851404039  -0.012319825637454379  -0.029892808383108194  -0.014495004061545084  -0.008415028116757059  -0.013011986249440817  -0.0018043170606657243  -0.01017007107802241  -0.020092196157648082  -0.007077217391736937  -0.01485422202274573  -0.028330892609591818  -0.016256536761379545  -0.004633467108474296  -0.012262960762382764  -0.0016905152367615742  -0.01286664510025174  -0.004116167724773363  -0.0012000184012638383  -0.0064379044175378155  -0.016772792112040257  1.577407103009368  -0.009372503717461381  -0.022414807125033017  -0.0020320888159118867  
-0.027345461299001825  -0.0043008975920117674  -0.007699467813820639  -0.020466579037534214  -0.010528414602995301  -0.008134855589110113  -0.010430418533574402  -0.008987640933838609  -0.00818133281191986  -0.02030663468448109  -0.009858749867047675  -0.005429205011726867  -0.008143770726723691  -0.0012349940309711498  -0.007060322574009987  -0.01343584215033548  -0.004712375170998768  -0.010466135884456931  -0.019958354466135964  -0.011307682356841332  -0.0028905647192424464  -0.007971126273083936  -0.001068655460136386  -0.008110936898170612  -0.0025136172153691337  -0.0007883496933045412  -0.0040380863761521136  -0.010817229175560803  -0.009372503717461381  1.0501992458888094  -0.014995949936830963  -0.0012350847317682148  
