#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_R
@MAGSYS  Linear_AB11_off
53229.48  16.336  0.01
53230.49  16.119  0.01
53231.47  15.929  0.01
53232.49  15.774  0.016
53353.24  19.087  0.042
53354.16  19.131  0.061
