16 16
2.4968096847114114  -0.04381529136464098  -0.04787224045695874  -0.0357533315190456  -0.008783941168189981  -0.026767820666212916  -0.028548275853440077  -0.029058119259421783  -0.02086787825290883  -0.026801007968579094  -0.03690599433179051  -0.026634393392179562  -0.01744860188731009  -0.011449714317200727  -0.03567460616743814  -0.020061490936898976  
-0.04381529136464097  5.963932379425306  -0.10742490869037997  -0.07728218213269566  -0.023733495254718566  -0.0642123770477889  -0.07023134380937184  -0.06696173647803519  -0.045887029076562384  -0.06850677225221702  -0.08724262685238257  -0.0654214063260952  -0.0413607990956219  -0.03144047116289949  -0.08234798969541691  -0.0487856320288805  
-0.04787224045695875  -0.10742490869037999  6.404604679467851  -0.10445709020794945  -0.020716792812794392  -0.07056854447624412  -0.07281208207809962  -0.07869901717403875  -0.05840146354430792  -0.06665261976822327  -0.09864163832150763  -0.06775996285405708  -0.045855468430022334  -0.02646571938029842  -0.09640834525477457  -0.0508850196381215  
-0.0357533315190456  -0.07728218213269569  -0.10445709020794948  4.790189431248166  -0.014508697570865123  -0.05296556482517521  -0.05338598651474001  -0.05924853478441309  -0.04623712275651235  -0.048293976607816085  -0.073249449133534  -0.0496561670050668  -0.034198410106631515  -0.018296976812943844  -0.07209923904797408  -0.037093520330627856  
-0.008783941168189976  -0.023733495254718556  -0.020716792812794392  -0.01450869757086512  1.226178571707996  -0.012770670863951658  -0.014268828733613013  -0.01319822439276627  -0.008770273153656574  -0.014331631289711934  -0.017345685053693202  -0.013307292404049483  -0.008261880280720516  -0.006915697658808739  -0.016234195124623554  -0.009947410086096564  
-0.026767820666212926  -0.06421237704778893  -0.07056854447624412  -0.052965564825175226  -0.012770670863951662  3.6251642600035074  -0.04200765017188761  -0.04253214534511754  -0.030287595777907683  -0.03917963769317909  -0.054750309927171704  -0.03902477391098356  -0.025443603755568565  -0.0166647773716935  -0.0520769203679929  -0.028705794474811662  
-0.028548275853440074  -0.07023134380937186  -0.07281208207809964  -0.05338598651474001  -0.014268828733613011  -0.04200765017188761  3.880237717955964  -0.04462653711682546  -0.03126668808190216  -0.0427942821927024  -0.0574926269037771  -0.042000831029422384  -0.02708553743366865  -0.01876576087653151  -0.05499984508008414  -0.031393451594918735  
-0.029058119259421773  -0.06696173647803523  -0.07869901717403877  -0.05924853478441308  -0.013198224392766274  -0.04253214534511755  -0.04462653711682548  3.9267857481417274  -0.03438469249613559  -0.04113105369007181  -0.05979495302388203  -0.04165861286133338  -0.027848095631258823  -0.017001670119270767  -0.058099287078850086  -0.03155733249409244  
-0.02086787825290883  -0.04588702907656237  -0.058401463544307926  -0.04623712275651234  -0.008770273153656572  -0.030287595777907683  -0.03126668808190216  -0.03438469249613559  2.815263834720212  -0.02832834123004591  -0.042019314729382536  -0.02924210528584755  -0.019953221697576237  -0.011172229711076977  -0.04155863440646875  -0.022249056147841912  
-0.02680100796857909  -0.06850677225221702  -0.06665261976822326  -0.048293976607816105  -0.01433163128971194  -0.039179637693179094  -0.0427942821927024  -0.04113105369007181  -0.028328341230045913  3.676514616089802  -0.05365966493525559  -0.03981885382366195  -0.025296697505468205  -0.0188805405795978  -0.050930742226110805  -0.029693604329241594  
-0.0369059943317905  -0.08724262685238258  -0.0986416383215076  -0.07324944913353396  -0.0173456850536932  -0.05475030992717171  -0.05749262690377711  -0.05979495302388202  -0.04201931472938252  -0.0536596649352556  4.98277858616924  -0.053506937085489384  -0.035252620140973925  -0.022463366971226494  -0.07360223931626501  -0.03993716311888861  
-0.02663439339217956  -0.06542140632609517  -0.06775996285405704  -0.049656167005066795  -0.01330729240404948  -0.039024773910983544  -0.042000831029422384  -0.041658612861333356  -0.029242105285847555  -0.03981885382366195  -0.05350693708548937  3.6218602441260668  -0.025282479384168444  -0.01747236103198825  -0.05129523129903751  -0.029360692095492403  
-0.017448601887310098  -0.0413607990956219  -0.04585546843002235  -0.03419841010663153  -0.008261880280720514  -0.02544360375556856  -0.027085537433668646  -0.027848095631258826  -0.019953221697576237  -0.025296697505468212  -0.03525262014097392  -0.025282479384168447  2.3731652537947063  -0.010760522817511166  -0.034170892093197236  -0.019092259342020756  
-0.01144971431720073  -0.03144047116289949  -0.02646571938029841  -0.01829697681294385  -0.006915697658808739  -0.016664777371693498  -0.018765760876531506  -0.017001670119270774  -0.011172229711076976  -0.0188805405795978  -0.022463366971226497  -0.017472361031988255  -0.010760522817511164  1.5993333939789363  -0.020903299454048414  -0.013047056648327296  
-0.03567460616743813  -0.08234798969541694  -0.09640834525477454  -0.07209923904797406  -0.01623419512462355  -0.0520769203679929  -0.05499984508008414  -0.05809928707885008  -0.04155863440646875  -0.0509307422261108  -0.073602239316265  -0.05129523129903751  -0.03417089209319723  -0.02090329945404841  4.819539202035173  -0.039133120257314594  
-0.020061490936898976  -0.04878563202888049  -0.050885019638121504  -0.037093520330627856  -0.009947410086096568  -0.028705794474811648  -0.03139345159491873  -0.03155733249409244  -0.02224905614784191  -0.029693604329241598  -0.03993716311888861  -0.029360692095492403  -0.019092259342020756  -0.013047056648327296  -0.0391331202573146  2.7387385796081265  
