#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_V
@MAGSYS  Linear_AB11_off
54719.12  18.362  0.054
54736.16  19.007  0.043
54740.14  19.309  0.052
54747.07  19.658  0.053
54751.17  19.864  0.253
54760.13  20.68  0.279
