#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_B
@MAGSYS  Linear_AB11_off
54719.12  18.278  0.065
54736.16  19.312  0.143
54747.07  20.464  0.086
54751.17  20.226  0.415
54760.13  20.874  0.154
